2019-10-31 16:52:42.301356
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
4762.042848110199,26,93,1,2141158,83869,41672,7948,59165,10310,13547,5266
4763.034644603729,26,93,1,515233,38331,8682,13547,39445,9038,6486,1152
4764.048832654953,26,93,1,563040,17471,3201,11831,10354,8782,9442,768
4765.0429084300995,26,93,1,676217,4718,2378,3694,14512,5934,7636,1308
4766.054545164108,26,93,1,1943774,25701,7966,5532,12613,4739,6188,594
4767.050840854645,26,93,1,1755476,89476,4270,29693,36656,27464,31388,4219
4768.044371843338,26,93,1,1040335,20799,711,3610,18766,27938,797,1056
4769.036648988724,26,93,1,932304,10302,351,1803,17435,17489,2272,970
4770.051273584366,26,93,1,609014,10349,25,1419,17242,8965,3953,1212
4771.049793243408,26,93,1,1277455,11133,2935,2348,6732,34930,546,520
4772.037908554077,26,93,1,1409011,2040,1590,9756,12257,16009,9700,658
4773.053018808365,26,93,1,796398,20200,9107,6406,18297,4424,1477,589
4774.049053430557,26,93,1,411526,96583,10314,21944,8388,14996,1643,2132
4775.074364185333,26,93,1,438970,21512,18764,12151,7182,5372,2770,1494
4776.057484149933,51,93,1,2075889,70966,13759,11996,51205,17614,31641,3174
4777.0448088645935,26,93,1,886116,8174,1530,1705,6075,8684,6256,950
4778.040188789368,26,93,1,914922,7106,1498,1142,7983,15004,1237,636
4779.032492876053,26,93,1,713676,682,145,1068,5909,15627,1013,514
4780.050694942474,26,93,1,757265,20828,3402,2423,14337,6853,4258,960
4781.040864467621,26,93,1,829880,2750,2271,850,8165,9507,2789,757
4782.034260034561,26,69,24,1112113,53201,6238,6122,43431,40565,11269,3495
4783.047055721283,0,69,24,860264,10434,2049,5156,5694,10547,2028,469
4784.037970542908,26,69,24,949318,13879,2198,2815,4405,18938,309,207
4785.036230802536,26,69,24,1395464,11368,548,4460,9050,3561,1883,786
4786.04922747612,26,69,24,1998244,70610,21289,33614,51824,6901,4016,2081
4787.041363954544,26,47,64,1144920,41938,4962,12403,25094,47753,5373,2077
4788.035906076431,0,27,91,2234894,26754,3644,8449,21200,87662,822,2486
4789.052376508713,0,27,91,885059,5259,533,781,5629,9918,1705,466
4790.042103290558,26,27,91,1777344,65338,26311,16216,21147,4744,4879,2633
4791.035449981689,26,27,91,1101222,194073,17038,14493,5358,9455,10011,2437
4792.051779985428,51,24,100,1132355,56282,9143,7669,22259,36535,10731,1628
4793.0442814826965,0,35,94,493440,62705,5541,15706,21330,26359,17261,900
4794.036875486374,0,20,64,902301,21647,1177,364,7323,3662,5527,734
4795.05015039444,0,20,64,1829622,103408,62147,33287,12908,15242,7686,3042
4796.043517589569,26,20,64,428114,46620,2518,6787,6767,2787,568,556
4797.036051750183,51,16,64,1432752,2670,2446,1715,36314,27824,4252,1773
4798.055397510529,0,16,64,1274606,210609,11302,41333,37205,37223,27208,6189
4799.0445857048035,26,16,64,373118,7836,2858,513,2162,12224,3501,905
4800.041981220245,26,16,64,1751706,24175,9259,6985,50872,27333,18988,2362
4801.097329378128,0,13,54,1280448,122515,14526,9404,18250,18512,5149,1613
4802.045711755753,0,40,53,2253337,25622,11820,11682,31895,8100,15637,3147
4803.0389041900635,0,40,53,1912463,46658,45915,24616,17773,10938,16135,5676
4804.031155347824,51,44,38,1559601,33667,5176,3223,25745,34640,14317,3246
4805.050265312195,0,54,37,2119824,10592,14513,14567,53484,23889,15880,3930
4806.040138721466,0,54,48,164235,6198,2272,880,11173,4354,6724,251
4807.032764673233,0,54,48,1592454,286900,391710,185469,68754,32878,28756,12152
4808.049856185913,26,54,48,1047361,16919,10777,3427,30142,13618,486,902
4809.040259361267,51,54,48,1018529,363394,39297,80968,71552,68762,30982,17223
4810.032427549362,51,54,48,1436385,16972,4891,5153,4222,3569,450,652
4811.0490300655365,26,54,48,1335511,103686,62714,48455,88006,78208,8308,8360
4812.043951749802,26,54,48,185716,8982,9359,10922,23628,12233,7623,9065
4813.03645324707,26,54,48,959117,46052,58063,24727,28231,60574,5045,10419
4814.078632354736,26,54,48,894206,168379,89834,65911,126389,68376,11716,5031
4815.041219949722,51,54,48,582068,58684,78143,14460,19266,13924,2922,1812
4816.033715963364,51,54,48,545678,41385,31544,25065,36245,19841,22131,8774
4817.052988529205,26,54,48,855896,118116,19336,12901,18793,7633,8981,2141
4818.0452563762665,26,54,48,903872,245477,76373,21055,37824,49625,7233,4309
4819.036185264587,51,54,48,699504,252801,49150,61897,11729,60214,5507,718
4820.134327888489,25,54,48,985232,533724,119653,277681,80228,113249,17374,5526
4821.044842243195,51,60,57,1245670,33813,24039,24590,35101,37034,3028,1965
4822.035915374756,0,60,57,653136,30581,18831,36122,25033,19443,1711,995
4823.076496362686,26,81,48,701156,24962,7274,16298,5867,15352,801,429
4824.047487974167,0,84,24,3692850,212649,17394,83245,24220,6949,5769,2003
4825.038530111313,0,91,7,1311647,120617,14046,21375,7586,4757,2153,2386
4826.069967508316,0,78,1,510759,131115,16321,12940,18181,19805,2235,2634
4827.046112060547,0,66,1,1873951,1668657,305574,173589,433897,99930,45346,11704
4828.0367267131805,0,66,1,1725000,1713265,212139,182580,133473,207871,76540,5683
4829.031579017639,51,66,1,2019378,267857,57811,106029,107694,71994,5250,6310
4830.047606945038,26,66,1,1510812,135078,47157,41663,24753,38704,10865,14383
4831.037472248077,51,66,1,736421,28796,20428,24771,2310,8190,2418,3362
4832.035265922546,26,66,1,86381,26869,4447,908,5188,2729,765,486
4833.047476053238,26,66,1,2223776,518578,18235,36693,127838,56598,22240,19422
4834.041995763779,51,66,1,2385264,94152,176134,89195,98621,62706,16284,13971
4835.035028457642,51,66,1,1268621,70038,12476,35774,19125,10647,4060,1598
4836.047435045242,26,66,1,2073209,91676,52399,11851,8821,5113,3996,1865
4837.042935848236,51,66,1,200222,63739,17216,28786,27019,11684,1328,3605
4838.03407907486,26,66,1,791806,54762,9985,15816,36528,18218,2624,1535
4839.056152820587,51,66,1,534701,95642,36877,126238,45521,69831,15769,14550
4840.043530464172,26,66,1,2247255,375183,150357,140469,153307,180232,80811,59392
4841.033173561096,51,66,1,801638,26249,4014,29988,14266,7552,1464,1519
4842.051302194595,51,66,1,965992,10595,19171,5867,14834,11027,7806,2646
4843.041476726532,26,66,1,884896,324383,13815,186780,125170,66997,73060,18421
4844.051548480988,26,66,1,1095198,86977,13308,10308,33863,9565,6237,3014
4845.054523229599,26,66,1,1155183,29990,8417,21986,16407,6131,4197,5824
4846.044137716293,26,66,1,2351942,460516,212729,221417,120755,123847,37998,38879
4847.036635160446,26,66,1,483264,297324,80261,63814,86260,92374,24187,23539
4848.051591396332,51,66,1,1013299,80653,51657,127799,59392,126595,78673,37887
4849.047974586487,51,66,1,492775,103375,43986,40105,75230,66472,8662,9395
4850.039474487305,51,66,1,1858047,81677,21610,26117,18747,19666,3919,1517
4851.052887201309,51,66,1,278129,18309,3521,6245,3722,5113,3289,2344
4852.045843601227,51,66,1,330542,41100,4947,5889,9470,27197,18182,12290
4853.039098262787,51,0,0,1517317,50246,5467,25427,27061,20000,5458,2945
4854.032607316971,51,0,0,758225,26473,24053,39991,101731,91731,25535,13920
4855.064233779907,26,0,0,863673,285219,196013,80278,143506,118806,88334,57734
4856.039721250534,26,0,0,2316060,322339,86564,48723,54482,36296,17423,9936
4857.034457921982,51,0,0,1408554,117858,70394,15972,12460,10782,2075,3970
4858.049232006073,51,0,0,354655,55500,7567,7436,12159,8737,3379,545
4859.038893699646,26,0,0,1440636,226497,51188,202687,99785,110990,8466,5279
4860.030872583389,26,0,0,1297216,302254,152573,165448,70273,73661,12703,7324
4861.0499792099,26,0,0,1313820,53651,23298,63506,233176,31968,17828,5186
4862.044158935547,26,0,0,2063062,351298,72430,68674,272392,55757,19630,1962
4863.033116340637,26,0,0,381899,71048,11572,14146,17618,30028,4044,1363
4864.049772500992,51,0,0,698536,145484,16224,4693,20442,15501,4670,2040
4865.0408618450165,51,0,0,788875,963604,11402,38589,112575,72328,10278,3937
4866.037558317184,51,0,0,995506,41246,66570,81360,76100,154597,79434,73347
4867.050711393356,51,0,0,826119,42729,46996,86708,17121,39671,27693,10590
4868.041539669037,51,0,0,1887969,157632,37063,84895,71388,79256,50622,18688
4869.038490772247,26,0,0,1248423,167416,146060,35199,39868,20968,2630,1767
4870.051867008209,26,0,0,1284816,23489,1004,5463,8318,9171,3623,1136
4871.04457616806,51,0,0,923708,1379835,340807,1270336,1251060,226634,51824,37427
4872.035478591919,26,0,0,964868,149617,39112,20485,10527,15043,4303,2046
4873.0547597408295,51,0,0,210965,318237,118018,97629,84896,55612,20766,3784
4874.044852733612,0,0,0,1531213,501268,8908,82431,113691,81065,2878,1894
4875.037405252457,0,0,0,101198,19620,6852,10625,5208,3107,296,174
4876.052949428558,26,0,0,839311,343172,134767,21697,142463,85822,15595,3165
4877.057888031006,0,48,1,243180,53439,3076,6840,3415,2615,1274,357
4878.0383133888245,0,38,37,289531,20770,5119,8049,29703,16985,2598,2248
4879.033675432205,0,38,37,516807,192661,14228,28164,28196,16078,1014,1342
4880.0481679439545,26,43,50,1039980,603099,186959,129503,148844,136552,8930,1788
4881.043058156967,0,30,61,917440,320898,28025,27618,35902,28118,5366,2222
4882.032533407211,0,30,61,181674,31686,8300,8280,4802,4193,627,655
4883.051465511322,26,37,63,353241,177849,27145,14099,15044,11579,1686,318
4884.042379617691,0,37,63,2006813,556388,55509,210104,56518,100643,8744,2762
4885.0350868701935,26,47,43,384854,305950,92538,23368,31177,42370,9050,1524
4886.050883769989,0,54,50,608115,103021,92845,24160,51867,57022,4656,2131
4887.041101932526,0,84,53,1006633,276250,173040,185470,93306,53767,8909,6448
4888.033627748489,0,84,53,1935649,273658,163538,38989,215012,131430,12235,3805
4889.085814714432,26,84,53,1980609,324895,94180,240107,127398,212715,29160,14540
4890.041218519211,26,84,53,1562870,68805,24349,37952,22027,21659,13208,5167
4891.033936023712,51,84,53,1305272,50225,10302,7878,29769,18913,6343,6992
4892.050963640213,51,84,53,378266,184263,60971,127941,73121,23450,10382,2431
4893.047168493271,26,90,51,232326,36146,4658,6261,1675,2089,1235,213
4894.036555051804,0,84,50,1466022,89605,16441,10290,14859,10316,2874,1031
4895.052441835403,0,77,35,130343,61419,22111,8383,5105,7323,1676,1188
4896.044319391251,0,40,26,282297,89806,7175,1810,1904,4639,861,397
4897.033268213272,0,57,27,551775,201292,142925,73519,37592,20810,2959,1633
4898.05090880394,0,81,26,307874,8639,6903,2988,693,1607,891,412
4899.045712471008,0,74,23,74384,34140,3462,5384,1062,2938,1343,348
4900.037818908691,0,77,38,23665,45798,2565,4203,3559,7386,1928,1861
4901.0546708106995,0,43,38,389207,340126,15239,29077,5356,16522,5352,10263
4902.045547246933,0,34,30,505477,84715,29286,24602,17641,7644,3918,4925
4903.037447690964,0,37,47,569066,193811,11646,71490,48374,59589,3667,2372
4904.029610157013,0,37,47,1445813,62896,37421,17176,26952,25959,2849,4820
4905.045243263245,51,37,47,1471629,886714,95203,114695,1231782,274052,23349,9977
4906.038471698761,51,37,47,946616,42286,49553,78354,30587,54889,17093,10871
4907.032556056976,51,37,47,356275,26770,8976,21780,10288,19152,15759,9454
4908.053999900818,51,37,47,453342,952456,97160,178289,147330,213173,25200,16910
4909.03938293457,51,37,47,1418704,454021,80455,285630,541530,299442,320504,380545
4910.032311201096,51,0,0,909925,337405,103055,110330,74934,49329,36697,37457
4911.0497879981995,51,0,0,576106,338191,32398,38077,63364,57299,13549,3283
4912.04147195816,51,0,0,862858,152047,69939,81296,18907,86321,8414,9592
4913.032121181488,51,0,0,1174690,686140,280757,404809,608211,431784,221060,27433
4914.048969268799,51,0,0,90687,35318,6002,29780,85271,52035,24518,22215
4915.041536092758,51,0,0,2087277,41093,30221,18600,20896,54025,16518,5699
4916.040859222412,51,0,0,1267785,1770025,1113645,152679,450308,530364,209656,80952
4917.05415225029,51,0,0,890253,229920,116826,53708,86733,103455,18706,9512
4918.045174598694,51,0,0,388994,25298,8768,35260,61310,27451,42069,9244
4919.036481142044,51,0,0,1384538,101259,34795,5453,8472,23801,5677,2550
4920.050107717514,51,0,0,705595,556688,1103085,537515,565575,307780,230914,225949
4921.041632890701,51,0,0,755379,797937,250830,232041,79569,383979,282088,88429
4922.034427881241,51,0,0,2053878,113135,214626,874925,538379,264771,299048,155110
4923.053971290588,51,0,0,1764143,388507,297010,66639,402838,216917,367065,162599
4924.045454978943,51,0,0,1607377,957865,308370,1006602,476500,431037,176120,181580
4925.03816986084,51,0,0,163708,75388,20222,240357,38415,70338,31798,34158
4926.052921772003,51,0,0,711031,200580,194999,179876,396648,380380,342850,159732
4927.04501748085,51,0,0,561780,123440,45422,18650,43400,27347,8017,6431
4928.039437532425,51,0,0,1060130,153663,40084,116688,41953,199431,101554,46524
4929.056807279587,51,0,0,829350,89290,89964,30575,37991,53235,31429,21858
4930.048249006271,51,0,0,92879,58994,4420,32455,45881,25373,12961,4279
4931.042544603348,51,0,0,467336,44167,60926,37281,22865,23065,10842,3703
4932.030300378799,51,0,0,671237,58519,32003,123659,81814,79391,50531,76516
4933.049967765808,51,0,0,452185,87179,19575,19863,41325,51272,29501,11139
4934.040287256241,51,0,0,1267944,503571,110330,992172,220988,384635,59775,25714
4935.0340094566345,51,0,0,195637,47281,5099,54244,22010,59478,5078,4756
4936.049427986145,51,0,0,1766323,515107,242854,46783,314779,86507,40434,24699
4937.039977550507,51,0,0,765708,29493,3385,6812,36989,14340,3601,1302
4938.033918380737,51,0,0,964124,18046,10176,13562,5017,18571,9090,3812
4939.049174547195,51,0,0,344504,42056,8516,10354,12738,23836,4028,3950
4940.042321920395,51,0,0,127090,18054,4432,2089,3973,1920,1117,259
4941.053429603577,0,0,0,1093635,140660,111876,104638,36141,44040,28562,6665
4942.050738334656,0,0,0,1069258,9935,11864,26466,41534,13195,992,873
4943.044365167618,26,0,0,1607013,205541,57528,84552,49082,72971,9829,3089
4944.036429405212,26,0,0,393337,39528,19793,57600,77673,42974,21216,17251
4945.050095796585,51,0,0,585012,134333,16554,14891,2842,10157,2467,1836
4946.047554969788,0,0,0,814555,32742,3425,5573,7636,3256,1572,700
4947.037343263626,26,0,0,1007597,52884,6179,9082,7907,8842,1475,1050
4948.05469083786,26,0,0,491912,48731,16862,33741,146285,52983,4673,3257
4949.044848203659,51,0,0,269065,131742,70611,129023,81607,188686,72223,65180
4950.0357234478,51,0,0,2582060,308916,248848,190002,462813,557077,222821,164601
4951.066781759262,51,0,0,1645129,127109,174482,73324,460979,268225,77725,39746
4952.0440537929535,51,0,0,1002652,55153,26030,22485,23330,18889,9684,2231
4953.036688089371,51,0,0,110677,112485,64880,109757,35470,57049,15020,16571
4954.0308747291565,51,0,0,376464,68525,40071,15988,7630,33553,15678,2652
4955.047815561295,26,0,0,1010876,92361,43998,28459,34221,40078,22605,10174
4956.039602994919,51,0,0,971055,443375,54941,172293,106218,128367,37774,3132
4957.030575275421,51,0,0,700949,85803,8365,60138,40082,45489,11657,3165
4958.045330047607,51,0,0,441195,26440,8405,9606,7501,11823,5088,650
4959.039129257202,51,0,0,786131,72143,72586,48408,64782,91010,13826,1572
4960.035688400269,51,41,51,1115778,115081,10875,44144,43336,32764,3643,1176
4961.048173189163,0,41,51,2982107,650169,190769,610765,964420,689474,190274,70159
4962.042010068893,51,41,51,487675,165106,157377,112237,24256,85057,41829,14663
4963.036798238754,51,41,51,663513,41602,44984,50562,45714,52652,17214,22455
4964.048120737076,51,41,51,610836,84586,44387,82224,30475,49104,26495,12864
4965.039408922195,51,41,51,109968,28579,4599,5943,67850,8250,1740,1449
4966.033401489258,51,41,51,778312,89049,21832,38873,44443,27304,8607,2752
4967.0491416454315,51,0,0,1108593,47976,36556,22135,27228,27823,2340,1149
4968.053587675095,51,0,0,2109322,843264,131166,174629,205449,124051,48018,25131
4969.034794330597,51,0,0,1723349,215167,244171,200933,120698,10378,19282,13115
4970.049617290497,26,0,0,626106,321349,77453,175637,211096,120856,12001,10784
4971.042044639587,51,0,0,759103,8489,5750,1216,5534,5210,1045,439
4972.052199840546,26,0,0,2131546,155806,88462,41582,53455,54274,9916,8009
4973.05099606514,51,0,0,1233130,23491,7930,6994,5138,4963,3680,780
4974.043511390686,51,0,0,467568,95033,19550,33430,14888,15138,7613,2396
4975.038731575012,0,0,0,1906059,139015,82688,55140,47034,69907,26661,4367
4976.053500890732,0,0,0,1709395,189658,74469,17591,29808,19752,20617,4238
4977.043128728867,0,67,67,2050675,59222,60224,32165,22488,30464,5870,3103
4978.036777019501,0,37,74,877664,189971,7322,13826,24281,21313,9524,4482
4979.030024051666,0,44,60,1192070,266871,155009,76253,82238,53513,25642,18456
4980.048216819763,0,44,60,574532,193184,13969,132384,103808,33643,13603,2077
4981.039154052734,26,44,60,1228410,247254,67309,111500,97029,87184,13383,11130
4982.031209945679,51,44,60,2082911,98095,13083,23692,27192,12360,2512,1846
4983.060591936111,51,44,60,1358999,122637,40134,51652,38346,56587,18344,30401
4984.042066812515,51,44,60,157976,38684,5510,22913,10135,26265,2278,676
4985.032222747803,51,44,60,1098583,64069,65858,185819,142399,50329,11906,2251
4986.047208309174,26,43,27,1325904,403545,50998,37147,29983,12021,1612,1408
4987.040487289429,0,23,17,677970,119803,7077,24963,10827,11838,2102,466
4988.033305883408,0,63,26,2194825,39671,70539,13898,18608,17085,5248,1310
4989.0471086502075,0,63,23,671520,41490,17328,13259,9245,4352,799,635
4990.042610645294,0,63,23,1465728,128031,26407,15777,9085,7040,2252,864
4991.034600019455,26,63,23,641235,65256,117404,90232,86921,56697,11253,2042
4992.049652338028,51,63,23,1434067,73921,22094,15658,11042,11726,1207,436
4993.04087471962,51,63,23,849400,179847,81830,73071,77671,33597,7188,3703
4994.033096790314,26,63,23,109059,2129,3619,6077,6539,1580,1130,339
4995.050376415253,51,63,23,956023,119378,34872,15460,12384,16822,7681,1761
4996.04089307785,51,63,23,706013,125551,76156,34689,22523,71124,6731,3414
4997.035273075104,51,63,23,1980815,445228,239927,387867,406606,84464,20128,22790
4998.051020145416,26,63,23,911971,448269,659784,228242,111358,19676,26255,12096
4999.045046329498,26,63,23,91830,255253,122399,91221,97566,27846,15066,7923
5000.03782081604,51,63,23,577340,84530,9866,19999,23260,14253,12014,9455
5001.051902294159,26,63,23,2077170,134600,13278,11502,62357,41422,15554,5738
5002.043509483337,26,63,23,1086984,76368,11897,15357,20784,22711,4431,3596
5003.037654876709,51,63,23,660929,95302,24255,46458,54781,21217,18286,8947
5004.031084060669,51,63,23,923777,86283,24027,8211,27811,5766,4449,1110
5005.046145200729,26,63,23,2101154,74696,12543,8184,18803,9623,3977,4578
5006.050340414047,51,63,23,1142798,77723,22333,7483,18522,6685,7374,9616
5007.033800125122,51,63,23,805518,26180,1311,3908,28678,24239,6715,2004
5008.046227455139,26,63,23,1109432,156341,69950,28299,141055,39643,19159,6674
5009.038689613342,51,63,23,653030,44699,9573,10772,2995,13255,13047,12868
5010.030056715012,26,63,23,1173839,369409,67046,81338,40187,50601,20027,9798
5011.047338247299,51,63,23,434449,30252,3935,25621,43854,8393,2496,1850
5012.038850307465,51,63,23,1019852,342386,198296,194506,161751,165703,45140,11352
5013.032727718353,26,63,23,403949,35735,29375,10812,38723,23137,9357,6283
5014.046295404434,51,63,23,323061,70152,7104,14824,7589,19044,845,321
5015.04274892807,26,84,43,572728,50447,14443,39195,13016,8863,1399,1534
5016.032803297043,0,84,43,1378039,334799,35989,66183,104805,124675,21582,5227
5017.050231218338,26,97,61,118105,18090,10466,6463,4910,9593,1255,167
5018.0429520606995,0,87,56,367100,145241,57870,24574,7850,20814,3778,3101
5019.0324883461,0,74,66,1238936,104003,29864,4206,22349,17571,6299,5388
5020.049045324326,0,81,66,1533748,66632,99554,16421,22581,15451,3056,8820
5021.041373491287,0,63,29,399077,478567,53757,39985,16494,10863,9886,2371
5022.03354716301,0,70,37,1270039,110767,31142,118121,41618,35835,11848,6174
5023.05220580101,0,70,37,590961,165891,168390,132793,79680,42717,11646,9277
5024.045779705048,51,70,37,755159,12531,4340,4269,3756,8458,1763,791
5025.036004066467,26,70,37,608280,1229064,26498,68971,44473,74850,15601,9632
5026.051113605499,51,70,37,963403,133688,59095,44222,32774,17742,4755,1976
5027.047199249268,26,70,37,499192,60194,25611,31741,24049,9997,4289,1301
5028.037465810776,26,75,34,345558,154196,49424,10608,16468,20564,7259,3542
5029.0287346839905,0,60,50,179457,23160,13077,4378,3682,11287,1636,497
5030.043953895569,0,60,61,43430,25034,3706,2638,6307,1508,1154,314
5031.039343118668,0,51,69,463609,43789,35480,12347,29953,23474,9721,3162
5032.03050327301,0,63,80,2147236,372500,711602,96024,483987,232919,54948,10933
5033.077491044998,0,51,66,1124469,1337810,160254,262350,325132,198096,48583,25719
5034.038125038147,0,54,70,803402,1640072,212282,202069,102684,120936,116464,7916
5035.031199216843,0,48,67,789459,24792,6671,4945,3206,7403,1599,470
5036.053690195084,0,14,63,984335,266416,5821,21979,29587,40867,16307,7596
5037.040491104126,0,14,63,1284057,343084,38321,52432,82486,47758,15594,4376
5038.032913208008,51,14,63,635773,128017,88345,103551,40081,19339,9843,2724
5039.046733379364,51,14,63,845822,83753,7842,9445,13459,22332,4202,576
5040.040539979935,51,14,63,1189385,58256,22755,42014,30888,21850,6879,3814
5041.035289525986,51,14,63,1549447,57017,22960,24174,24397,49214,7665,5783
5042.049209594727,51,7,77,814837,153356,7582,28319,100862,58493,10221,2068
5043.040391921997,0,7,77,1700019,571685,429217,207718,586525,357015,56504,26683
5044.034135818481,51,7,77,571159,105803,30087,14291,23436,10021,5957,2562
5045.050730466843,26,14,97,1040172,19172,10947,3528,12819,9311,2101,504
5046.04073548317,0,13,83,1008967,80052,15381,9933,4980,7164,2292,1265
5047.03518819809,0,13,83,834856,148023,73767,172374,251779,108646,8567,3724
5048.0515859127045,26,13,83,1389375,242325,186920,138800,229431,56168,13148,5687
5049.0458018779755,51,13,83,545566,116695,21455,19252,15506,23197,9854,3101
5050.034929275513,51,13,83,803839,106868,75193,72556,65731,32658,3963,2656
5051.05066204071,51,44,90,1567687,233887,110038,90114,46878,100414,17818,4030
5052.044121265411,0,44,90,2228628,497904,104424,85453,338467,279355,138127,99852
5053.036211967468,51,44,90,2460098,653508,371957,76048,159851,116876,43956,8806
5054.028252124786,26,44,90,291575,207821,14091,88195,40786,65392,3788,6648
5055.045180559158,51,44,90,1228000,97033,30622,69952,103658,91990,45478,8237
5056.040854930878,26,53,78,371125,192098,16951,44726,74337,34485,16334,7247
5057.033292531967,0,53,78,468405,50296,20667,56906,10710,26269,7112,3005
5058.047145605087,51,53,78,1084117,54669,5070,82053,69942,79830,22405,4826
5059.041147470474,26,53,78,1092452,97096,7166,5099,12259,10946,7707,1056
5060.031631946564,26,53,78,802661,22730,32543,12005,28781,11717,4899,8546
5061.047040939331,26,53,78,753958,28821,24719,7699,14885,17678,10359,3277
5062.040023803711,26,53,78,208367,14804,948,23583,10561,5493,3551,1045
5063.039030075073,26,53,78,799715,25699,5783,4597,7252,5325,1528,748
5064.04777598381,26,53,78,729034,28387,9916,9537,15991,9170,2310,684
5065.049136638641,26,29,67,311414,75433,5171,2192,16016,10549,9717,3886
5066.100652456284,0,24,77,120635,26668,2536,4461,6716,4551,1408,411
5067.053754329681,0,27,63,473976,28233,30242,11582,25698,5916,3926,2669
5068.046000003815,0,26,48,424331,85912,6731,15422,19255,4897,7731,2772
5069.033240556717,0,53,40,565735,58836,21840,14878,20906,6668,3570,1278
5070.047826290131,0,61,51,105708,3103,1273,1920,5050,1900,654,142
5071.040906429291,0,57,66,628856,4909,3408,2111,2546,2564,535,629
5072.035104751587,0,57,66,1516609,133396,52159,20273,32618,24717,5951,3565
5073.052529573441,51,57,66,483449,989367,81623,79488,173657,344401,32056,27225
5074.049182891846,51,57,66,2227190,581551,42654,17959,43010,19458,9133,1426
5075.058648824692,51,57,66,1477030,561362,65115,85689,75700,65799,8481,2070
5076.062661886215,51,57,66,1604991,124809,61567,39331,32006,17907,6907,6188
5077.0494112968445,51,57,66,240716,10077,3345,2741,1380,863,353,259
5078.035168886185,26,56,75,1377833,192043,7313,37636,23423,19656,1347,1225
5079.030083656311,0,56,75,320622,21798,4698,4994,4994,1845,680,197
5080.045821905136,26,66,78,1490349,33421,32243,15108,15995,7522,2636,333
5081.041692733765,0,66,78,815994,29287,1421,14333,20444,8421,678,669
5082.031353712082,26,51,50,1298661,201700,14554,14894,30581,7747,2312,2749
5083.044122457504,0,40,34,1435717,290768,29377,58542,36399,26955,6736,1720
5084.040531635284,0,35,40,1797715,107203,6514,11681,11624,16296,1032,1294
5085.040254116058,0,26,24,1224450,108017,37610,20685,9279,5684,6919,1016
5086.053028345108,0,40,37,372800,148305,26102,30363,17890,14650,914,449
5087.044237136841,0,30,24,1319074,116474,9594,11729,21586,4097,1581,557
5088.040312290192,0,30,24,1193241,44817,13506,11211,5883,5629,1786,668
5089.059764862061,26,26,8,698247,92631,3983,5859,10522,3670,1112,457
5090.0398807525635,0,3,4,1093087,192330,14739,4936,2428,5566,1447,991
5091.087271928787,0,17,13,73515,2484,1900,2858,2801,1075,388,201
5092.053280115128,0,17,13,695933,15589,365,2359,3868,1683,250,171
5093.041644573212,26,17,13,1613122,26761,29604,9180,12822,13097,1392,248
5094.040917634964,26,17,13,182609,36019,4228,1786,3822,2313,627,416
5095.051706075668,26,23,20,61201,74843,5930,12717,13297,4206,3285,565
5096.057057619095,0,23,20,1516380,79864,2917,21025,14877,10422,1852,616
5097.050076961517,26,27,21,403833,20778,2092,1179,2622,944,430,173
5098.083829164505,0,27,21,928654,3502,2958,3488,712,2180,496,197
5099.049791097641,26,47,53,414548,80278,17961,36180,68887,42868,2950,1010
5100.077124834061,0,30,44,139744,10138,2189,2154,3972,1216,321,341
5101.053216218948,0,17,47,349935,628565,40201,24632,81118,34050,6841,1859
5102.0433440208435,0,37,66,154734,24286,8524,8699,9506,7659,1946,1047
5103.0622754096985,0,37,63,687849,128128,28655,35050,42834,42323,3559,1699
5104.041560173035,0,27,60,170742,92368,6690,13774,10240,7222,1711,395
5105.048095703125,0,53,67,189493,36059,12604,11515,7603,5813,496,287
5106.041963338852,0,40,48,1390617,173830,19197,13843,19732,7939,3195,1554
5107.035469532013,0,47,20,146589,143644,44158,29666,26029,6134,3265,923
5108.053548574448,0,47,3,678065,441036,75749,14298,4904,5105,1663,2648
5109.038759469986,0,20,1,130485,96709,2181,1296,3707,1627,572,341
5110.031283855438,0,44,1,1604185,76817,55023,18319,8185,10584,2833,1723
5111.0689108371735,0,21,1,78494,55324,2278,580,2073,759,349,285
5112.039672613144,0,38,10,816792,162033,37988,34722,7938,7553,4311,2247
5113.032608985901,0,63,17,1088812,142141,18444,28107,8493,6346,1627,1232
5114.050677776337,0,54,10,676612,186908,44652,35662,14747,8233,2082,1946
5115.049855232239,0,60,7,321762,735566,17118,32527,7547,2867,1694,1206
5116.041462421417,0,63,13,744510,142682,65489,16454,12094,7806,3001,1686
5117.054980516434,0,67,17,1455031,723250,279259,140768,74272,33684,15645,3660
5118.0398478508,0,64,14,231678,53652,2622,14848,5446,920,753,249
5119.031688451767,0,84,20,205143,224470,62916,19887,7903,2300,2400,864
5120.0883202552795,0,80,29,990653,216990,86275,17348,27525,33966,5089,4638
5121.0432324409485,0,81,50,1088293,359000,236220,100272,19776,216907,19613,8685
5122.034712314606,0,90,67,441690,28750,11509,12263,4770,4733,751,261
5123.054760694504,0,69,100,779100,108976,6765,4865,16248,35140,4093,222
5124.044319868088,0,84,100,1496048,9344,28911,6554,12962,10337,3186,1766
5125.039699792862,0,88,96,597501,24218,11429,17176,6273,4088,656,340
