2019-10-31 05:39:04.549704
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1109.0786499977112,0,75,24,239837,99040,8173,7541,3473,2155,760,302
1110.0721006393433,0,69,29,504359,40490,13510,7012,5908,3094,1384,690
1111.142776966095,0,74,29,106152,129237,47960,13674,1704,2986,1704,401
1112.0857944488525,0,56,14,451964,195014,65723,17181,1741,3005,1677,721
1113.0742301940918,0,66,30,347351,39260,16675,4367,5757,5901,1656,574
1114.0947320461273,0,67,27,202542,10070,4018,2050,1539,694,246,147
1115.0888092517853,0,66,44,455814,50017,6459,19534,6443,7215,1082,821
1116.0869100093842,0,81,56,217866,11360,19534,4718,1490,1138,567,633
1117.0933153629303,0,80,51,685043,229859,86635,6408,11222,16581,4866,4097
1118.0936119556427,0,90,43,373356,18749,22616,5051,1246,781,832,273
1119.0767698287964,0,69,27,442937,376953,4038,14946,8082,8014,2740,2100
1120.0926053524017,0,66,24,288245,32623,42835,6436,3922,1830,1120,421
1121.0857918262482,0,61,21,660568,35426,7833,891,2189,1452,650,855
1122.075445652008,0,38,23,535628,770096,46071,68167,14632,19244,5954,3524
1123.0965411663055,0,51,23,197271,499894,65099,25484,4082,13138,5022,3059
1124.0883827209473,0,37,30,1274951,220447,40953,50887,41818,16941,5275,2756
1125.0835609436035,0,40,30,2054713,450034,150173,45077,142229,21953,14128,7544
1126.0984234809875,0,43,37,1094128,31110,4279,2690,2334,1440,237,188
1127.0922317504883,0,41,24,1358361,1631632,195973,60812,38711,10742,8506,3286
1128.0782599449158,0,38,11,90915,36224,1962,6837,759,578,469,427
1129.1073331832886,0,41,10,300720,42347,10234,6211,2690,1652,833,974
1130.085943698883,0,61,7,267004,25517,29698,3929,1402,1701,1072,992
1131.0831046104431,0,74,17,700522,66572,39911,3135,11433,2054,1164,742
1132.0744180679321,0,83,20,474724,52286,15284,15655,1993,1492,559,357
1133.0884952545166,0,63,16,234595,185875,5779,3992,3869,3195,1594,707
1134.0862228870392,0,53,14,1608855,81334,14300,37900,8864,3356,1126,851
1135.0783069133759,0,35,27,291315,167505,8224,9674,2793,15643,1293,1119
1136.0935497283936,0,40,34,239382,60460,48436,10054,8759,3386,1147,951
1137.0864160060883,0,53,34,672660,476333,72556,44517,46302,10463,6669,1920
1138.0748937129974,0,44,27,1839404,380606,51563,46568,9035,6168,4285,2370
1139.0873129367828,0,60,14,399433,382801,114312,50703,45364,14320,8591,4790
1140.0787732601166,0,50,30,771421,117790,46794,6568,18092,27529,2737,640
1141.0735037326813,0,50,30,1555699,90959,18743,14592,11808,32281,3727,928
1142.0898416042328,51,34,41,1042365,96486,2768,2684,13181,5297,2880,543
1143.0864040851593,0,47,63,122978,8900,9148,1158,2560,2309,1308,198
1144.0879440307617,0,43,74,1507931,183313,26954,34511,27811,18584,10728,4404
1145.0999171733856,0,47,57,1695045,473486,148238,102518,74922,24261,14960,2768
1146.0873165130615,0,69,51,1022050,334765,112113,43347,35456,11851,11448,2982
1147.075581073761,0,57,41,74351,14344,2103,2055,2004,850,255,789
1148.09721326828,0,44,37,18562,21610,1970,446,5847,933,273,492
1149.0932660102844,0,43,41,1321482,118729,18591,51450,58205,11641,4523,869
1150.0784041881561,0,43,41,790353,74936,891,2749,10147,5852,2091,481
1151.0925915241241,26,43,41,1388611,126767,84260,49935,122373,184008,10841,6551
1152.108684539795,51,37,56,56063,77359,6180,15680,8352,10334,1737,461
1153.079365491867,0,43,74,363232,31541,11708,11641,8305,15294,1482,235
1154.1006269454956,0,61,88,108629,112833,73688,20236,33624,46836,2021,1359
1155.0904326438904,0,70,97,1092951,63111,60359,43649,13351,28782,1798,992
1156.0886931419373,0,64,93,1195190,282702,18675,33246,78371,21436,3227,3427
1157.0777471065521,0,64,93,133711,7814,3397,4809,12484,17928,751,752
1158.0849831104279,51,64,93,643912,122161,30828,74406,38600,34911,5732,2222
1159.0776312351227,26,64,93,676971,111750,63321,6513,22514,89216,35838,42102
1160.0749073028564,26,66,80,408047,25227,8258,7944,7841,2776,2265,626
1161.0912144184113,0,57,78,1290262,82035,21344,10589,35403,21193,4580,1230
1162.0851430892944,0,48,70,496372,154517,46946,38940,48784,21542,5667,2114
1163.078337430954,0,50,78,1228614,234191,7905,37551,11677,37051,2876,2447
1164.093810081482,0,50,78,2089975,14465,3534,26852,13964,7446,4358,1515
1165.085034608841,26,50,78,385910,21105,1369,22160,6948,7391,2883,553
1166.0776505470276,26,53,84,1070102,27007,13043,12935,4615,6203,4001,723
1167.0887758731842,0,44,74,810343,76431,5051,4644,21687,4156,690,774
1168.0838224887848,0,41,66,1658441,79175,3463,22628,13714,4170,1057,427
1169.0750634670258,0,53,74,820577,20503,16873,6830,16540,11121,2211,1871
1170.0896186828613,0,41,56,986422,467992,30231,101219,127005,13900,7150,3726
1171.087212562561,0,56,63,45446,34338,11847,4698,13113,5384,1153,1246
1172.0788762569427,0,57,69,1500647,89056,12664,25927,7022,11794,6301,2398
1173.0934896469116,0,51,54,485990,81264,5038,18481,6715,5118,2987,1408
1174.0954194068909,0,61,64,1287477,240078,28723,179764,68970,28774,10678,3701
1175.082654953003,0,69,53,960642,44139,12839,24536,5487,2065,456,387
1176.102489233017,0,63,50,1820768,67525,7236,8409,7695,6091,2606,799
1177.0846154689789,0,53,56,865403,662805,18326,61688,79272,73553,6935,4819
1178.0775165557861,0,44,66,1290800,17188,2240,4098,3515,4349,660,267
1179.1045832633972,0,44,70,1410659,21024,8159,20841,12375,2731,1667,804
1180.087145805359,0,47,69,1958612,70934,11473,12977,26678,5723,2320,744
1181.079119682312,0,61,60,2113375,261687,65250,45048,17637,10712,4835,815
1182.0784330368042,0,80,53,1950103,25279,48057,17532,18227,9423,464,1159
1183.0918142795563,0,80,53,1020016,207331,87633,105596,16529,38923,7160,2564
1184.0823121070862,26,69,61,1357986,390429,106231,60601,41529,64408,9957,4985
1185.077833890915,0,81,63,1606044,49659,7884,52349,29390,8784,3707,1605
1186.0927729606628,0,75,80,1659588,130553,26134,25703,54175,30073,3089,8662
1187.0801510810852,0,75,80,554095,19403,6916,11733,4041,3396,1292,200
1188.0727076530457,26,66,74,304811,7496,4228,2160,2849,744,847,187
1189.0887105464935,0,57,63,1812560,235197,9682,37559,27995,11731,3998,624
1190.083545923233,0,53,63,2203005,60882,20463,11589,17925,7128,1444,1043
1191.075778245926,0,51,60,127277,93601,7836,19766,29175,15210,2227,1155
1192.092869758606,0,51,50,244766,15540,11593,637,1688,468,332,146
1193.0854287147522,0,66,56,837228,200231,111276,92112,95427,31684,6422,3584
1194.0802538394928,0,66,56,718373,269262,6983,13670,3499,4696,1720,604
1195.0949671268463,26,69,53,405459,184568,128414,39799,114985,19287,15743,3924
1196.0905785560608,0,78,47,1465311,115340,43917,17675,23697,9250,1654,582
1197.0751752853394,0,75,53,190918,42373,8506,16280,4961,2475,757,367
1198.0926513671875,0,66,53,1304030,90484,23826,20036,60128,12035,2603,2189
1199.0845630168915,0,57,53,775285,47771,6069,6747,3646,3582,692,262
1200.0767357349396,0,53,43,689407,186514,52879,11373,44439,5418,2379,208
1201.0942165851593,0,40,41,2829821,137881,15853,5413,3916,4387,1189,476
1202.088683128357,0,48,47,866444,41562,30796,17408,22530,10529,2062,535
1203.0827357769012,0,47,35,887513,536336,107747,13544,66658,10278,4516,2610
1204.0967037677765,0,57,43,464183,22234,20900,17065,20875,3400,1667,1840
1205.0929870605469,0,66,56,941990,37673,10305,9403,19553,6565,4161,637
1206.0881295204163,0,57,40,1321177,194169,48686,11535,4449,5768,1765,689
1207.088440656662,0,54,48,904228,200974,9458,20225,17876,9434,3241,547
1208.086496591568,0,53,56,1209007,14026,3763,9579,1796,3619,301,170
1209.078974723816,0,41,47,118921,38661,1011,3021,3395,1448,184,58
1210.0727558135986,0,50,48,99624,16470,11608,2853,3454,865,1122,354
1211.0889167785645,0,66,48,1611133,116879,37064,60408,10869,9521,2898,1283
1212.0831410884857,0,47,24,596074,1203827,89689,49523,72675,14337,6414,12058
1213.08176445961,0,51,27,1008286,179147,15845,13884,14622,9695,2868,2340
1214.0942397117615,0,21,37,391784,306010,9869,6305,101392,18620,8036,4954
1215.0840718746185,0,14,41,85572,78092,21991,7314,4515,9004,1824,1495
1216.0732476711273,0,40,56,356394,19583,14206,22351,4459,2953,732,823
1217.0896451473236,0,53,54,1470765,152011,29252,53898,7226,10815,3800,3877
1218.0832374095917,0,84,50,1067133,26508,19504,5743,4381,1638,1919,1605
1219.0740864276886,0,88,47,376658,103688,36352,35145,29327,10800,7569,4206
1220.088464975357,0,75,61,1148102,30726,3728,13218,14524,11897,6186,1746
1221.082460641861,0,77,63,795135,56114,39665,13630,20698,6635,3685,2354
1222.0806810855865,0,70,81,808097,44210,13226,19372,11603,17403,2628,1180
1223.0968177318573,0,69,78,351553,303362,104524,32573,36573,17612,5772,3628
1224.0869534015656,0,60,57,1203392,599579,58417,21972,11149,22213,6045,3058
1225.0819079875946,0,54,56,361395,32272,2848,13469,5068,1926,2545,331
1226.0958044528961,0,56,43,170396,59509,17107,21250,8267,4430,1633,1764
1227.08393740654,0,56,50,515786,27541,6872,8185,3738,3677,1339,423
1228.0745124816895,0,56,50,1171553,41801,30057,23172,4232,4756,1075,450
1229.092989206314,51,56,50,1220785,18676,9685,5347,3533,3820,1902,549
1230.092193365097,26,54,56,886129,38604,2200,3008,9752,2657,1162,358
1231.0777788162231,0,38,51,888757,142151,6734,7127,1880,3870,1701,1810
1232.0742347240448,0,26,48,308281,651729,111848,34280,107347,27852,11037,5721
1233.0921630859375,0,16,30,1797347,766522,84425,68129,168365,15478,9534,4564
1234.0835106372833,0,30,34,122333,7901,3256,1496,1527,954,584,106
1235.0694704055786,0,29,30,36596,49683,989,3283,7137,1031,410,140
1236.0957658290863,0,43,40,1683549,258066,112731,104815,63677,38685,5675,2735
1237.080493927002,0,37,41,142510,177415,8585,6127,11308,3982,4040,2829
1238.0723433494568,0,41,35,402083,40243,29856,10256,12024,2814,2847,1412
1239.0886964797974,0,50,50,273648,22597,2409,3058,4142,2781,293,256
1240.0873680114746,0,43,50,362250,44210,9378,6009,1767,5289,3925,857
1241.0743227005005,0,53,48,1189864,144480,9298,23058,12082,3269,1700,591
1242.0932319164276,0,50,53,784267,75517,24995,27666,18750,7196,2737,2019
1243.087965965271,0,44,43,223588,19495,995,1187,1188,669,350,486
1244.0796031951904,0,41,37,838298,74805,11266,14187,20008,4342,2723,2865
1245.0961620807648,0,34,38,1976972,993015,69043,38029,99143,28070,15251,3785
1246.0817477703094,0,34,38,491745,54057,7520,2963,6781,7431,2014,1119
1247.0743250846863,51,24,38,209442,25254,2369,4617,1685,1804,1140,372
1248.0920128822327,0,37,53,361940,77590,30208,8889,21799,16144,8285,7597
1249.082135438919,0,29,53,1225531,615356,34378,47628,5977,35713,7346,8198
1250.0784838199615,0,41,75,93678,6800,2453,721,2029,2088,3351,2173
1251.0919477939606,0,41,93,821505,52874,9858,14182,17201,30763,18663,9624
1252.0877349376678,0,38,93,288103,65850,7838,10894,4572,11762,16135,6667
1253.084136724472,0,40,100,50043,32217,4604,2619,6330,12007,10534,11572
1254.1032226085663,0,56,100,287551,95654,111121,223812,86219,41452,10647,9626
1255.083578824997,0,56,100,1189543,36264,6417,4969,4328,1781,1375,866
1256.0782871246338,26,51,88,646771,58626,4381,6218,3395,7230,2486,1005
1257.0714819431305,0,50,91,1007152,47837,6335,6391,7678,10258,4854,684
1258.08611702919,0,57,87,274915,19752,1532,9279,5348,5635,4142,1937
1259.0782136917114,0,35,100,12361,16826,3611,6059,7997,31212,14137,4049
1260.0768682956696,0,50,93,1223082,121967,67467,43315,28398,16281,16642,10381
1261.0882041454315,0,60,81,565432,81723,25341,19866,7163,11149,4903,2278
1262.0815732479095,0,60,81,2094207,39162,11130,8382,8883,8539,1084,517
1263.076762676239,51,60,81,1553467,49750,10334,11265,9196,9581,1326,445
1264.0896399021149,26,57,64,1044298,117518,18738,14609,5785,7687,3264,1056
1265.0785036087036,0,57,50,1133480,23591,969,4320,2836,5704,1314,127
1266.0721299648285,0,57,50,1534606,6738,2642,1947,300,913,351,315
1267.0890049934387,53,57,50,3033705,9739,1271,3522,3826,1874,361,607
1268.0804138183594,53,57,50,1683660,37444,9287,15329,7431,4299,1322,931
1269.0734853744507,26,57,50,892317,21218,6550,4098,4587,4392,1568,693
1270.091540813446,26,57,50,1644454,42710,3813,8361,2465,2538,855,776
1271.084190607071,26,57,50,1501430,29996,12777,9024,10353,3340,951,606
1272.0860877037048,26,57,50,960725,59060,3933,26652,12841,5575,2184,863
1273.0958776474,51,57,50,565760,29562,6272,8096,3757,2214,1093,777
1274.0882647037506,26,57,50,1362283,43938,3296,14866,2986,1151,859,177
1275.0774524211884,26,47,53,1283844,348629,38059,45601,18862,39886,4311,4672
1276.0900182724,0,47,60,924291,51806,11083,33452,17178,21113,6757,1015
1277.0932266712189,0,34,60,1071900,216051,14963,2785,5462,12572,3524,1165
1278.0775678157806,0,38,61,443649,187236,16178,70454,47882,61964,17131,5163
1279.0932202339172,0,50,53,127700,18525,4438,8193,2056,929,225,190
1280.1063334941864,0,27,44,1010648,101793,2742,6171,18815,8196,2318,951
1281.08153963089,0,30,47,1448460,313488,2164,36552,57664,23546,6252,6552
1282.0742118358612,0,38,38,568863,244210,58085,99201,51031,26984,15941,14822
1283.091311454773,0,34,44,732391,59126,25881,9073,20989,6949,2329,2014
1284.0764508247375,0,53,44,1768267,170326,80898,13377,10998,21414,2636,1811
1285.0717346668243,0,61,41,126868,60140,10037,3913,3515,3466,1981,569
1286.0925390720367,0,57,44,684232,71112,25916,6200,8241,10751,1910,760
1287.0794019699097,0,41,41,3164535,510858,33681,20947,65136,29908,17157,3395
1288.071002483368,0,44,48,1601849,25597,18045,19386,28189,11401,3194,2132
1289.0906674861908,0,40,50,499563,41037,2496,3881,6047,2609,636,820
1290.0812644958496,0,48,53,1722859,67562,21620,126759,109091,32420,5007,5808
1291.0763294696808,0,63,64,541568,49547,26322,5831,5623,20073,1654,864
1292.0932357311249,0,69,64,316514,7356,19462,1643,7752,5287,792,399
1293.0866158008575,0,70,69,1149604,192461,5572,33486,64980,27047,3949,2758
1294.0788645744324,0,70,69,1290570,24333,11707,10994,11579,6123,1193,1651
1295.0936079025269,26,70,67,920039,66041,47379,23534,16727,13508,5345,1454
1296.0807659626007,0,67,53,704281,107826,21496,11829,9133,5253,519,857
1297.0728919506073,0,57,43,1923154,146862,5610,76807,27710,11616,2639,2727
1298.100986480713,0,69,48,1348726,35499,7505,15993,5853,12629,2264,273
1299.0853881835938,0,69,48,1970014,63173,10961,11376,8664,3066,689,499
1300.0770218372345,26,53,50,1395565,197080,15819,27449,34963,31237,2475,1365
1301.0947558879852,0,54,56,167097,26041,11713,4374,12988,3621,789,285
1302.0877568721771,0,48,67,1673643,184080,10547,61247,61597,61038,9766,1636
1303.085473537445,0,41,56,2112404,558485,6625,126335,78855,30317,7868,3652
1304.1000390052795,0,60,50,1746551,11024,6125,7644,2857,1512,2095,688
1305.0856504440308,0,61,54,923853,12906,7913,11202,25869,5233,1673,527
1306.0864598751068,0,57,43,359652,142919,12151,16036,29036,7870,4928,1152
1307.0729370117188,0,53,47,294454,112346,12888,7885,22344,11926,1055,1475
1308.0878176689148,0,51,35,1932639,525630,325669,89309,111411,11991,7462,8142
1309.0811009407043,0,47,34,635613,32853,4310,8004,4764,5726,3152,2041
1310.0735182762146,0,48,47,107816,80196,405,21622,3535,27448,6478,3423
1311.090413570404,0,43,43,203495,75745,709,6809,4726,4927,2351,879
1312.088535785675,0,41,64,617763,49424,33316,13417,11454,18318,5962,2393
1313.0793070793152,0,30,57,389020,193705,19106,6987,12973,11517,13303,3517
1314.0939033031464,0,37,51,647689,64378,9003,15217,11493,9233,9291,2157
1315.0864655971527,0,50,57,76948,25644,9768,1833,1401,4623,2045,1557
1316.072571516037,0,57,57,35344,9757,5926,20545,5542,6946,6354,5102
1317.0888469219208,0,64,66,57687,20205,3994,2395,710,5010,2484,1801
1318.082644701004,0,56,69,113891,34506,3546,1439,3612,6511,2436,653
1319.073075056076,0,51,75,351972,58001,12022,7423,7993,16597,10680,3396
1320.093035697937,0,43,78,16195,19111,7453,11985,5490,13851,6447,2837
1321.0860648155212,0,44,84,56719,38033,12764,7100,6846,25795,12940,3902
1322.0800249576569,0,56,81,1127841,87432,30374,13498,12979,15145,9388,4262
1323.0956902503967,0,60,77,135839,72715,33121,5727,28667,12992,4620,5558
1324.0823192596436,0,60,81,15701,8912,3953,12679,11356,18779,8525,653
1325.0739164352417,0,50,70,1341406,220299,5569,25068,9758,25018,2646,2729
1326.0889904499054,0,57,74,194840,61321,42370,15859,8917,14443,3986,6260
1327.0841071605682,0,51,74,72849,13534,2038,1754,2940,2070,1600,659
1328.0895330905914,0,54,66,21340,17270,12563,16794,11226,13764,5652,5231
1329.098795890808,0,64,78,78174,31419,5491,11130,6634,25306,17863,4907
1330.086662054062,0,63,91,25651,7527,12001,4499,6379,15786,5311,1786
1331.0825290679932,0,80,100,21973,9411,24744,7161,4944,20908,5300,2484
1332.0738627910614,0,81,100,1711,5625,2282,13400,5215,7331,7320,1735
1333.088950395584,0,75,91,437251,109142,3670,16294,5989,13130,6748,3482
1334.0768461227417,0,60,81,88305,16981,1890,1145,2913,4339,2435,1460
1335.0823924541473,0,50,84,22407,12825,2755,12420,3868,20385,2522,1566
1336.0882658958435,0,38,87,100786,28592,10885,5869,13700,17122,4169,4985
1337.077972650528,0,57,90,79954,15203,14333,11575,2931,7500,824,1702
1338.0726237297058,0,61,94,10182,17913,1081,4648,7192,9954,5688,4746
1339.0877656936646,0,63,97,5970,4398,19296,4484,16329,30592,10248,7280
1340.08247423172,0,57,96,19320,7828,2186,625,2603,3756,2312,884
1341.0771102905273,0,27,100,56026,7301,832,40,2226,6427,1853,530
1342.091985464096,0,37,100,7045,4633,5129,10270,16957,23513,4620,2564
1343.0854375362396,0,34,100,396813,50029,15006,14662,7735,22100,2740,2588
1344.09867978096,0,44,100,1236168,19414,8475,14384,1940,16964,1649,876
1345.0883479118347,0,64,91,1716166,314749,77950,85166,111518,48189,9609,2010
1346.0793390274048,0,64,74,1088747,348678,126584,42247,36076,60010,6212,1806
1347.074161529541,0,66,61,467102,34409,10959,7676,9381,2474,636,227
1348.090294122696,0,60,53,516807,69088,17692,13183,15946,15461,370,694
1349.0873439311981,0,56,51,1261476,296125,46726,27833,25213,25461,3911,3056
1350.0793762207031,0,54,53,398991,27570,7699,6574,8796,6686,3216,869
1351.092321395874,0,41,54,812943,144195,14239,5880,6257,8861,7426,2686
1352.08660531044,0,54,51,982626,71900,109540,12214,8085,23083,7247,2244
1353.0729558467865,0,50,51,29279,109682,6288,9079,2006,7213,3780,496
1354.0992863178253,0,37,54,111643,51883,2045,4779,7695,17510,11692,1910
1355.0833418369293,0,61,56,252727,93064,108627,22850,4416,12743,3737,5150
1356.079436302185,0,27,51,391810,304538,1486,14896,9499,23044,11234,2487
1357.0689508914948,0,38,64,28090,33925,14239,8773,5974,17581,14857,4048
1358.0915660858154,0,38,57,479837,104146,2707,9194,18383,12761,3730,2774
1359.0807750225067,0,23,60,1223204,56533,8401,17816,11313,6680,1951,665
1360.0762264728546,0,35,60,1242604,376719,6243,72320,93226,29760,13665,9704
1361.0903804302216,0,43,56,266379,5303,9678,4459,6000,4173,783,343
1362.0833024978638,0,70,57,646533,34380,31907,39693,11582,11294,3074,1167
1363.0774281024933,0,70,51,2313300,342611,31091,152509,169335,22120,11832,7772
1364.0845947265625,0,75,48,1271966,508499,89931,20028,70257,29796,11480,4468
1365.0780470371246,0,54,38,681238,179407,8045,18791,8645,10444,4611,1136
1366.0718214511871,0,47,37,267616,26985,11707,9709,4910,5102,889,462
1367.0882079601288,0,43,50,1210100,170673,33447,24402,20954,40308,7202,2441
1368.0948746204376,0,47,57,894839,20778,1556,5858,3623,4304,939,338
1369.0776131153107,0,54,69,685835,9045,4246,3230,11342,4481,1989,236
1370.09095454216,0,29,61,806769,225718,10572,3981,28788,8424,4412,1403
1371.0850245952606,0,27,48,1064388,607518,65997,67704,126270,21758,19164,3073
1372.0771470069885,0,21,35,992523,749220,46940,83759,82842,24316,7806,10020
1373.095561504364,0,27,21,956692,217314,98723,58160,34531,15759,7261,4454
1374.0806229114532,0,44,23,842557,193798,51572,3769,7872,11511,1183,512
1375.0742938518524,0,47,26,629064,832404,107871,139942,114821,55816,44117,3885
1376.0921285152435,0,60,37,1115870,321230,73428,143716,68909,56611,27136,7875
1377.0837233066559,0,60,37,2109192,20310,3492,19231,70318,25904,3172,1494
1378.0778503417969,51,56,44,1308532,19496,3549,18228,28693,6049,3235,557
1379.0914392471313,0,56,44,2470224,38336,10417,14429,2853,6486,2625,2434
1380.087587594986,26,53,53,630341,44833,7666,3001,9029,6739,4000,993
1381.079890012741,0,67,53,3127929,62824,64247,30263,19376,7449,6669,1445
1382.0763626098633,0,67,56,249130,14600,11673,3898,12959,5112,1712,825
1383.0899810791016,0,67,60,1170374,116452,33023,39030,31774,42380,3817,1335
1384.0757541656494,0,74,51,635984,92063,14531,18147,14717,4599,3912,858
1385.081186056137,0,69,51,1521534,358666,77806,230647,17284,31800,11302,3102
1386.0884211063385,0,74,43,1402322,54815,16347,28934,7087,5999,1496,701
1387.0790755748749,0,56,38,1018568,123639,1192,11294,10039,16061,4797,1140
1388.073296546936,0,56,38,799382,154472,14091,15992,63410,59569,1424,1974
1389.0898606777191,26,63,43,542902,11464,5894,2245,655,1366,525,350
1390.0822582244873,0,50,41,856110,144589,23843,8252,6073,6940,3719,1193
1391.0682890415192,0,48,37,96395,17510,8135,1860,927,753,572,437
1392.093535900116,0,40,35,620426,588221,4780,18636,38894,57525,7882,1134
1393.0790677070618,0,40,35,867959,83907,30600,53753,69311,93475,35987,13769
1394.0736899375916,26,40,35,1444209,269303,99044,35802,20571,18233,17759,7914
1395.0876410007477,26,40,35,2049596,22405,13148,2903,2418,7256,842,451
1396.082013130188,27,38,37,1863977,64782,34129,18595,25851,9341,3847,803
1397.0730443000793,0,43,41,1545458,52103,2730,17400,11160,6078,1731,1075
1398.0941491127014,0,43,41,2163053,42939,5153,8712,12272,6326,680,745
1399.0867748260498,26,43,41,1145858,49369,5828,9607,3254,5394,1145,324
1400.0863313674927,26,38,51,353883,208072,48883,35933,37899,28475,7153,3444
1401.0934164524078,0,51,38,3096455,488153,22117,49553,25873,8939,2706,3105
1402.0872042179108,0,41,41,2314560,64420,5008,12531,28850,12391,6118,1038
1403.0734508037567,0,38,41,193039,29747,6240,998,5330,3301,610,316
1404.0913162231445,0,37,38,963589,53030,14606,3061,4860,4164,1041,141
1405.0832676887512,0,41,51,2752086,106135,11716,18157,15796,12375,3463,2272
1406.0753965377808,0,50,48,713417,276116,82577,55907,29647,35036,10238,4461
1407.0713937282562,0,57,50,140795,20142,2658,8241,2815,3147,461,282
1408.1062092781067,0,67,48,1294565,14556,5202,7172,2003,1464,821,229
1409.0846498012543,0,74,44,1073202,19957,5793,931,2386,1538,812,189
1410.0734360218048,0,74,44,662365,6102,3459,5612,2738,1621,808,239
1411.0908844470978,26,74,44,2119996,38652,10192,12219,6106,3830,852,475
1412.0824444293976,51,74,44,358485,10376,3057,6154,4767,2543,567,151
1413.0697937011719,26,67,41,1180799,110989,25231,12450,15838,7751,3257,1108
1414.0846939086914,0,69,44,838550,65664,32999,43057,49568,23475,2274,2305
1415.0778360366821,0,50,38,1144962,134849,8451,7621,13972,3513,2894,1880
1416.0715055465698,0,57,44,910906,15120,12369,9962,11253,5778,1135,230
1417.0908634662628,0,67,48,1176845,370123,242626,85386,47849,55553,16113,4371
1418.0843675136566,0,78,43,63609,4836,6847,2897,712,1164,452,145
1419.0831985473633,0,100,63,882209,24338,62487,8917,32120,28213,3060,2308
1420.0907006263733,0,87,63,697244,46459,2105,9048,5996,8320,1205,880
1421.0838086605072,0,70,51,1885460,349086,34242,34436,48410,7311,3932,2887
1422.1410410404205,0,63,48,1619202,57670,19777,22719,9968,4771,2114,767
1423.09632563591,0,50,29,2285134,319515,43546,44976,18423,11878,4611,1641
1424.081731557846,0,63,26,2085622,296472,86927,174999,51920,51423,11263,5237
1425.0739531517029,0,63,26,840628,52328,13120,3010,9819,2936,839,401
1426.0931923389435,26,77,41,271984,4187,3379,473,913,1120,75,144
1427.0847322940826,0,69,43,1526402,75766,15954,12425,17528,5672,2582,1178
1428.0780925750732,0,66,40,960277,412082,52479,35355,35660,9809,5429,2841
1429.094933271408,0,67,47,982080,14811,12974,4990,2526,7170,1982,982
1430.0885858535767,0,74,41,1983229,89483,123812,58365,76698,23979,8366,2489
1431.0893971920013,0,78,40,1272554,62382,25838,29473,62584,4650,4693,1052
1432.0901865959167,0,80,53,3268855,139090,15202,28971,3334,21781,3011,2013
1433.084945678711,0,69,48,864237,78469,1243,30191,31467,11419,1974,3373
1434.0782749652863,0,69,48,2263754,161837,40777,32952,10366,6376,1801,1069
1435.071108341217,26,54,54,628810,17047,2663,2652,3189,3960,1427,653
1436.0882213115692,0,54,54,440848,186504,7620,14122,18802,20646,1436,543
1437.08207321167,26,50,51,1172928,523543,136274,57855,50429,19740,8253,4068
1438.0748867988586,0,50,51,1363412,13441,4997,3069,5051,2689,499,189
1439.0873618125916,51,50,51,831347,55622,12849,4386,5561,9578,6836,929
1440.0828988552094,26,50,51,868531,29361,7149,6804,3920,2396,578,386
1441.0752189159393,26,50,51,3303794,43279,3414,14080,6738,5748,3507,514
1442.0955595970154,26,60,50,2090149,99703,31419,58198,20597,18415,4995,1645
1443.0798013210297,0,60,53,1305543,28744,9742,3771,14802,6894,422,184
1444.0742554664612,0,60,53,1518225,22068,25648,6993,6608,5908,507,312
1445.0868830680847,25,60,53,3208091,1630705,1017565,539280,260705,52636,28475,19861
1446.0857470035553,26,60,57,27328,37058,12676,3852,15269,18443,2671,1364
1447.0725944042206,0,66,67,3912042,529701,201734,196916,182485,103991,42086,13842
1448.0943894386292,0,69,66,1167569,626286,495884,174866,96218,104798,13898,18072
1449.0878763198853,0,81,61,735121,25202,13048,19400,5769,5624,3405,899
1450.07896566391,0,81,48,1408013,201321,31929,29019,22735,14485,5046,1275
1451.0925316810608,0,81,48,64974,1421,851,347,268,387,39,85
1452.0819380283356,26,80,43,356696,68600,20177,17588,12587,6063,829,563
1453.0741851329803,0,70,48,307822,37508,7021,11477,7052,7889,1885,677
1454.0930376052856,0,67,51,336155,38616,22597,10840,3364,9633,935,676
1455.0816164016724,0,83,56,1044657,9433,17175,10851,10453,3960,3375,968
1456.07666015625,0,83,57,1794360,144454,43401,35168,11230,16396,2076,1386
1457.0765953063965,0,77,47,219883,152876,28064,9313,9630,4849,2410,739
1458.0867884159088,0,61,48,723991,29511,1487,4788,8731,6483,834,681
1459.079231262207,0,48,47,1770555,214501,54970,39669,38436,27775,7772,6121
1460.0761511325836,0,47,50,96975,5101,197,3261,1800,1011,401,241
1461.0887806415558,0,47,50,671043,39755,1930,8118,4073,3426,1567,271
1462.0766098499298,26,44,57,1185667,77606,15826,6485,26662,8150,2149,1379
1463.0806295871735,0,51,48,759573,183641,40097,24512,47740,14235,11221,1918
1464.087542772293,0,48,50,1164352,207589,19441,34295,8446,25330,9876,2079
1465.0831608772278,0,50,40,942860,103006,18101,63397,22614,6095,2601,2057
1466.0708556175232,0,53,34,2211311,402729,83302,38120,45042,19763,7327,2278
1467.0897421836853,0,53,34,686935,42751,8309,7307,3055,1627,758,411
1468.0844631195068,26,51,34,117040,19682,2160,3080,1589,1180,243,115
1469.0840380191803,0,63,34,231772,44664,27627,14590,10757,9583,1395,1128
1470.089076757431,0,63,40,1070987,157560,53645,61630,31537,19540,5956,1118
