2019-10-30 20:23:02.697755
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
5030.058127403259,0,56,26,223747,34789,11350,3100,4734,3016,1827,1505
5031.050607204437,0,64,26,19552,8760,4467,1657,3020,3657,1836,1174
5032.05783700943,0,70,37,22674,18770,20789,5874,5578,23090,6987,2584
5033.056704282761,0,74,48,155921,25064,7823,13139,5985,18228,19164,4803
5034.042186498642,0,67,61,100018,53861,5071,13732,23759,20945,18066,7843
5035.0355389118195,0,66,61,34786,36896,2162,22097,20941,16972,6616,7367
5036.050646543503,0,66,60,14963,3817,5101,2535,3163,4547,3093,1513
5037.0458171367645,0,61,67,21088,15451,7179,2430,3767,25683,12566,7672
5038.038146018982,0,60,77,39402,28780,7442,5568,10609,39630,16697,4507
5039.058947563171,0,53,84,49564,21292,2673,6981,11651,28558,24250,11371
5040.052976369858,0,43,69,169530,48297,3089,8294,2352,3083,4085,4566
5041.040856122971,0,40,48,373962,84904,6635,8110,7501,6576,3662,1605
5042.062997817993,0,50,24,1415713,131209,34927,48634,31121,10763,15798,2954
5043.038306474686,0,41,4,1060227,114861,5346,5680,10584,7804,1848,5333
5044.0481016635895,0,48,16,1016070,140740,72823,27831,19852,62514,11265,14696
5045.060973167419,0,53,37,227992,31973,10671,16517,21371,46408,14500,6909
5046.045662641525,0,47,48,26075,97400,26956,14033,22058,28025,8451,5371
5047.063382387161,0,60,56,124936,22288,6459,3948,8127,5930,4392,1090
5048.060136079788,0,67,44,637846,22689,28475,14493,6463,5080,3815,1070
5049.064404010773,0,66,21,122859,365803,60256,32389,37293,17744,10141,16458
5050.047678232193,0,67,16,1451633,106230,29184,12685,14130,13982,8125,2727
5051.061718225479,0,77,16,78448,46560,4927,48592,7772,19618,8363,5775
5052.051842927933,0,63,40,18953,17180,7485,15454,6585,55019,33128,6683
5053.054885625839,0,56,57,98141,29116,1860,2868,3427,14004,6048,2449
5054.065669775009,0,57,57,24973,47050,14780,4134,1870,7203,7917,3989
5055.060481309891,0,43,61,303246,39796,464,6509,2519,12714,5016,727
5056.041976213455,0,40,57,418951,21249,8352,8411,23125,32867,7536,9030
5057.071985006332,0,51,56,86010,14916,5022,2988,2451,6612,2651,517
5058.065724849701,0,50,74,10563,13675,13668,3643,12636,30154,7324,9406
5059.060775518417,0,56,84,18866,17124,11206,4917,2420,50128,8612,8746
5060.038377523422,0,57,78,555931,19373,3581,9827,13896,13015,11124,9364
5061.051905155182,0,48,97,5249,4560,4677,1821,14465,35854,15678,4250
5062.036657571793,0,43,100,5707,8693,7750,6028,15742,41601,12238,3205
5063.034465551376,0,50,96,1519,20812,10272,19090,12153,28843,6069,5337
5064.062475681305,0,43,100,19574,21944,5152,1876,2751,21413,9665,20084
5065.0402154922485,0,57,77,438206,62250,36566,14462,11297,14097,22596,24106
5066.038745880127,0,50,66,298076,69311,6441,3252,9498,43703,8348,6698
5067.066679477692,0,48,54,229956,94423,30587,18147,14086,20310,9446,16155
5068.050620794296,0,51,43,752903,32546,9005,4220,10918,6476,5437,2426
5069.041282176971,0,56,41,493426,46223,54862,16055,5837,13742,17040,3183
5070.063414096832,0,63,29,94087,42064,4830,4136,5172,5863,2948,1183
5071.056935787201,0,63,29,91414,12770,4463,1273,2812,2522,2013,619
5072.046257257462,0,64,34,45379,33000,13583,3367,14955,12911,6030,3875
5073.079402685165,0,51,27,109826,68011,16002,3537,5893,4713,5730,2403
5074.063541889191,0,54,38,135454,30802,16094,9166,48095,21370,11114,8681
5075.039200782776,0,54,51,130263,8087,2701,3063,1706,10681,3692,1688
5076.065751075745,0,51,41,634642,87781,16779,10424,20913,7641,9088,4490
5077.053550004959,0,47,37,225865,130571,10351,6143,6878,4172,6303,1938
5078.043789625168,0,43,40,176109,17298,1211,10305,32104,21576,15987,6688
5079.064722299576,0,44,37,58080,4802,2788,3787,6577,5988,3296,2166
5080.072649240494,0,44,50,628128,170351,42844,28997,42258,77825,21627,10989
5081.045509338379,0,54,48,1273395,466796,182727,37127,26362,14734,36547,15938
5082.07958817482,0,60,34,102024,25157,6288,8335,21000,4185,4972,3365
5083.060773134232,0,66,23,1321310,51088,20841,35253,7876,13697,5826,451
5084.041776180267,0,66,8,822399,361988,47929,54930,21751,25367,15792,1278
5085.037479162216,0,64,10,335715,17175,923,4764,1763,633,470,196
5086.061106204987,0,56,13,403515,200360,5226,26146,38805,43096,29659,9270
5087.046115875244,0,47,8,216568,237796,61090,16791,20606,18860,13143,20917
5088.038570404053,0,60,17,1787182,29027,47911,30611,24151,19182,13820,6700
5089.080133199692,0,48,35,707530,49795,2634,3961,17736,12291,4852,1488
5090.048379421234,0,56,30,353759,143203,23761,31264,13308,26237,15916,8648
5091.047711849213,0,41,41,61364,69876,2712,2280,8643,18369,5359,2587
5092.054996967316,0,29,44,347657,86595,15091,19139,13492,30005,18518,6222
5093.043613433838,0,44,44,536337,48461,6683,35926,20236,23156,15048,6453
5094.046299934387,0,38,38,698810,1423865,117785,69510,35872,89489,33645,17629
5095.083514928818,0,51,27,716630,162151,20012,24585,3956,11556,30941,5729
5096.0495772361755,0,51,23,689180,181325,39002,27758,18506,38392,20217,10277
5097.038240909576,0,56,24,17873,20287,13042,16672,6738,15989,4511,2214
5098.057367801666,0,63,30,252911,51874,11248,7877,7713,7981,2821,3888
5099.046078443527,0,63,41,48129,22985,4840,4464,9248,6787,10759,5251
5100.047574043274,0,61,44,72047,26257,2579,5894,4518,7622,4705,2410
5101.058803319931,0,50,54,26299,11278,1415,7324,6269,24277,3480,6582
5102.052678823471,0,51,74,7841,6593,12071,2573,13197,25277,5117,1934
5103.048694610596,0,41,64,225648,199475,4880,14166,14142,17552,3216,5129
5104.065272092819,0,51,56,54337,27691,20348,5799,3988,4026,2061,1163
5105.043220996857,0,51,37,64507,113260,14360,14220,5331,12735,5803,5150
5106.052496910095,0,43,26,101220,62506,547,13016,15232,25567,13338,2945
5107.057282924652,0,56,41,9604,14193,9646,3917,8108,14766,12869,9283
5108.084404468536,0,44,50,430520,84317,16372,4713,8451,19563,13656,4690
5109.048135042191,0,40,51,373662,251480,32245,3454,23117,35204,11856,12028
5110.040170907974,0,48,56,2612,16246,9199,4263,3602,17682,10652,2674
5111.081558227539,0,50,48,75954,55689,23972,6842,8679,14962,12786,2974
5112.067715167999,0,61,44,345780,29371,22362,21539,15068,10626,6314,6697
5113.034029483795,0,64,54,163246,15976,2046,4240,15824,10051,4567,2159
5114.048817396164,0,57,41,598799,367001,64309,14363,5154,44194,20327,8032
5115.042570114136,0,54,40,63111,22050,6813,2236,5317,4802,2152,1711
5116.053841114044,0,40,26,419276,132147,12879,7312,7547,4130,2855,1379
5117.052767753601,0,53,23,589081,35076,23635,17439,5872,19493,10549,5327
5118.052630662918,0,56,14,799832,243042,61639,15769,35527,11386,9359,2950
5119.076783657074,0,53,11,43791,21822,2158,3280,4727,2244,1547,1377
5120.060985326767,0,57,29,354241,54086,18638,7747,23505,24816,12001,1770
5121.089449167252,0,48,23,1758930,156134,23466,19594,31308,22180,13304,7964
5122.046121835709,0,35,24,719123,176757,8918,4206,5100,8280,3567,3069
5123.060393333435,0,48,21,136739,26829,18719,6533,2572,2833,2033,888
5124.058177232742,0,50,27,37947,30285,2303,16325,2582,32903,10090,5834
5125.07137298584,0,50,35,21440,17260,2540,5454,9543,5916,4360,6543
5126.058757066727,0,61,29,117207,86892,19152,1989,3308,2697,2555,1927
5127.061679363251,0,50,35,36279,34933,1265,6928,2389,4443,2498,285
5128.05825138092,0,56,30,46023,11565,7136,8241,2248,13767,14485,5777
5129.078112602234,0,57,24,76578,15047,4183,1846,3328,2270,5874,1535
5130.052440166473,0,74,29,85702,32892,45364,5109,3714,4065,4696,2256
5131.076409101486,0,75,27,992600,131213,32912,9303,18470,13068,5328,4246
5132.07906794548,0,69,13,1559407,1094874,326842,157440,285372,115843,144570,146857
5133.050492763519,0,70,8,43501,23661,6986,1499,2108,1800,2696,359
5134.04381608963,0,61,8,360881,32642,9774,4431,1477,2268,2000,383
5135.055683851242,0,64,11,201635,63832,29050,10026,7370,11658,2278,1219
5136.060997247696,0,64,14,29554,61209,16979,7235,5294,10035,4073,7121
5137.043386220932,0,61,23,3998,35802,7684,3052,5272,7788,4232,1333
5138.064249038696,0,57,27,110941,101912,16635,18781,10064,13184,12576,5584
5139.052898645401,0,56,35,7326,14990,12717,855,12498,6521,4611,2975
5140.068372249603,0,61,26,727997,182483,71718,41048,31745,14248,5058,4134
5141.044503211975,0,61,26,910600,121492,35212,52668,50756,43431,13063,9478
5142.063903570175,26,61,16,713638,743235,55203,127638,49145,51220,46732,22224
5143.073096752167,0,54,20,1198046,139746,1864,23731,51595,24379,10902,1972
5144.036867618561,0,47,14,1385742,402003,32268,78599,154869,65261,19594,13382
5145.065116643906,0,48,23,1294105,53562,37758,19143,27796,13367,5777,1127
5146.067917346954,0,53,29,3270939,788627,120381,311370,325583,159537,229601,120508
5147.041224241257,0,67,26,1176120,53634,13039,61374,43551,12959,9521,2372
5148.054703235626,0,74,37,1322357,5357,5666,6038,26214,6873,5546,1027
5149.091921806335,0,74,40,50779,1800,852,635,287,597,188,267
5150.036649942398,0,67,30,18911,45902,9850,1735,3068,2743,2602,806
5151.084016084671,0,60,24,119494,120830,21924,12720,6457,5649,4742,1851
5152.054982185364,0,57,17,47687,25022,10012,2867,15526,6160,4061,7878
5153.077985048294,0,51,23,7837,14122,2894,3440,3084,6786,4712,3558
5154.050895214081,0,67,27,184676,14755,12806,19724,6069,4007,2164,932
5155.071045875549,0,67,27,79794,121172,21736,12070,7074,5634,6660,2836
5156.06028008461,0,75,38,29936,5086,2388,8065,5837,9094,6005,2235
5157.072890520096,0,78,41,5020,9017,3441,5492,3241,9695,2785,5799
5158.051842451096,0,75,43,7314,33000,13827,38172,14506,9965,7180,2697
5159.044741392136,0,75,48,19099,118830,27284,8143,12498,10904,1688,7019
5160.060607671738,0,74,27,91929,34108,15763,4624,961,2777,1607,543
5161.058364868164,0,70,13,51280,51384,9670,16048,6869,6634,5781,3912
5162.0509996414185,0,60,20,28238,24319,5217,5423,8566,9622,3758,1892
5163.052640676498,0,60,35,64499,13287,1976,6295,8173,10185,5325,1921
5164.0479509830475,0,64,47,20310,5988,26108,4561,19318,7494,5216,6791
5165.101565122604,0,66,50,47976,46835,24568,6886,11454,9144,6650,6367
5166.041711568832,0,64,27,187048,36245,4835,3029,1219,881,475,367
5167.055106639862,0,60,20,78994,42912,8065,1709,9193,7362,6109,3415
5168.046511650085,0,43,30,47226,16834,4442,3127,11038,21803,6266,4197
5169.059257268906,0,44,30,101208,52229,26431,10900,4778,10541,4323,1216
5170.0554530620575,0,53,41,953245,88449,34399,20764,13966,9386,8789,13450
5171.055491924286,0,64,44,45466,8332,18037,2267,21442,6390,8811,3433
5172.046270370483,0,80,26,2901281,61589,25346,48977,34188,12376,4703,1393
5173.081618785858,0,69,16,281190,155376,8005,22739,14792,6001,5395,1900
5174.061056852341,0,69,23,15034,50948,11044,28460,11792,14762,2693,2655
5175.079564809799,0,63,38,11113,6733,4807,6056,6216,29305,7181,6555
5176.068145275116,0,61,41,4620,33514,8191,21029,8479,8830,8305,3290
5177.0676238536835,0,70,54,23112,17727,6349,13769,4879,6813,4170,6074
5178.045144319534,0,66,60,16581,16199,2314,4589,3273,6757,4307,3236
5179.055042743683,0,66,53,18889,16042,2682,9256,10453,19385,8522,2398
5180.051773548126,0,66,53,1069208,174377,20299,25946,9831,27350,6741,1407
5181.050544500351,26,66,53,592119,451663,64114,20241,12047,21499,14992,2835
5182.070421218872,26,66,53,1852845,145088,12184,23585,22514,13849,3964,1690
5183.077211380005,26,47,44,89153,57755,2231,2814,1008,3365,3100,336
5184.05579996109,0,43,41,302676,60558,26926,18129,18179,12085,6669,3057
5185.081431388855,0,43,41,2015202,77481,15829,46744,3274,7057,5513,5332
5186.055810213089,26,37,30,877970,210076,4221,28650,36930,18408,18658,16739
5187.039705514908,0,38,23,183867,98223,13591,34248,27334,30801,14061,17641
5188.04825592041,0,51,35,36167,54293,25926,5987,15401,21039,10863,7117
5189.064135313034,0,47,43,139687,23818,1393,6973,5716,11051,3717,8276
5190.0469489097595,0,53,64,106319,25620,20045,9499,13622,72273,22057,13462
5191.048749446869,0,40,63,85842,41094,624,2716,4010,8081,2736,1600
5192.078483343124,0,43,50,106877,40327,8801,16320,5914,2739,8287,1939
5193.043303012848,0,44,35,161920,60462,9410,8572,5841,3815,8689,1535
5194.054006099701,0,44,14,1010843,140414,26179,16731,14401,19451,21580,15540
5195.0790820121765,0,61,8,505343,22258,9967,3348,7474,2983,3934,1364
5196.061028242111,0,53,20,121881,37278,7604,6707,8955,9938,5878,3265
5197.058517456055,0,38,27,52387,82296,453,4369,6212,11091,4311,3636
5198.094903945923,0,35,34,8293,37979,5195,6924,16290,9768,4785,6625
5199.052356481552,0,27,43,24375,41124,4250,9514,10155,16773,10396,4193
5200.052519083023,0,26,37,161693,117030,12585,18096,17979,11910,12394,10874
5201.070584058762,0,44,34,820668,163205,45399,26952,32321,17294,25096,16939
5202.076085090637,0,41,34,383642,120161,12275,10349,23596,28359,17107,10761
5203.044536113739,0,51,23,430588,91335,43117,29056,17766,13848,15219,6016
5204.070640802383,0,50,20,312175,68273,5485,8142,2394,4523,1080,1804
5205.062207460403,0,56,30,45477,14239,15679,8338,5204,12957,6001,2075
5206.043516159058,0,63,37,366123,49711,9005,16250,27820,28496,10160,3680
5207.0825662612915,0,60,51,19838,8770,3077,10444,12549,12749,6161,3982
5208.120827674866,0,63,66,30424,12502,9529,2439,20763,10530,3265,1255
5209.071293592453,0,54,69,3922,15682,2659,6025,4629,10405,5834,1992
5210.043330192566,0,60,77,12604,7498,5890,7149,2555,18413,12893,3937
5211.066151380539,0,56,77,24249,30431,12603,5243,10646,28322,7515,1305
5212.044026374817,0,50,83,29551,18606,5533,1893,7144,27702,9924,4741
5213.046760797501,0,51,88,13894,5861,2005,5151,5288,10538,3520,1904
5214.054966449738,0,48,80,3679,14032,4712,7430,10163,6905,1729,5880
5215.048146486282,0,50,61,303749,13188,4878,1144,2149,1064,255,401
5216.042199850082,0,60,48,21446,32013,12120,6151,10239,9340,5467,6147
5217.111119508743,0,51,34,84970,26107,3797,734,2105,3623,646,219
5218.046996831894,0,51,29,11287,41966,10869,16742,13627,14265,7206,1938
5219.037057876587,0,51,43,64953,26458,11540,3782,12211,13295,5824,6004
5220.062438964844,0,54,44,17015,22611,11205,8245,5735,9653,6315,6138
5221.054914712906,0,64,54,9051,27703,14774,5713,6997,20765,3861,2819
5222.069915533066,0,63,63,11710,30212,14179,10153,6099,29929,6055,4091
5223.065186500549,0,66,64,24880,21196,8699,9305,7866,13710,8908,3382
5224.062730550766,0,56,77,13089,8252,1814,5614,11903,18990,9803,6228
5225.041205406189,0,56,78,27802,23100,14516,5316,9427,20704,8805,3598
5226.059783697128,0,66,69,22827,22241,28947,17046,14088,14941,7997,4799
5227.064913272858,0,74,53,238020,129146,82137,40940,7183,10458,10829,12156
5228.050941944122,0,70,29,1904827,83267,9401,6872,14162,5953,1570,1601
5229.086401224136,0,70,11,221464,229107,71562,31018,68946,17698,7780,7164
5230.04523563385,0,48,8,745802,246931,20195,6015,26189,33135,3784,934
5231.0458471775055,0,40,10,1670287,89799,18513,14351,11457,6086,3761,1404
5232.082732915878,0,51,4,1376936,72597,27505,24435,10875,4142,1950,1502
5233.07716012001,0,54,3,159631,118431,31795,26417,7069,6594,5342,861
5234.044855594635,0,60,11,179170,11397,1610,1369,3960,6554,4808,515
5235.070197343826,0,61,29,14949,25764,18964,3665,7396,20245,4006,8161
5236.097598552704,0,54,50,91708,6980,1726,3337,4045,6111,3681,1278
5237.051869153976,0,48,64,353534,50515,11393,5783,7866,17172,8443,2883
5238.079295873642,0,60,51,49872,46998,16377,9230,3780,5151,8048,1272
5239.096158742905,0,53,40,690721,164001,25139,27406,63317,22820,6407,5136
5240.068589925766,0,50,26,132917,79000,12272,5133,10125,8134,11112,8600
5241.055990695953,0,61,23,94785,24132,31786,1895,8431,9790,10261,2735
5242.051134109497,0,56,21,409408,59790,11748,4717,1685,3893,1519,1309
5243.063634395599,0,74,29,932753,10800,15704,23312,12045,16578,7157,4887
5244.052586078644,0,78,40,18647,29682,14508,2369,6025,14735,4408,2466
5245.073796987534,0,70,43,57966,29630,4301,18467,15695,11614,7074,3209
5246.062886714935,0,70,56,32301,55154,13185,9568,11753,23649,12351,1974
5247.069485902786,0,70,50,146269,23830,40415,8855,10560,12121,15720,4524
5248.057389497757,0,74,54,41504,15456,14974,5132,7774,21844,5940,5984
5249.042739391327,0,61,51,1157735,198901,27283,9462,63238,33585,9685,7670
5250.092031002045,0,61,50,18747,74504,11924,16883,11272,24817,8063,8479
5251.091962337494,0,57,47,87712,24060,13602,7356,1917,4384,3298,362
5252.094886064529,0,61,35,128802,55027,32004,45854,55991,18177,6035,6085
5253.052569389343,0,74,43,10881,13506,4095,6630,3255,10053,6994,5425
5254.080507516861,0,74,53,7956,10738,2850,6402,3573,18755,4257,1639
5255.066610813141,0,57,69,125262,8744,3015,463,5239,9331,2584,788
5256.065329551697,0,54,84,24707,18763,24825,7316,5676,42783,5944,2778
5257.065511703491,0,57,81,80431,23575,13867,9882,5179,12391,6783,9151
5258.053289175034,0,64,69,108813,44324,12554,23220,10162,17599,5168,2988
5259.065159320831,0,67,60,344836,20880,3157,4389,4922,5990,1570,510
5260.067155838013,0,66,44,74144,33039,14280,1983,3796,6014,3336,1344
5261.057324647903,0,66,50,8729,11861,18340,2031,5907,19260,6989,8864
5262.07390499115,0,51,64,30107,16944,2610,4685,12297,38009,5105,2906
5263.071206569672,0,54,67,19298,35571,4916,14391,3434,17299,5320,6219
5264.075777053833,0,56,77,10523,18634,5708,9014,5257,10371,5546,4672
5265.085083246231,0,50,70,10263,21883,5929,5079,7916,12994,3454,2944
5266.075531959534,0,51,54,417110,90762,7269,8956,14127,19310,6657,4888
5267.06877207756,0,56,56,22215,10804,10785,6011,6761,12751,5806,7205
5268.089327573776,0,56,57,415432,34081,12664,12650,3852,21578,13527,4139
5269.090522527695,0,53,50,231613,17361,1841,2195,1876,2533,646,231
5270.105945587158,0,66,53,43872,33532,13232,18814,14790,17108,8260,3655
5271.093225002289,0,66,47,53485,57963,38645,15371,14547,21086,11038,3258
5272.052439928055,0,64,43,15515,30089,10263,6891,10368,11586,5821,2130
5273.107870340347,0,70,47,28092,40568,20762,1933,7991,11829,11196,6491
5274.1038646698,0,70,37,86917,61584,32234,3847,4528,6503,5628,4088
5275.0624713897705,0,75,38,552434,18290,14171,12656,6006,11174,14505,3221
5276.0777451992035,0,83,38,13188,26388,29664,11368,3368,16125,6885,2590
5277.069306135178,0,74,44,17889,27419,2301,4298,3203,14497,4216,15052
5278.104691743851,0,64,48,142606,79016,8055,12563,14158,11659,6384,1061
5279.084408521652,0,64,48,71362,51242,49149,11677,11798,23986,6258,4576
5280.074001789093,0,60,48,1025908,46146,34474,16810,15726,21990,7028,2912
5281.090821266174,0,75,44,59234,13157,16922,9609,15457,11472,7422,2966
5282.14640045166,0,94,48,52565,19471,40632,18260,5680,13768,6593,4341
5283.07320022583,0,75,41,201661,52556,2408,3049,2841,5710,3215,1909
5284.088987112045,0,75,48,9325,9769,16349,10576,15969,17001,4835,5372
5285.082860708237,0,60,53,26138,25648,4409,2176,9644,16947,4932,2600
5286.099136352539,0,48,57,50250,22377,7458,13683,5291,14577,7247,4768
5287.047585964203,0,56,64,255719,29716,5394,5354,18633,8676,8027,7529
5288.050584554672,0,47,54,22671,84097,8718,16816,8811,16008,7651,3492
5289.073616981506,0,53,63,23300,8578,458,11171,3622,29367,3770,3489
5290.043222427368,0,44,60,213241,53958,3711,11624,5486,17476,5757,3482
5291.06510591507,0,43,57,46689,33190,2299,5189,8026,7309,1140,2360
5292.0530388355255,0,43,60,130914,27003,6695,1545,4817,5866,2343,1065
5293.063943862915,0,43,40,129482,15415,5353,706,3155,2361,810,841
5294.0613758563995,0,51,23,554510,314259,119147,40038,15177,15144,10101,5711
5295.0772161483765,0,64,26,146083,5390,6559,4548,5855,5075,2159,781
5296.160029172897,0,66,23,323933,140638,33414,16772,5476,18620,8387,4594
5297.082123994827,0,81,21,64913,36696,47615,18195,11542,9820,7648,1117
5298.074069738388,0,67,44,368036,47115,2524,11633,22501,38452,24706,4796
5299.089396715164,0,47,26,39646,33218,527,1856,1094,883,543,234
5300.075904130936,0,38,11,280638,244744,23101,11101,16096,4743,6428,1466
5301.08763384819,0,30,14,289579,62732,27071,27118,16605,17951,8292,4905
5302.067253351212,0,44,1,506343,128174,74055,14934,17811,18869,18072,4354
5303.09215426445,0,57,11,139927,87307,2009,28390,21994,12786,21875,4471
5304.071995258331,0,78,29,30413,7061,12598,5279,4176,4783,1329,2035
5305.066772222519,0,67,23,888398,318705,26067,40288,37426,22931,16005,11462
5306.081010818481,0,57,23,24880,57972,7192,6260,13211,6090,3747,1672
5307.076586484909,0,54,16,110296,19837,734,3605,2315,1265,1356,785
5308.098174333572,0,40,7,55832,129673,23280,13546,22392,7577,9083,5933
5309.089629173279,0,41,3,290876,135314,14503,18084,16499,7190,6112,6304
5310.063015460968,0,56,7,101931,14486,6320,10990,872,4041,692,1026
5311.057660579681,0,77,13,78597,12237,15180,17130,5073,5116,3557,1332
5312.058573722839,0,80,16,599303,90706,17892,16510,8385,8386,5297,2967
5313.071800708771,0,90,21,72741,34517,13757,15848,12028,5908,3445,1468
5314.06848025322,0,87,14,663910,52228,17847,24918,15707,4844,3729,2175
5315.1220581531525,0,74,11,68615,34125,4394,15131,13541,3995,3046,3896
5316.082581281662,0,67,16,147853,14994,2887,1381,4028,2279,1140,580
5317.084812879562,0,69,20,6863,18064,3280,17409,5535,5171,3519,2087
5318.1008858680725,0,69,24,14749,30974,12342,11274,6464,5857,3834,2034
5319.04582118988,0,74,29,10327,24392,18482,10133,16516,7303,6604,3327
5320.06622004509,0,75,38,29066,15869,3280,6275,12584,10088,2335,2537
5321.098343849182,0,74,47,5639,4982,6883,3584,6383,5943,8690,1915
5322.078223705292,0,69,53,13951,11576,5242,2818,6785,4851,2484,3436
5323.114494800568,0,69,56,6779,13680,20837,3247,15913,9696,4870,1901
5324.067910194397,0,77,56,21295,14386,10303,5704,5360,12110,5734,7805
5325.069887638092,0,80,51,20172,13382,11870,14196,8372,7124,5486,1106
5326.10401725769,0,75,54,12724,6567,1659,5754,24497,5043,3217,4099
5327.054594755173,0,74,57,3706,7870,2711,6206,1654,6910,1931,3337
5328.062844753265,0,66,53,504333,34664,12163,952,6226,8836,2395,4576
5329.0820944309235,0,63,56,17156,9162,5852,7278,6896,5714,3942,1517
5330.08669090271,0,51,47,42842,100643,4392,4412,24752,11646,4136,3095
5331.043554067612,0,51,44,33604,8705,5961,3450,4623,6128,3633,2703
5332.067995071411,0,63,51,41872,4076,9190,14503,10331,12583,5235,2239
5333.087078094482,0,61,41,37060,35085,16734,14051,22569,5396,9244,5336
5334.066324234009,0,80,40,48093,83214,29177,16642,9378,9609,2447,2129
5335.09376168251,0,74,37,12926,23871,1978,6506,8158,6302,2673,1480
5336.075555562973,0,66,37,3108,6712,5451,1394,3123,5050,2853,1686
5337.057004928589,0,54,40,7003,29218,2553,3331,5134,3912,1835,2010
5338.040770769119,0,56,40,25849,39125,16032,11367,11504,6304,3816,771
5339.139348745346,0,64,43,712248,25291,10809,18357,15176,16284,3613,1412
5340.103345870972,0,75,35,23733,15811,23406,12901,4621,5794,1747,3031
5341.069735527039,0,74,27,33824,77738,2714,8331,12790,4425,2353,1282
5342.068464040756,0,69,27,10180,43982,16551,2213,3312,5194,4515,3057
5343.062877893448,0,69,17,17921,69897,41077,6882,10400,10549,3403,3007
5344.0645270347595,0,47,13,193215,135136,9522,9076,4995,10564,3819,1915
5345.077252864838,0,47,16,82831,17857,493,2290,3369,1441,1422,520
5346.0550055503845,0,40,26,13380,25869,3460,5663,5278,11573,3595,1257
5347.091552495956,0,40,38,43232,31636,16296,8986,6265,17646,9091,1822
5348.067706823349,0,50,44,33276,39803,13369,6052,3589,9960,4535,729
5349.080903053284,0,61,44,101721,20944,5209,5017,2826,2298,1761,476
5350.091584682465,0,54,35,46845,70819,5080,3656,6055,7118,4278,1234
5351.06799530983,0,54,30,1279,11286,3965,5861,5559,4931,9746,1654
5352.064664363861,0,54,21,88500,29724,1487,11827,5587,1967,1344,881
5353.104435682297,0,51,11,821436,166321,35774,12978,4696,4638,1633,612
5354.097581624985,0,63,14,1159768,159451,57562,9059,14923,26701,11877,4111
5355.095875501633,0,44,3,863735,196572,11000,4203,3211,9910,3087,2691
5356.149816989899,0,44,24,10228,8028,4890,5901,5986,16332,2121,3020
5357.079475879669,0,51,38,22976,32811,2921,20641,6315,5868,1444,2269
5358.100641965866,0,53,41,2956,25371,6926,11846,15623,9107,4490,3819
5359.080534934998,0,74,51,76538,38990,29905,11324,11451,13101,4336,2982
5360.0739159584045,0,77,51,24444,9599,10350,5548,2170,22403,3574,2112
5361.06094455719,0,67,69,5158,6004,2244,2425,4848,9276,5509,5612
5362.0577392578125,0,74,81,16718,2019,2380,4636,1940,8102,3500,2617
5363.040946960449,0,63,81,6442,26607,3922,5215,4238,6376,6069,3066
5364.09565615654,0,74,67,16472,6501,19042,7601,8669,5243,3266,1404
5365.064246416092,0,78,44,118313,72127,16920,17309,15660,5319,6525,2311
5366.061448335648,0,64,27,498612,88363,7676,14623,38844,13103,5643,2075
5367.102425575256,0,75,23,239556,35187,11353,19022,6807,7083,4243,3807
5368.058721542358,0,56,13,178612,167565,28505,23959,47358,8709,3567,3946
5369.0845448970795,0,57,14,383042,241492,70014,61318,87357,26046,13256,1948
5370.0710027217865,0,80,17,138340,4372,11971,3199,3596,3162,1134,1142
5371.055514097214,0,56,14,206480,64864,2216,2011,2350,4648,1925,514
5372.056776046753,0,57,34,20140,13874,6591,2288,9583,8341,4536,2238
5373.134514331818,0,47,41,21194,37950,5139,1482,6773,7317,4520,967
5374.053534030914,0,27,50,5753,14382,2034,4050,7222,9033,3958,3115
5375.149906158447,0,47,47,126009,31622,11695,6519,6230,2582,6341,433
5376.1068415641785,0,54,48,21851,15238,20616,7425,13080,16836,16146,10200
5377.120939254761,0,69,51,64277,18493,7484,14324,5527,10452,2034,1828
5378.097339630127,0,69,56,4363,16682,3229,4043,2466,16515,2851,4202
5379.07223367691,0,64,74,16197,17373,8040,1911,4283,11634,4377,2490
5380.076523542404,0,57,69,7047,25812,6151,6218,7347,11952,4358,1065
5381.081124305725,0,54,75,21812,10498,9402,1530,3186,11796,5269,2141
5382.080339670181,0,56,80,7645,2000,954,3888,4621,9884,1050,1268
5383.087471246719,0,51,75,7696,21382,2949,2879,5157,6292,2345,3172
5384.105995178223,0,61,74,11535,12955,6227,15271,7798,8583,4661,2188
5385.077885389328,0,57,75,8368,5031,2298,1769,2463,6355,12223,1461
5386.109885692596,0,63,64,14960,9078,6549,3253,5223,7453,6510,1179
5387.046048402786,0,74,74,16662,10028,10892,3752,3929,15908,5796,2122
5388.074502229691,0,74,69,547679,15743,9169,6564,5571,4695,5166,9153
5389.0787358284,0,74,63,105778,42161,10631,11602,9327,22109,12378,4401
5390.063536405563,0,61,57,74071,40788,8093,1797,11583,10040,11875,5403
5391.055159568787,0,53,48,22505,25535,6352,1309,5551,7437,6316,1214
5392.114642858505,0,53,51,11909,16422,12338,5032,3301,6889,6896,5481
5393.083430051804,0,43,41,44721,115865,2473,12358,15985,12632,5193,2488
5394.142281532288,0,57,38,977299,58203,37624,19792,17662,15803,14032,1917
5395.118323326111,0,63,37,54076,20532,1645,6387,1740,4115,3152,572
