2019-10-30 15:26:18.246394
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2856.075852394104,0,60,64,56532,57618,39859,2402,9324,6976,8565,1037
2857.068822860718,0,74,54,438357,26959,70390,28182,14899,13616,5994,974
2858.0643966197968,0,67,60,85555,28787,6066,7114,10828,6903,5280,1613
2859.0569059848785,0,83,66,34912,9634,11206,6584,3667,5067,1970,2114
2860.0730595588684,0,69,78,15061,16990,3042,1851,13169,5685,5751,1105
2861.070954799652,0,60,74,91703,34830,21412,8749,10503,3969,7756,3318
2862.069750547409,0,53,75,18906,40731,5041,3001,7926,9309,4809,2705
2863.0769534111023,0,44,64,1013482,189719,38891,58090,22260,13864,11266,3684
2864.062437772751,0,48,56,400741,117146,19065,10705,5960,13116,2931,2134
2865.0572035312653,0,53,64,4157,15182,22911,10118,15323,9067,12249,5765
2866.071408510208,0,70,60,92179,7679,7838,3065,1271,1801,1201,503
2867.06565451622,0,69,70,2036,28137,11053,4050,9579,8406,4188,1068
2868.0586898326874,0,60,66,163189,45919,1567,2390,3891,2565,1661,563
2869.071897983551,0,53,63,566974,45459,11501,15377,6119,8855,5262,3366
2870.0690684318542,0,48,66,79981,23380,21785,1505,7558,7568,3631,3208
2871.0826468467712,0,44,66,48253,34523,3158,9658,11174,9825,5729,2273
2872.077423095703,0,56,74,133469,12247,2790,1696,2063,1902,2352,873
2873.071957349777,0,56,69,43459,21988,6161,10190,11771,3300,7010,1365
2874.0584828853607,0,50,70,25894,13416,6540,3182,13038,5544,2422,2054
2875.075115919113,0,47,54,420902,330378,32138,28054,16158,9929,4602,1155
2876.0673496723175,0,60,57,66242,16918,11556,13670,2558,5926,6665,1592
2877.0595891475677,0,56,74,16957,9685,6706,982,6324,9255,3603,2526
2878.0741906166077,0,37,61,313073,197744,998,6387,5495,10663,3535,1380
2879.072343826294,0,37,81,27379,26921,3935,4202,6458,12082,3091,2675
2880.0671906471252,0,29,87,23051,14475,7799,4107,1465,6083,4154,1550
2881.057467699051,0,35,81,37094,14724,6216,7626,4327,8236,4226,1277
2882.0792276859283,0,67,91,97357,9622,19601,5307,4864,6932,2531,840
2883.072055578232,0,64,80,128568,446525,42414,23149,39547,38224,6201,2537
2884.0568656921387,0,63,81,41324,13956,6678,8234,9099,8128,7736,2053
2885.0700159072876,0,38,64,578472,331094,9096,820,12105,14190,13269,3033
2886.0605585575104,0,34,63,37980,14679,11261,4742,4565,4663,2809,1806
2887.092695236206,0,56,63,32238,12900,27701,3088,8427,3130,3238,2852
2888.0724291801453,0,44,50,126530,43688,3911,1863,2514,2947,1504,234
2889.06968665123,0,69,57,11906,17592,1529,7515,1197,2882,970,405
2890.0626890659332,0,51,47,151759,53716,5150,1010,2928,2319,254,136
2891.075885295868,0,44,56,79592,11539,9065,7610,6982,7112,3962,1319
2892.068358898163,0,53,66,30236,20356,920,7089,3777,5253,4558,2568
2893.057476043701,0,57,80,28023,8370,12751,11812,4437,16798,2382,1954
2894.08793091774,0,66,90,50066,24803,6678,1008,5223,5590,4071,4033
2895.082347393036,0,63,96,42424,8454,5539,6466,5167,10756,3886,2681
2896.061467409134,0,61,100,19870,9416,2586,2584,6063,8915,8984,1692
2897.074843645096,0,60,100,23303,14192,8369,14334,10362,9893,6792,922
2898.0734493732452,0,63,94,33596,27654,3751,9208,1961,3470,3674,3912
2899.063878059387,0,61,80,23633,51998,20552,9301,12193,6122,5199,1885
2900.076421737671,0,60,61,212532,213634,22816,27190,21752,17584,4696,1548
2901.0751445293427,0,56,64,69570,10680,5325,10932,13113,10347,7451,2086
2902.0654060840607,0,53,63,67010,16858,2715,2381,3365,1641,696,1019
2903.0813002586365,0,41,61,1506409,166564,9928,15597,33498,10898,15393,8978
2904.0684843063354,0,48,66,11423,33094,7705,8701,5320,6705,2492,4053
2905.0589203834534,0,40,57,68140,23587,2763,3534,4684,3642,1788,1399
2906.052268266678,0,41,60,868398,48347,6529,9000,2211,6645,11987,3223
2907.069791316986,0,53,75,32371,13060,2140,14793,15806,8475,5242,4326
2908.0645530223846,0,57,77,26893,13026,9590,4090,4131,4778,2633,1418
2909.0588772296906,0,57,61,29285,55015,7965,3438,4936,1443,2590,620
2910.071210384369,0,57,61,97177,26583,6568,2951,9587,3379,2838,1054
2911.066835165024,0,60,63,14239,2977,5711,5128,8892,5919,7038,9948
2912.0602390766144,0,51,50,159575,40755,5307,5916,2327,1707,1046,397
2913.0836725234985,0,51,54,49298,62948,8954,4417,2742,2790,1952,561
2914.0643372535706,0,54,48,274853,105923,39650,12504,13707,6789,6106,1615
2915.054211616516,0,37,30,132424,116412,7369,4448,14773,6933,4229,2030
2916.0725333690643,0,34,24,607507,720298,88165,29791,27817,13903,7505,3005
2917.065331220627,0,34,47,107194,17637,5354,1727,5354,10809,3433,2618
2918.05921292305,0,27,63,27508,17229,6137,3916,10132,10049,6305,2537
2919.081314086914,0,43,78,26481,8243,6044,1977,7043,4928,4155,1377
2920.071345806122,0,41,83,1241670,709050,68763,41927,60785,25701,20395,3341
2921.061641216278,0,51,69,135372,18776,12511,737,4443,2985,868,512
2922.083918571472,0,57,50,571686,166610,63764,43979,22022,9073,7368,7593
2923.073689222336,0,56,21,79423,164166,50983,13384,6203,2133,3182,2346
2924.057796239853,0,67,24,1214363,319327,97217,102958,115885,23927,37216,7651
2925.108528137207,0,67,21,161068,27126,10431,5406,2266,2537,3651,1477
2926.071921110153,0,66,40,232236,46604,12229,60058,55655,34352,6462,8750
2927.0623903274536,0,64,61,71748,48396,18296,2504,10624,10869,4496,1388
2928.078720331192,0,67,70,985925,60498,53966,4336,20141,15358,4003,6501
2929.074961423874,0,69,80,38785,40693,32983,8199,13450,12839,2479,1679
2930.062748670578,0,75,69,64942,44743,24595,23390,7629,7797,1527,1785
2931.059972047806,0,78,77,746117,8642,3038,4618,2796,5325,2161,709
2932.0737125873566,0,78,75,152108,60312,35584,20174,8869,13350,11439,3660
2933.0616312026978,0,77,63,125947,18210,6232,5737,1136,1174,1167,401
2934.0526123046875,0,67,61,35450,23635,6946,1683,4022,2182,2518,1454
2935.0840899944305,0,67,54,23686,22425,8229,8582,11102,5955,2660,1830
2936.062480211258,0,54,51,550550,157635,25033,5097,14505,13923,7208,5073
2937.05491566658,0,51,67,11172,18865,8340,5208,7673,10145,3726,2455
2938.074913263321,0,56,78,23239,14351,7406,6162,7059,6244,4455,3645
2939.0664212703705,0,54,66,318079,67737,24330,7586,11050,3449,1619,801
2940.0635180473328,0,60,77,18682,28374,787,10335,3942,10008,13217,1722
2941.0766127109528,0,67,80,12601,3756,13551,2700,5298,8889,5085,4705
2942.06974029541,0,50,74,7907,55121,2644,2870,10732,7156,2557,1174
2943.056886434555,0,50,96,4559,16299,10442,3894,7666,15771,15090,7972
2944.0728073120117,0,50,88,113216,98924,8003,22678,14981,11869,8197,2952
2945.066558599472,0,27,87,60338,30940,2969,2439,11472,13185,1709,2636
2946.056664466858,0,47,77,27068,68043,24296,17200,8282,4203,5332,2706
2947.0924730300903,0,50,64,472171,23840,9843,8343,2558,5288,4838,3709
2948.0679998397827,0,51,74,8011,20560,9285,5230,20557,9213,2230,2337
2949.0645184516907,0,67,70,34196,6660,2711,8542,8375,5512,4424,1768
2950.079927444458,0,63,90,3682,28206,8977,6089,7212,13546,2358,2101
2951.069347381592,0,54,88,84749,133526,29591,8060,11786,16847,3152,1835
2952.0570991039276,0,64,88,12161,3088,2531,3507,1904,2157,684,739
2953.0830199718475,0,66,87,41240,19197,16638,5815,5366,9952,3258,2435
2954.0654258728027,0,64,80,50669,46066,4501,11873,8737,10815,2359,4455
2955.0590875148773,0,63,88,33112,19424,3408,4419,10841,7405,2640,662
2956.0543847084045,0,66,87,298722,13026,32887,2255,6318,9193,7679,1945
2957.0688371658325,0,53,96,8187,9835,1416,4010,6233,18692,13613,2006
2958.0717508792877,0,54,88,116818,99431,25547,8546,8864,10741,4688,1975
2959.079426765442,0,61,84,21323,5921,2879,1139,2289,1939,813,1577
2960.0757751464844,0,53,93,6873,4214,5357,4017,5199,10709,5396,2178
2961.067017555237,0,53,67,166750,21516,1094,2993,2304,1405,2007,414
2962.0606281757355,0,53,70,26322,44068,5651,10437,13829,6637,9638,1667
2963.069160461426,0,48,67,148834,23925,2180,6409,4651,4230,1388,1223
2964.0629007816315,0,48,57,24913,26603,11756,13131,14534,9759,4124,1461
2965.0546979904175,0,53,57,65851,141803,28443,19714,8858,11105,5181,3673
2966.0712563991547,0,61,61,134549,43295,15880,17457,5172,12562,3468,1362
2967.105632543564,0,64,61,37024,9196,2924,1192,1880,1880,772,446
2968.060622215271,0,56,54,87930,17698,2209,2705,3538,1692,703,604
2969.076826572418,0,63,64,1681660,176822,42753,148736,37748,75076,7911,3874
2970.0681569576263,0,60,53,480837,79457,26642,9472,2604,4991,738,807
2971.062706708908,0,54,48,359384,156997,21179,15670,15140,12072,7534,2392
2972.0778799057007,0,63,51,177339,39583,13526,13403,7243,8291,6434,2799
2973.065096616745,0,53,48,13098,51690,11432,3620,6521,8766,2950,1899
2974.056173801422,0,60,61,3441,10380,12353,5035,5660,6283,3912,1717
2975.0778272151947,0,69,69,26437,22938,15990,8553,5402,8951,4134,1548
2976.0666484832764,0,75,67,1024657,50010,26165,39985,24384,12232,6602,1402
2977.062131881714,0,77,64,165744,26318,5756,3451,3620,2643,2185,627
2978.076720237732,0,74,56,295199,26552,4800,17716,8099,3629,4535,3894
2979.0706646442413,0,63,41,609996,89169,7428,11655,5647,3078,1256,1253
2980.0646872520447,0,53,44,275460,28424,5790,6575,10788,5883,3613,1153
2981.0576317310333,0,63,53,14342,7998,6363,9545,9728,5924,1440,1566
2982.0717389583588,0,56,54,2506917,100755,19819,16919,8730,15263,14839,4750
2983.0623807907104,0,66,51,576029,147077,63780,39614,14890,4134,14915,2396
2984.139154434204,0,63,50,1037790,127210,10970,21052,11854,18103,5840,4419
2985.068125963211,0,50,44,149415,60986,4136,12177,12060,10746,7124,2058
2986.0607964992523,0,53,47,32761,68885,26946,15264,26380,14061,9673,4958
2987.056059360504,0,48,57,86355,4879,2255,1245,2401,695,591,367
2988.0716280937195,0,40,60,155756,44556,3210,2326,5326,7699,2582,608
2989.0670323371887,0,44,51,911469,194950,65462,12405,7015,12101,9958,3042
2990.0782039165497,0,48,48,111735,20669,12809,2583,7408,3040,1523,491
2991.0756080150604,0,53,47,64185,24003,12480,6102,1281,2308,4534,955
2992.064571619034,0,61,53,13642,15403,7281,1094,15436,8682,4214,3313
2993.0562500953674,0,61,67,21237,9217,4878,3706,10987,5618,2061,1174
2994.0720160007477,0,57,77,15397,29038,9547,10202,16920,10560,6353,2440
2995.063207626343,0,43,87,107778,39424,4041,4018,9740,8909,3096,1529
2996.0581731796265,0,50,70,605988,105217,15393,48187,16027,9977,20507,2857
2997.075938940048,0,41,64,124305,106684,20551,3349,11689,17670,6114,4096
2998.0733211040497,0,41,75,45099,6938,7327,4152,8754,15045,5215,4572
2999.0735087394714,0,54,74,106062,3956,1713,1663,1234,1081,580,202
3000.0796513557434,0,54,83,18273,21926,7061,8208,1479,7700,3231,3314
3001.0995650291443,0,70,78,232786,44918,42930,25791,20540,9091,1669,2154
3002.0675399303436,0,67,56,1807480,519287,82533,64482,59874,30163,11743,6251
3003.074831008911,0,70,56,29612,12994,4507,25467,16701,7289,5549,2358
3004.068039894104,0,67,56,19641,20919,2109,10383,10656,7217,3769,1824
3005.0813353061676,0,56,77,12042,10732,5906,1453,2211,15611,6214,2123
3006.0537774562836,0,54,87,741585,51586,12112,3547,14884,11310,3403,4908
3007.073056936264,0,51,75,711049,230948,110450,22572,14093,15040,3163,6000
3008.07085108757,0,54,75,15473,29853,3384,15844,10563,8708,6823,2112
3009.0594470500946,0,44,66,13167,22879,385,4890,16919,9427,9744,3134
3010.072999238968,0,50,69,33539,17305,6672,4834,8179,6657,6132,2180
3011.0602803230286,0,51,83,3395,10318,5228,17269,13820,9013,7015,4574
3012.053076028824,0,51,77,52130,18691,3175,5592,1163,2005,578,396
3013.0696654319763,0,66,66,1229733,61067,37855,6760,4136,11634,9114,4805
3014.062397480011,0,51,53,485519,520588,29656,8764,5905,21345,12800,6032
3015.0548207759857,0,44,50,23929,45265,6607,13094,8278,10877,6763,854
3016.074313879013,0,43,57,13041,35698,11442,11001,9450,13181,3153,3386
3017.0667917728424,0,30,41,59783,37514,1917,4307,1186,605,675,415
3018.0605778694153,0,51,54,1227483,56780,26376,26867,7961,20787,11492,3743
3019.0740163326263,0,54,56,12858,16671,5579,8052,8822,6563,4651,2833
3020.070741891861,0,53,44,1388527,389166,109712,12119,17384,24638,54417,19777
3021.056411743164,0,50,64,2207945,82032,8056,5942,14367,16925,10305,3608
3022.0803039073944,0,38,60,259836,108604,19270,4157,14595,14243,4764,3101
3023.087546348572,0,38,48,99107,185679,79049,26487,22528,13725,3231,4434
3024.0554695129395,0,48,61,201283,1468,1103,1577,859,1026,223,171
3025.07452750206,0,57,53,94962,44726,13368,3936,3876,4289,2433,436
3026.0682032108307,0,56,51,177060,194224,24320,3916,14301,15641,10621,3244
3027.064607858658,0,54,57,10060,8771,3082,2320,3263,1902,2930,1962
3028.0793595314026,0,47,57,26426,25793,4117,8822,5554,8185,3514,1496
3029.073498725891,0,30,43,152176,293277,24119,908,6531,3469,4027,3801
3030.0576803684235,0,37,48,22470,63401,10417,4396,7092,9388,5540,1628
3031.073689222336,0,26,38,761037,438679,37702,32299,21826,19311,8547,5946
3032.074754714966,0,11,30,106733,31000,290,1854,1838,3253,2683,1604
3033.062597990036,0,27,53,17283,12851,1391,8623,4997,4458,2943,3044
3034.0556428432465,0,34,50,72471,35457,6678,7182,1326,3900,1490,813
3035.069254875183,0,47,61,135685,13540,9980,2104,4511,4148,1472,640
3036.063818693161,0,61,70,321832,21677,10421,3626,9743,10993,3255,1825
3037.0563039779663,0,60,67,690094,222552,50774,66732,33924,38796,12034,7923
3038.075297832489,0,63,77,51756,6988,3057,2981,2018,3086,2150,662
3039.0691995620728,0,57,67,153888,39792,9809,7268,12871,3413,2087,443
3040.061534166336,0,50,54,867126,282645,27829,9065,24904,16770,17437,5435
3041.076053380966,0,41,50,220255,166952,27158,5041,12681,12613,5904,5640
3042.061372280121,0,29,41,597798,117765,8959,12951,20955,11894,8501,7546
3043.0526242256165,0,17,34,500852,350711,24558,9594,7328,7949,8520,4777
3044.0709404945374,0,26,40,62131,52025,8428,14469,5342,9967,8657,2747
3045.065357685089,0,35,50,67331,28463,15673,4360,7457,9746,7165,6576
3046.065635919571,0,50,56,735635,20884,14848,8501,3154,9969,7724,1815
3047.076103925705,0,61,78,13063,22655,2330,10165,9843,10919,7678,6912
3048.07013630867,0,69,78,114387,71268,54606,20977,7076,16528,4610,7875
3049.055891275406,0,61,83,19573,23328,2559,3672,3571,11576,7679,1536
3050.0793991088867,0,63,78,9963,18684,9122,19413,6154,6371,7423,2138
3051.063852787018,0,66,84,36760,7923,5866,2460,4538,11457,9312,3383
3052.059176683426,0,48,100,8541,7242,657,4999,9023,26374,3748,6216
3053.073793411255,0,51,100,12125,16575,1750,6351,6753,10376,11671,2846
3054.0800306797028,0,30,97,88431,15589,455,1554,1668,2711,1655,270
3055.0635879039764,0,27,69,28349,43527,7847,3522,3418,1172,1787,313
3056.056669473648,0,26,57,9383,12333,2106,2478,15887,6054,7538,809
3057.0733873844147,0,38,51,18682,25578,23952,5996,7153,9221,7683,3569
3058.064960718155,0,35,48,78726,42856,1994,1883,6149,4184,2942,1059
3059.0601382255554,0,34,69,10139,16038,5941,982,6709,11256,4563,6008
3060.0656249523163,0,43,56,213557,55216,10841,12423,2665,3390,1327,764
3061.058918952942,0,38,63,9245,10071,461,9011,5610,8311,10660,4758
3062.0538771152496,0,50,67,34717,46736,2488,14937,5669,12429,5654,3048
3063.071242570877,0,60,54,68117,31363,11082,11576,8461,4594,2576,697
3064.0614647865295,0,56,74,71275,5737,1602,1270,1822,4201,1393,970
3065.0566523075104,0,61,74,1632,6347,17654,5481,8114,15204,17665,4225
3066.0711472034454,0,61,63,94770,38631,1215,9864,3217,2312,1508,863
3067.067093849182,0,53,61,283263,94373,13382,13491,5433,8151,2973,1378
3068.05863904953,0,53,48,597948,122141,16982,18339,13163,13127,13884,7524
3069.079181909561,0,41,35,647614,185806,18959,34411,39637,14475,7854,2815
3070.0696065425873,0,41,50,306257,21050,7261,3775,6959,12724,4354,2194
3071.0555560588837,0,43,60,38051,30358,9458,4757,3876,11285,3840,2547
3072.0717055797577,0,47,56,761722,182474,15564,48518,20597,15155,3038,1923
3073.0665423870087,0,51,60,63298,21027,7695,2092,1998,3048,1724,1576
3074.0589559078217,0,60,60,21769,6746,11523,7235,9637,10789,2372,3052
3075.074238061905,0,57,57,20232,15982,2721,5290,10143,4695,3856,2861
3076.0697932243347,0,60,64,6300,18458,4157,6945,7270,5552,2226,1436
3077.061975955963,0,47,81,3110,9956,883,1989,8635,10631,3176,2160
3078.083738088608,0,35,74,73296,19571,3963,853,610,3387,1953,223
3079.0705559253693,0,30,78,4406,28275,7098,6192,19338,15616,5847,2583
3080.056759119034,0,29,87,11535,11998,3741,5287,10471,12513,5683,3221
3081.0505096912384,0,41,69,90222,18511,3420,3906,1303,1963,1187,1170
3082.069623708725,0,34,66,77371,25310,713,1926,966,2524,1243,649
3083.059520959854,0,38,56,362269,55890,8442,15391,12909,6932,6949,1135
3084.0540108680725,0,43,51,12833,23527,13547,4155,4935,12729,5755,1894
3085.0705416202545,0,40,66,7391,6304,660,5996,12604,8124,7296,1694
3086.0832529067993,0,54,69,334886,43159,27906,1659,16349,9220,15821,4298
3087.0794372558594,0,60,74,7642,28159,3444,21532,11726,8562,4730,2476
3088.081166744232,0,57,75,317222,36519,12745,11111,9215,18634,8326,1982
3089.059702396393,0,57,77,6594,8579,1249,5839,5983,13577,5547,2930
3090.0545649528503,0,50,67,562129,768237,72841,55612,28947,39927,10701,12263
3091.0694999694824,0,23,61,2202319,720447,11221,9542,69922,45854,13879,7156
3092.0620579719543,0,16,53,64541,14744,866,2023,2362,1899,2132,739
3093.054765224457,0,24,41,127485,6260,1852,3683,2257,1705,596,303
3094.073408126831,0,35,53,6909,22480,10039,7375,13323,8509,7072,2659
3095.070860862732,0,61,66,24261,22930,4110,18959,7862,16040,9401,2775
3096.0592029094696,0,74,67,127213,20592,7103,4289,594,4300,2755,594
3097.077605485916,0,64,67,5376,56773,7235,11160,8143,13916,6402,3281
3098.0734333992004,0,53,70,42071,22395,644,3929,3892,9191,5238,3077
3099.0615558624268,0,57,67,23386,14226,9185,13495,4000,9898,9205,2895
3100.0705032348633,0,53,56,2216487,796018,145875,94641,44426,28406,22013,5902
3101.064415693283,0,61,57,10046,28063,14007,15168,10553,12370,2789,1075
3102.0599298477173,0,77,63,64135,6731,7482,7209,4721,13113,4634,1158
3103.0754442214966,0,74,47,710220,162762,69916,40606,26910,8188,6671,5771
3104.0650396347046,0,70,60,1626661,273158,51203,29764,15804,52646,8889,3269
3105.062429666519,0,69,56,5661,18978,4926,10130,8801,4646,6114,2249
3106.0546844005585,0,66,40,965977,80392,30895,29856,34391,9051,12997,7166
3107.072719812393,0,60,43,713295,229822,30116,51986,28148,14870,7669,7075
3108.0628695487976,0,54,30,113424,119118,3627,13423,23051,4083,5092,2291
3109.049638748169,0,47,17,651597,1613371,106312,242164,99143,39345,39771,13527
3110.0691776275635,0,40,11,2108852,345369,9036,80596,15063,11973,2714,11301
3111.0803458690643,0,41,14,655666,44179,8695,11631,8963,5623,5142,3482
3112.050568819046,0,53,24,89320,10673,3153,3640,2918,1960,1366,408
3113.0680408477783,0,66,40,488231,22032,18598,17446,7352,9287,3986,2587
3114.065274953842,0,66,47,80220,11252,895,2230,1410,1015,318,198
3115.0546243190765,0,57,60,11702,20428,2582,2827,10892,10439,1366,1043
3116.0745906829834,0,51,69,7756,8978,1111,3258,5735,7358,1639,1469
3117.064915418625,0,38,70,240199,50649,9071,5158,3636,11279,23318,3481
3118.073403120041,0,47,78,3238,22190,14041,7784,4272,7481,4418,3491
3119.075553417206,0,57,70,22621,13792,3803,6737,5058,3901,1676,1417
3120.0621795654297,0,64,60,2237510,98585,36749,45041,46742,19651,13740,2797
3121.053999900818,0,80,60,726089,158624,121430,79141,11678,49710,10857,3253
