2019-10-30 22:07:05.014480
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1107.1002125740051,0,67,43,1766262,129417,34052,24744,19927,10868,3466,6300
1108.0879654884338,0,69,47,1106958,196690,53417,11943,11268,10132,6160,2110
1109.084168434143,0,60,53,118569,297221,40866,20129,12979,37673,6452,1403
1110.0778169631958,0,60,67,444476,11842,10634,1307,3088,5152,863,525
1111.0868442058563,0,69,78,33217,17212,26639,3649,4486,8618,2497,1757
1112.07577252388,0,74,81,569344,105558,49521,11407,27676,9419,1919,3384
1113.0702924728394,0,83,84,124462,133306,84671,13934,30012,37355,2025,2506
1114.0888652801514,0,80,75,1625628,47447,19131,10315,17029,5230,3445,2263
1115.085154056549,0,56,63,77721,19919,752,1282,1474,1080,868,89
1116.0743663311005,0,57,67,85342,44588,6438,25498,11329,7232,1691,3131
1117.093210220337,0,51,74,23577,24603,3064,7197,7210,11628,4145,2216
1118.0838809013367,0,48,78,992108,344844,60533,63131,49159,63133,20545,6043
1119.090961933136,0,61,81,2557924,443730,104388,110903,116667,49160,22671,19159
1120.097906112671,0,47,75,1193573,185812,3800,17382,7413,7805,4871,1820
1121.0905685424805,0,47,57,280036,92321,26623,3896,11105,5532,3654,1399
1122.074387550354,0,56,54,77535,34553,29673,7369,5780,7009,4187,3236
1123.0875589847565,0,56,47,940584,233908,50813,41436,31848,8596,6333,1025
1124.0867474079132,0,66,51,56228,21295,1846,6069,1933,2451,756,514
1125.0761613845825,0,70,53,105536,17753,6779,3476,4190,1650,508,796
1126.0939164161682,0,64,50,40051,32091,13343,1200,5532,3102,1384,692
1127.08913397789,0,57,54,335175,95553,10170,8838,15316,5457,2077,2914
1128.0827615261078,0,61,56,160916,22867,9631,8045,11772,4509,3141,3764
1129.0977036952972,0,57,60,53763,40288,284,15964,2312,4514,1339,371
1130.0819790363312,0,61,69,131841,5237,3277,1706,1570,2213,881,1408
1131.0773932933807,0,69,63,262537,96967,16025,17680,3895,2719,2494,599
1132.0995955467224,0,67,56,99439,58673,10677,16926,6460,4886,5463,920
1133.0857994556427,0,63,47,31362,41511,6694,1701,1509,1093,1227,692
1134.0783681869507,0,47,44,86459,23931,2394,993,2977,4706,588,224
1135.0753767490387,0,56,60,226131,10122,6169,13481,5814,3595,655,790
1136.0888812541962,0,47,61,627162,138155,2500,18713,21755,12902,6307,1880
1137.0841467380524,0,57,78,835870,135527,64408,68429,9472,46553,16005,3847
1138.0756812095642,0,75,69,3655754,107676,27011,51198,8822,12210,3665,2393
1139.0891344547272,0,51,60,1358526,432802,40754,7285,70899,16496,3450,5149
1140.078533411026,0,64,51,109522,18622,12186,1849,7735,992,831,697
1141.0755479335785,0,50,40,110137,110365,6011,13515,9196,5596,4506,698
1142.0871169567108,0,35,30,256930,368223,16520,28611,16667,7784,1612,4164
1143.091933965683,0,40,48,5238,31976,7025,1225,13591,11249,5064,1909
1144.0755438804626,0,38,50,63743,91250,35073,8394,6931,6646,2442,3776
1145.0908386707306,0,51,50,51931,4228,2142,922,492,304,306,159
1146.0860123634338,0,53,60,243694,146171,3629,19283,12094,10316,3270,1462
1147.0758504867554,0,61,64,63664,8571,8134,12652,30429,13820,2672,1232
1148.0944139957428,0,66,63,164014,99629,68336,23973,19738,6923,2215,1585
1149.0883529186249,0,50,57,919927,332120,31022,2205,16497,8102,5329,5049
1150.0759768486023,0,53,57,1818321,453842,47689,49078,24515,39508,5891,6969
1151.089393377304,0,64,44,1546815,17811,31107,3948,3883,3925,1534,721
1152.0820767879486,0,66,47,825073,105183,122129,22207,38046,13796,3993,1048
1153.0769593715668,0,70,64,320346,39924,1204,7267,3507,8126,2762,1120
1154.0921819210052,0,75,63,128287,17352,4365,549,1058,1238,758,334
1155.083014011383,0,69,70,72997,17228,12523,16939,9297,11128,2592,1631
1156.0790660381317,0,57,74,1250375,481422,123842,64822,76474,43384,19368,8861
1157.096244096756,0,57,66,676953,386343,52286,33359,55209,38663,4737,7046
1158.0882263183594,0,63,67,113638,55590,16168,11019,5141,6646,3810,2164
1159.0838809013367,0,66,64,54649,8820,10011,13833,8143,5249,2897,1719
1160.069861650467,0,64,74,6533,32336,575,11275,6530,6732,1088,1915
1161.0836780071259,0,69,70,760401,200938,69348,5111,35270,17635,3515,2582
1162.0959076881409,0,64,70,361858,487607,26477,117975,64645,43690,7439,9923
1163.0698156356812,0,51,56,579290,367095,68809,49896,41524,14175,7427,2936
1164.0867674350739,0,57,53,131508,18935,3554,9099,3139,3466,1325,1033
1165.0825679302216,0,50,51,542534,141355,5168,13136,8109,8154,5039,2008
1166.0775291919708,0,54,61,33584,10800,4544,4658,7457,4710,3033,3164
1167.0918729305267,0,53,66,114880,86478,22096,3302,2871,4877,1561,579
1168.088398218155,0,35,51,492965,335625,18591,6176,14051,5958,2689,6004
1169.083240032196,0,48,50,392524,119511,45048,12675,11253,7279,4882,2156
1170.0946006774902,0,48,34,108347,21984,1952,8130,2267,1372,1073,713
1171.0821192264557,0,51,35,229904,73018,31075,6088,13715,5541,2572,1502
1172.0735914707184,0,51,50,94270,31208,1915,1095,3770,3765,582,990
1173.090769290924,0,48,61,18042,18252,4046,2921,3395,4825,8896,3738
1174.0833115577698,0,43,53,80659,133734,2138,33007,10349,2348,3824,1771
1175.0933673381805,0,34,53,178842,11095,1284,443,1265,638,475,190
1176.095407962799,0,35,44,198219,60226,2254,3935,1520,2335,531,864
1177.08740568161,0,30,34,380399,97400,20335,3253,13671,5894,5147,2319
1178.08047413826,0,40,51,46371,16800,1861,15288,8593,4316,6234,1864
1179.101280450821,0,47,51,503708,462167,19477,120560,43918,33384,10848,11796
1180.081595659256,0,54,56,262533,12994,683,3367,2219,951,1090,292
1181.0772955417633,0,50,61,171312,90580,6151,7149,8716,9888,8738,635
1182.0958933830261,0,60,57,173604,6277,7816,9543,2713,1793,1048,211
1183.086354970932,0,56,56,250223,43615,2895,4924,4253,2133,724,396
1184.0820066928864,0,57,50,85814,33995,1765,11239,5688,1397,600,1039
1185.0731749534607,0,70,38,538596,263377,72743,62345,13259,8191,3991,2013
1186.0872666835785,0,60,51,9059,18613,8013,9517,6212,15567,7586,2382
1187.081016778946,0,63,54,488439,112889,33353,3073,9107,9162,3825,2672
1188.0685484409332,0,75,66,15302,13631,13502,5772,4769,3996,4408,1020
1189.0925948619843,0,63,81,7445,28534,1232,3983,3055,4647,3108,3675
1190.0787904262543,0,67,77,131112,25281,25972,30868,15447,21333,6551,3020
1191.0748479366302,0,66,87,9305,32175,3694,5696,8283,7725,2663,2171
1192.0851361751556,0,64,96,18622,12760,9356,22052,10589,17768,3032,1185
1193.0783383846283,0,66,90,130139,94779,13613,3043,10269,5879,2874,640
1194.0744619369507,0,57,87,9980,27049,6991,15225,18317,9883,1759,3072
1195.0920791625977,0,61,77,498522,176093,42050,12439,23030,11973,2223,2502
1196.0847556591034,0,53,64,63720,37665,5490,10870,6465,6332,2738,2489
1197.08634018898,0,53,74,148389,14061,2739,599,1632,2757,535,342
1198.0924820899963,0,50,66,423045,79961,22975,3757,11392,9474,3290,4186
1199.0800495147705,0,56,75,9789,23402,8769,6726,2825,5517,9534,1589
1200.0748083591461,0,63,69,23713,20989,13055,2947,2082,2026,1291,724
1201.0886137485504,0,64,64,695867,124003,17719,16233,29945,12879,3855,5900
1202.0826144218445,0,66,64,53569,32502,7186,5646,1869,4873,2522,1208
1203.0760707855225,0,64,63,70990,33146,16210,4257,7895,5218,7132,1562
1204.0948374271393,0,70,61,167742,71024,86442,28924,14859,8646,3245,2595
1205.0859880447388,0,69,57,449245,110743,6538,18048,7726,6981,6648,1961
1206.0801303386688,0,70,64,32785,18922,9613,3520,8532,7749,2074,1323
1207.096345424652,0,75,61,1786912,60036,11902,39337,8933,6619,2966,3308
1208.0828070640564,0,63,67,981426,27449,11433,2062,1554,4473,2427,670
1209.0766866207123,0,74,80,412734,50571,15000,26928,11193,15361,7536,2132
1210.0720274448395,0,70,78,20330,30300,2435,9895,8784,8513,1904,874
1211.0849511623383,0,56,78,226479,122178,11050,12168,19696,7395,4549,2172
1212.0767993927002,0,41,74,60238,15187,521,970,1856,1246,672,370
1213.0720491409302,0,44,63,313438,70954,49881,9310,2518,7454,1932,2105
1214.0894243717194,0,50,63,29792,16199,11351,6397,16326,7583,4120,986
1215.0838932991028,0,66,69,17210,15010,17838,7031,9689,4968,3985,1649
1216.07444024086,0,81,70,961285,56629,18979,10855,15363,8090,4135,1523
1217.0899786949158,0,87,70,1322521,66545,71794,32453,5894,9086,4561,1275
1218.0762541294098,0,78,60,141769,161642,10181,21099,5650,10742,1631,1195
1219.072246313095,0,75,47,173408,110731,44754,32664,30259,5208,4226,5031
1220.0876574516296,0,61,44,264666,118319,10195,5157,5435,11243,7749,2915
1221.0809676647186,0,44,50,373414,54808,3283,11774,5543,7325,1902,1458
1222.0738921165466,0,44,60,33197,17604,7192,1488,19553,4883,2423,2546
1223.0895664691925,0,40,60,184573,26177,1843,7065,1778,926,1003,315
1224.089984178543,0,40,57,175245,90991,5491,6869,10490,6945,4401,3982
1225.0799796581268,0,41,57,67599,42959,9512,3888,5174,5928,3743,2856
1226.094810962677,0,37,35,395627,915775,64248,50768,20629,11435,4377,2917
1227.090136051178,0,34,40,585378,172905,8908,35566,28165,11280,6671,2094
1228.0727496147156,0,35,37,141960,98022,10235,3127,8451,4352,3173,1132
1229.100575685501,0,41,41,7675,26104,13841,4956,4468,8055,3176,2127
1230.0934526920319,0,44,53,478130,181183,17661,21856,15238,11221,7167,4500
1231.0751667022705,0,50,61,611898,50543,8718,19120,17650,10814,2329,1212
1232.0942084789276,0,70,74,1743139,18437,23639,17409,9255,8767,5143,3122
1233.0874001979828,0,67,70,200738,7179,1185,3036,4926,2023,1110,747
1234.0777611732483,0,70,77,67581,60024,8002,12709,7729,6849,6669,1602
1235.0843577384949,0,70,75,192773,86206,12174,34592,18176,15203,16642,10489
1236.094343662262,0,70,75,1216459,85264,54891,23999,12770,15939,11888,4336
1237.0822343826294,26,56,78,1130566,175547,50523,48224,219926,62075,8520,3338
1238.0666282176971,0,56,78,461364,73955,48753,102093,104749,19857,12981,6210
1239.0939121246338,26,56,78,1177185,54695,4467,32608,6191,6904,2283,2228
1240.077271938324,51,51,84,228531,48574,12373,11078,35019,25114,6671,824
1241.074997663498,0,48,78,2063613,431028,66677,15450,28647,18579,8976,7632
1242.0861353874207,0,40,64,1255023,364564,41690,20007,36119,11406,4699,6832
1243.080008983612,0,47,50,831029,114628,58643,12640,27921,6182,4944,4599
1244.0776410102844,0,56,37,28358,8527,5114,3083,3560,1452,936,370
1245.0905470848083,0,66,47,969412,75652,18986,53927,40545,20361,5016,2675
1246.085682630539,0,75,61,642951,41628,25696,14227,31153,12167,1894,548
1247.0875425338745,0,78,70,367983,97272,89788,27147,58145,22631,7310,4754
1248.0895104408264,0,64,60,109757,94637,14766,1566,4728,2306,1786,1331
1249.0816547870636,0,63,53,143243,229308,104488,4071,9664,18083,7742,2961
1250.0754747390747,0,60,44,1119155,30191,8235,3843,2640,2280,1252,272
1251.0913569927216,0,47,44,624529,164484,20590,16544,13157,20791,1732,3234
1252.0800034999847,0,48,50,377840,28148,2413,3514,810,1652,371,219
1253.0787885189056,0,51,57,593059,47313,41850,51730,95688,18503,7758,4697
1254.0899543762207,0,51,63,1120800,41570,2720,15846,6065,5668,3325,2262
1255.089034318924,0,56,51,355067,155526,36481,14783,3232,5189,6631,1799
1256.0792121887207,0,64,63,1246749,128329,38697,45771,12699,39775,5332,2137
1257.0972125530243,0,50,63,87777,10524,319,1408,2353,1284,819,466
1258.0819187164307,0,57,64,55814,28062,25205,6720,6919,8049,8534,2285
1259.0755965709686,0,69,81,4888,2614,3261,9447,6334,2574,1206,415
1260.0695068836212,0,77,75,15579,30269,18561,18199,4535,6474,2935,5283
1261.0842447280884,0,81,81,324400,24364,4064,3853,12575,7205,2572,1357
1262.0792679786682,0,67,78,22983,32384,7369,2369,7424,3980,3222,8771
1263.0716507434845,0,60,69,82288,11172,4040,2958,1642,1277,1101,290
1264.089192390442,0,54,81,11221,6097,2380,5456,6741,4230,2770,2245
1265.0841081142426,0,64,75,15011,20414,8006,9216,4221,4267,2006,1892
1266.0777366161346,0,67,70,1002467,244588,37989,43997,31040,19260,5471,4247
1267.089658498764,0,69,70,1395260,205652,43319,105558,17955,26396,10232,6241
1268.0864043235779,0,69,70,3753619,103509,95940,76962,98486,33788,7884,10169
1269.0703933238983,26,69,70,953208,38736,44587,27584,50288,58953,28418,72279
1270.0878205299377,26,63,56,891589,269485,41788,25289,28696,16922,5482,1437
1271.0807321071625,0,63,57,819828,77110,35451,61795,37995,23084,10957,1755
1272.0742936134338,0,63,63,1205510,183919,27350,52963,41717,31147,9740,5622
1273.0927312374115,0,56,64,553593,50625,19576,22269,83134,7713,5470,3916
1274.0833525657654,0,66,75,123925,7693,5054,1436,2062,2511,736,222
1275.0784585475922,0,57,81,1341721,29917,1486,23526,41106,16281,23419,1510
1276.0933871269226,0,57,81,1643685,34273,11839,42278,61222,10331,16155,3665
1277.0855739116669,26,57,81,1273593,2497,124,2381,9520,10442,2991,658
1278.0807886123657,26,57,81,590573,6320,421,1506,7263,9832,2752,351
1279.0912709236145,26,57,81,940092,9038,2588,3859,3256,9454,7673,378
1280.0849857330322,26,44,96,1272866,5218,3304,5620,45842,68177,3675,2377
1281.0731811523438,0,35,93,1403585,69300,3906,9801,31987,13495,33692,2905
1282.091988325119,0,35,93,840971,4190,1162,2015,6523,1919,7518,785
1283.0839312076569,26,24,87,871551,42774,7146,9630,36153,16159,23692,893
1284.0827519893646,0,17,75,2176729,23699,4006,7458,39535,7838,23048,3021
1285.0737535953522,0,23,61,1045550,71990,7601,10973,20514,55756,1381,1262
1286.0893635749817,0,30,70,782917,23666,8004,15945,21964,44325,16628,973
1287.0819890499115,0,40,77,1437936,15947,4247,18178,17318,24001,7662,1503
1288.0714528560638,0,40,77,1242556,10296,4488,3317,5715,9654,2043,249
1289.084730386734,26,43,81,1271121,51604,22734,11793,43001,40426,4798,1858
1290.0777769088745,0,54,77,1124839,27016,13958,17249,36642,16817,12166,1151
1291.071008682251,0,54,77,1074406,26325,5528,2430,9650,4992,10919,338
1292.0856783390045,26,54,77,14149,1495,591,234,821,6229,65,102
1293.0851833820343,26,43,84,747655,2705,1135,1271,5644,18683,348,643
1294.0776989459991,0,43,84,623301,10710,3079,5280,11730,3245,2310,933
1295.099068403244,26,43,84,90978,5777,1997,837,1468,3737,209,46
1296.0848202705383,26,43,84,9617,3712,567,596,573,6096,57,126
1297.0708017349243,26,43,84,1599407,647,526,668,5045,4595,1616,581
1298.0848281383514,26,38,87,996162,29208,1708,20070,32445,38436,3566,4089
1299.0770299434662,0,38,87,889687,4112,444,1350,3922,1693,4025,448
1300.0748796463013,26,40,84,865807,14979,3310,4478,5780,7561,7721,391
1301.0929110050201,0,40,84,285116,9397,3003,3929,12589,2098,3156,818
1302.0831632614136,26,40,91,1612768,7546,8869,26197,50554,30838,7397,2115
1303.0819945335388,0,40,91,698344,28929,14726,9337,15865,6803,4291,1058
1304.0954003334045,26,40,91,810441,55754,7862,9808,5321,24478,12553,16487
1305.0853435993195,26,40,91,670108,48649,8880,14782,14700,5707,1091,524
1306.0724325180054,26,54,74,155048,27262,11169,4482,3577,9124,6442,5150
1307.0960943698883,0,66,66,969745,179307,196725,49669,103792,120729,10467,2821
1308.0909523963928,0,64,61,1215025,252882,15271,62153,10240,42823,5406,1681
1309.0761580467224,0,70,44,775509,66475,29958,32942,6581,5887,2932,1156
1310.0708372592926,0,69,37,417023,84223,8314,24366,7403,7194,2882,871
1311.0850732326508,0,78,29,434198,54291,75670,57833,16831,16152,5301,4022
1312.0769443511963,0,78,26,66851,53892,2086,15874,10082,5148,7934,946
1313.0747985839844,0,63,24,125652,185088,10190,29799,16547,7226,847,1519
1314.0919425487518,0,54,34,16282,33370,2696,3842,4032,8907,3873,1590
1315.0862715244293,0,41,29,119664,69927,19697,16491,10920,5344,1759,1746
1316.0751674175262,0,43,29,387351,88506,24130,5850,14539,9718,5692,1402
1317.0924017429352,0,38,40,336433,173431,14167,15740,29954,32504,6357,3397
1318.0775513648987,0,44,37,2760928,520370,142204,54588,122924,103143,32613,9173
1319.0686311721802,0,40,37,206989,16176,1678,2574,1967,979,205,322
1320.0862874984741,0,41,34,84825,75713,18907,10849,6124,4183,3363,1662
1321.0781478881836,0,41,21,11816,26552,2654,829,1811,577,803,178
1322.0746648311615,0,38,20,85830,8880,2046,710,1147,1430,842,281
1323.0887291431427,0,50,30,8473,7411,6305,11130,10994,9340,1721,4847
1324.0835337638855,0,37,29,383306,42569,858,4399,6509,1346,708,596
1325.0814411640167,0,44,35,183354,26425,4685,3025,4394,1798,872,245
1326.0923597812653,0,44,41,78463,21999,6802,6155,17532,13649,4627,1409
1327.0889711380005,0,30,26,20742,65307,8958,4606,14222,2730,2614,1446
1328.0727286338806,0,54,34,30259,23385,24331,7941,2891,4553,1610,1489
1329.0873937606812,0,56,37,10509,26393,8097,4235,8606,3811,2004,2172
1330.0854449272156,0,60,29,33418,26988,816,10560,8000,4217,3641,1445
1331.0750207901,0,66,40,837752,58587,31709,10014,52735,15665,3848,2536
1332.0914289951324,0,56,35,71089,33689,10018,9731,15813,2020,1896,748
1333.091218471527,0,63,37,15824,18094,13377,7524,9119,4347,6022,1206
1334.0799930095673,0,60,37,92897,11191,1766,1787,2926,1722,911,1307
1335.0799520015717,0,64,37,48887,29720,16653,10752,11234,8448,2056,665
1336.0952801704407,0,66,43,17399,22556,10290,8120,8839,5615,1300,2344
1337.075233221054,0,54,37,5968,51607,6019,7177,3609,2657,1610,1961
1338.0687861442566,0,51,41,6786,21213,1506,4606,12510,6474,3881,1873
1339.0863828659058,0,50,38,11185,31100,12558,9618,14259,5778,2993,1167
1340.0788202285767,0,44,38,4677,46924,10583,6626,3099,8532,2256,3862
1341.0762209892273,0,50,48,32856,15694,2954,5428,6714,3853,6059,2843
1342.0889840126038,0,50,41,43594,19861,1610,1641,1760,2255,2542,1118
1343.0797967910767,0,48,37,81363,26005,7379,3160,3219,1316,444,105
1344.0754840373993,0,53,27,399828,22793,8177,4478,2178,1472,1464,694
1345.0890996456146,0,51,30,1249310,82381,9146,42507,34670,39992,1697,790
1346.0831234455109,0,63,30,623317,35694,10939,8961,8603,4870,4210,1375
1347.0835978984833,0,66,40,38416,26092,6675,15962,10815,5996,1179,3004
1348.0848970413208,0,66,43,591873,150649,9799,97646,66361,17171,2814,2190
1349.081740140915,0,67,38,541615,250602,120582,42772,92317,54012,2249,1253
1350.0705842971802,0,64,35,534524,14950,2788,2574,1845,1235,213,110
1351.0899140834808,0,64,30,90173,36839,14333,7597,4512,4834,2799,3467
1352.0840237140656,0,70,30,47512,47632,56117,24179,21444,7568,2395,2600
1353.0820124149323,0,69,34,86968,6857,2263,2733,5990,2174,466,546
1354.0939464569092,0,69,35,351654,44917,5986,12682,13415,5333,3733,2669
1355.080387353897,0,61,34,36834,73909,5238,11659,5307,5538,4319,1383
1356.0730030536652,0,57,41,12510,14352,10164,7413,3298,6672,3182,700
1357.0964848995209,0,56,38,538328,33242,4215,11810,13527,6476,2177,1412
1358.0840327739716,0,60,40,7215,18356,1063,9087,1651,2829,2855,1127
1359.074166059494,0,67,38,10005,30651,7100,16033,12198,2541,2908,1575
1360.0676908493042,0,78,37,20548,2384,4832,25516,9497,4354,6029,2039
1361.0861558914185,0,67,43,674501,291304,17000,40635,78043,111487,13531,7418
1362.076768875122,0,69,34,1470751,134936,57834,27200,25735,4923,3738,2187
1363.0734944343567,0,66,35,643310,144661,42051,20745,15154,13385,4100,387
1364.0904507637024,0,48,27,110361,102642,7100,31001,10625,6662,2876,1978
1365.0814423561096,0,61,21,21595,48569,19876,11521,11318,9128,6154,1371
1366.0690460205078,0,50,38,231349,44728,8151,5702,35538,16143,4291,8698
1367.0918390750885,0,51,48,21778,3979,2504,1191,2098,2064,1047,602
1368.079329252243,0,54,57,10328,22076,8478,7174,4872,9632,7335,830
1369.0700070858002,0,50,48,150560,226741,29938,40501,10617,6830,2940,1178
1370.0852048397064,0,66,40,60177,41286,19588,17748,8140,6338,2580,1968
1371.0802698135376,0,61,30,214694,76554,19873,7127,12706,7240,5180,3168
1372.0768847465515,0,63,14,66887,23601,5148,8136,1999,834,441,217
1373.0915396213531,0,61,30,24791,43996,1818,14622,11512,14523,3210,836
1374.081639289856,0,50,23,25821,71953,10647,9143,7103,2364,1824,1277
1375.0981645584106,0,60,27,108247,32949,14927,28072,13527,11779,7750,1710
1376.0882658958435,0,60,38,80853,13323,2999,10765,11129,2758,2598,1794
1377.0791018009186,0,67,34,79178,26345,10500,15590,9430,6003,2519,1844
1378.0723373889923,0,81,47,7172,8949,9669,5033,3529,4300,2764,744
1379.0912911891937,0,77,47,71975,40531,19098,4636,737,9224,2326,390
1380.0818147659302,0,69,40,397975,129376,8810,31902,22271,6972,1753,1028
1381.082112789154,0,63,27,138211,25972,2571,8225,2759,760,472,805
1382.094396352768,0,54,26,28177,12044,3300,2364,868,2329,1530,715
1383.0853888988495,0,44,17,145429,59902,9166,3990,7923,3083,2017,682
1384.0819985866547,0,48,26,39018,50115,13858,6657,9581,9738,9174,1915
1385.0666387081146,0,60,43,7683,2950,4402,8242,4933,3958,3404,2524
1386.0882341861725,0,66,43,470019,8735,7206,12538,13413,3494,1185,1976
1387.0749583244324,0,70,50,208578,53516,17182,6839,14047,9535,2634,1130
1388.073199748993,0,69,44,46825,56071,9026,6644,4688,4517,3533,1401
1389.0869681835175,0,57,35,1944266,375721,26382,135432,49681,32114,22136,17905
1390.0754253864288,0,53,29,416470,29706,9156,9680,8615,3016,1709,857
1391.0725646018982,0,47,35,336833,27561,2731,6969,15721,10099,3152,1322
1392.088021993637,0,61,38,61799,18258,4646,17933,2468,3523,2422,1805
1393.0808539390564,0,57,44,126143,6298,641,1948,1766,1533,398,192
1394.067036151886,0,51,56,34967,18188,2937,3287,4053,7351,1932,954
1395.0933923721313,0,63,53,10309,24983,13214,8100,2955,7151,2516,1828
1396.0781927108765,0,41,51,38532,77938,3007,7688,10105,5934,2903,3438
1397.0733065605164,0,50,47,46755,16864,14701,7739,15122,3529,2562,777
1398.0868804454803,0,50,37,302177,50063,5754,12141,19615,4827,7044,1106
1399.0842871665955,0,48,41,10300,17114,6776,11043,7502,9404,1892,1735
1400.0713498592377,0,63,41,28689,45650,25814,6237,16381,6128,1595,1527
1401.0956664085388,0,51,50,266570,29878,1952,8515,13305,12548,2401,2943
1402.0867850780487,0,61,54,18627,27922,12209,15543,11484,7188,2478,1306
1403.0760679244995,0,61,40,114545,12234,1274,8619,3725,686,764,607
1404.095071554184,0,61,44,12209,19846,11027,4417,10647,4629,2102,1116
1405.0844473838806,0,63,29,30501,66599,677,14526,3276,2976,2710,1997
1406.0727558135986,0,50,30,640985,45959,3033,7287,4986,10205,2244,1445
1407.0977239608765,0,53,40,440888,59936,24683,40473,11637,11660,2792,1605
1408.0837194919586,0,61,34,83629,14178,9318,12428,6777,2138,2122,1345
1409.078034877777,0,66,41,142076,55102,10371,19467,14829,10604,4916,908
1410.0747237205505,0,64,41,13024,65289,5811,6742,5965,14609,3861,1518
1411.0867171287537,0,56,44,76335,66809,9044,20966,20796,11779,2761,1691
1412.0784537792206,0,38,37,73235,41282,3386,4188,1396,926,999,346
1413.0750045776367,0,40,44,1208,13857,5077,11145,9620,14244,2553,3061
1414.0857536792755,0,53,41,17289,16847,8000,6932,5177,3603,1719,1607
1415.0746386051178,0,54,34,34110,52336,15021,7647,11817,2442,1321,2225
1416.0694694519043,0,63,41,217623,180071,75369,4596,14084,16735,6305,1308
1417.083212852478,0,66,24,233649,52207,28218,7828,3517,3741,754,960
1418.0777633190155,0,64,23,557688,65787,20412,21759,11323,8623,4157,1933
1419.0704817771912,0,67,29,68976,6788,3051,771,1359,1066,363,509
1420.0870010852814,0,47,35,294991,48296,866,2389,9915,5676,3267,1962
1421.0915734767914,0,41,34,472446,105195,16072,33894,7635,6248,2450,2608
1422.0772924423218,0,38,37,51368,38357,12507,9329,19713,6899,3167,1315
1423.089729309082,0,40,34,1429639,209702,40953,114279,33786,24790,10158,3669
1424.0846650600433,0,57,29,156890,95593,6530,24768,16097,8612,5245,3368
1425.0707292556763,0,48,38,14164,47296,6469,2140,5899,7819,8326,10598
1426.087660074234,0,48,38,50317,65204,24177,4783,8919,10428,4177,2463
1427.0798897743225,0,35,37,83313,131855,17967,7397,11728,7625,2497,1492
1428.0755112171173,0,48,38,17709,10592,4782,11837,8095,2732,4286,2799
1429.0910284519196,0,50,29,12043,26394,3221,2568,1052,1295,732,704
1430.0803408622742,0,50,26,83559,34433,6804,7281,3447,2988,2386,1560
1431.078241109848,0,66,34,14321,12322,7225,6281,3803,3776,2302,2643
1432.0932981967926,0,66,29,39086,19366,13316,9472,3564,2563,2306,1177
1433.0858025550842,0,83,34,857267,37002,48620,20821,36558,7057,4961,2490
1434.081998348236,0,91,37,349339,47017,35227,20909,11743,8961,5077,3865
1435.0798542499542,0,83,34,46860,29487,1742,11519,4062,4130,1093,1283
1436.081161737442,0,78,35,99272,38419,4551,24952,7734,5051,3091,1927
1437.078129529953,0,69,44,38600,8189,2102,4173,2208,4894,3215,927
1438.0684833526611,0,63,43,10822,20818,1345,7234,1301,2062,1555,2593
1439.0902779102325,0,63,54,11544,10863,2364,5699,2178,11268,2162,2468
1440.0788555145264,0,63,48,1226967,100083,43786,45034,32183,5082,7959,3878
1441.0732851028442,0,60,40,133124,16146,1807,3842,2559,1829,299,358
1442.0872268676758,0,66,47,972571,66534,61821,70456,77606,38399,12911,9442
1443.0811166763306,0,56,23,175705,155210,5028,17531,3658,2680,1194,1200
1444.0759360790253,0,66,30,826104,16563,24367,29064,13587,6638,3299,5411
1445.09140086174,0,74,30,12101,16410,2936,9478,5637,2595,3650,2538
1446.0786156654358,0,75,26,45722,16413,18692,6941,8960,3671,1182,1465
1447.0717709064484,0,67,41,28836,17046,1260,518,3211,2975,689,495
1448.08988571167,0,56,34,443447,60094,24480,20134,16783,3254,2365,2029
1449.078040599823,0,57,35,41247,45492,40194,9870,36760,10427,3798,6137
1450.0749607086182,0,50,41,25486,15133,1996,9794,8162,6098,1590,1414
1451.0911066532135,0,61,38,31070,105619,2902,28682,15798,14330,3432,2722
1452.083817243576,0,53,43,357170,47776,11261,3960,4954,4257,1368,1105
1453.0825793743134,0,44,41,88484,21493,1231,4450,1481,2673,876,919
1454.0923821926117,0,30,34,513461,106762,1980,11851,2687,7114,17132,12575
1455.0794804096222,0,20,34,39002,89740,3058,4932,11255,9079,2446,773
1456.0703365802765,0,24,35,824034,308980,109883,60555,51526,34298,5414,4159
1457.0919008255005,0,17,30,100348,26649,2708,1019,3903,1870,454,314
1458.0823419094086,0,27,34,1970153,414853,24737,155841,138805,45562,9042,7078
1459.0754091739655,0,50,34,821714,33748,19961,12872,13857,6152,2353,1331
1460.0701649188995,0,51,37,110674,14475,4271,5473,4167,2963,1913,896
1461.085163116455,0,61,38,219602,309696,15165,99094,36263,32191,9581,14762
1462.078782081604,0,63,34,203718,26874,7683,4033,2608,1495,537,204
1463.084745645523,0,57,34,103310,24542,17188,2436,18047,4074,2122,4833
1464.0904021263123,0,61,35,24432,19313,18523,4751,13885,6979,2864,1107
1465.0787093639374,0,63,30,40580,41685,11160,13938,17527,3407,1474,1694
1466.07031416893,0,60,37,37981,36939,3392,5838,3627,3461,1236,604
1467.082593679428,0,54,40,160545,7945,306,3225,3236,1945,367,320
1468.0757186412811,0,50,34,291967,76981,6286,23983,5226,6380,5034,2182
