2019-10-30 17:12:31.327273
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2479.086255788803,51,0,0,839987,253279,116866,159402,60775,292821,133210,96773
2480.0742287635803,51,0,0,671610,155740,100507,44627,28159,31339,28294,19918
2481.06574678421,51,0,0,850794,71291,325556,223175,242298,112200,79241,139489
2482.083920955658,26,0,0,984057,134018,494079,343002,111536,89691,46590,116303
2483.074999809265,26,0,0,244307,4459,6929,2027,4075,2571,614,5034
2484.0611963272095,26,0,0,254394,849,1739,2730,2952,2271,715,1647
2485.0535514354706,26,0,0,953423,31603,15313,27193,23403,9693,13985,21368
2486.0681116580963,26,0,0,135559,4791,473,1983,1614,474,1435,3042
2487.0769302845,26,0,0,914081,68535,37409,28841,24312,18118,17262,48095
2488.0588250160217,26,0,0,228412,6964,4020,7488,2379,3301,1604,1561
2489.0750918388367,26,0,0,516430,8044,1414,6312,15031,13532,8038,9508
2490.0692648887634,26,0,0,1602042,57051,3676,16364,17056,8778,5288,12813
2491.061268091202,26,0,0,2381913,168932,151459,121193,105468,120605,91304,34071
2492.070164203644,26,0,0,1238546,51354,13357,10850,21519,15296,12882,17223
2493.063435792923,26,0,0,626042,22022,13460,31040,28579,26625,8271,10964
2494.0750868320465,26,0,0,2454060,1079699,173674,112278,270230,223732,162665,266617
2495.0748002529144,26,0,0,426440,46915,43327,28949,28356,19252,8584,15424
2496.0651371479034,26,0,0,1447603,210929,21506,118249,57287,94292,33458,53002
2497.062281370163,26,0,0,470856,160445,13236,13364,20550,23800,5238,9453
2498.074481487274,26,0,0,602299,68073,27464,33002,21326,20240,7383,32797
2499.0695419311523,26,0,0,254307,103194,16111,9343,55983,16453,20405,31779
2500.06135225296,26,0,0,961132,199705,5535,108370,190451,191783,108896,132403
2501.079149246216,51,0,0,1050539,172763,118599,178470,74742,72911,101824,33028
2502.065922498703,51,0,0,1310630,71765,103777,83415,25472,188956,62641,50632
2503.067814350128,26,0,0,582102,230636,102490,245013,55584,111909,75207,147175
2504.0755593776703,26,0,0,799129,355570,49089,38259,26222,50981,67758,69461
2505.0664365291595,51,0,0,85127,36543,27626,35269,39597,21629,17520,15629
2506.059473991394,26,0,0,1088584,213901,75385,99179,74261,45781,68737,53763
2507.0786216259003,26,0,0,875267,10737,5658,3511,26728,23340,15569,15845
2508.0770812034607,51,0,0,1385356,63014,4777,25200,32537,18552,15126,16056
2509.068224668503,26,0,0,1120939,222442,7239,44605,36727,35936,7898,6732
2510.0591762065887,26,0,0,1144232,33425,26359,5994,15001,29848,35943,28056
2511.073651075363,26,0,0,1732141,47092,5000,48974,23727,25590,23783,52805
2512.0624034404755,26,0,0,1317406,40030,11063,4518,31518,43276,34161,12126
2513.0544731616974,26,0,0,221594,1196,1436,1775,8631,2851,1568,1570
2514.0698206424713,26,0,0,851655,23843,9564,6840,18857,27988,1830,2504
2515.0686478614807,26,0,0,759375,627,1657,3512,8681,21176,886,482
2516.0564193725586,26,0,0,1682688,15517,10567,16743,34466,37711,17558,2280
2517.07585477829,26,0,0,1622827,29400,9750,16376,42693,88663,3874,3180
2518.067449092865,26,0,0,2382778,41299,2172,966,10250,9300,8857,15064
2519.0689322948456,26,0,0,876679,6569,1877,2632,17715,28337,671,884
2520.076207637787,26,0,0,609321,14773,1500,10798,17216,8223,8137,1215
2521.070412635803,26,0,0,3801953,152216,20661,20808,62556,60881,8352,10064
2522.0575568675995,51,0,0,2563543,565257,291345,501122,183502,137156,78585,36748
2523.0811972618103,51,0,0,1404869,266728,37145,97266,95050,46743,37015,27586
2524.0666840076447,51,0,0,1801621,817154,78094,73702,114331,28433,48373,14253
2525.0777192115784,26,0,0,863385,2948,4362,5929,13350,9969,8529,4819
2526.078877210617,26,0,0,855297,17451,3789,10972,11117,32023,8090,1594
2527.0683200359344,26,0,0,803915,1863,2099,7729,19903,43394,1904,910
2528.064055919647,26,0,0,127908,12202,2567,1717,7899,9777,10899,1773
2529.0776629447937,26,0,0,82149,4845,820,5436,3610,9706,10410,8585
2530.0727667808533,26,0,0,1198318,7333,2639,1579,17416,22206,10630,3891
2531.0649790763855,26,0,0,779149,14660,6976,7772,16247,36271,1866,1071
2532.082342147827,26,0,0,966916,20402,5803,5853,16895,34648,2312,1172
2533.067764043808,26,0,0,97452,18189,5540,1105,3432,12553,13102,670
2534.0612688064575,26,0,0,138713,2107,96,88,1789,6647,216,126
2535.05513381958,26,0,0,105771,2838,920,988,2956,2761,948,275
2536.069652080536,26,0,0,866159,18119,2373,4552,11672,18738,2087,1126
2537.0647280216217,26,0,0,1504600,92280,28261,26076,48218,53738,9796,5183
2538.0588850975037,26,0,0,785293,22745,1137,2892,21517,21215,3423,1243
2539.0729541778564,26,0,0,569568,7331,2955,2052,17479,17409,3316,1174
2540.0667905807495,26,0,0,680475,3104,1537,2145,17599,18160,1439,1469
2541.0575070381165,26,0,0,886467,2171,288,1446,18400,29690,1105,790
2542.0792434215546,26,0,0,2182430,23997,18804,33962,52797,125746,6804,2047
2543.061583518982,26,0,0,1375907,14106,328,1539,9634,32118,630,422
2544.0569162368774,26,0,0,1749338,63681,5265,6058,39004,48521,17072,1381
2545.07275557518,26,0,0,1283318,356670,81606,85895,43233,71485,38053,12746
2546.0675003528595,51,0,0,2052470,156523,83581,120103,38330,40451,140874,71263
2547.06303524971,51,0,0,1303560,298142,29878,59501,36645,32454,14455,5514
2548.076742887497,51,0,0,1598441,49222,23077,38066,29597,54641,17147,12153
2549.071435213089,26,0,0,505945,14328,5166,13824,27296,5602,12696,851
2550.0555758476257,26,0,0,976136,64370,17086,9818,18220,7458,4995,1073
2551.083105325699,26,0,0,575132,24736,971,3693,10981,13584,10855,620
2552.067901611328,26,0,0,1117520,18267,721,3790,8694,20851,4172,582
2553.060309410095,26,0,0,1574089,34168,12529,18705,50542,72106,27335,4280
2554.0730109214783,0,0,0,2771972,30971,12257,9746,53120,25391,9169,3190
2555.0673592090607,26,0,0,2103555,52670,20375,29925,13044,6899,8667,1079
2556.060426712036,26,0,0,1070900,2236,1417,1762,9779,10538,2580,660
2557.078923225403,26,0,0,657963,13200,878,3963,10063,9444,2146,542
2558.087568283081,26,0,0,1128759,10293,3166,4916,12734,3034,2403,966
2559.066755056381,26,0,0,600612,8177,2302,4806,14273,16319,6314,541
2560.070852279663,26,0,0,257593,13002,3177,3574,9337,13013,4081,517
2561.069143295288,26,0,0,114319,5093,1420,813,1640,1994,1105,914
2562.0591757297516,26,0,0,757162,32185,24614,23797,17760,16822,6242,1144
2563.0567588806152,26,0,0,1345714,5115,836,2180,2142,5767,1310,240
2564.0728011131287,26,0,0,1341929,24061,9984,2539,16397,32691,19762,1302
2565.0661520957947,0,0,0,14013,1461,83,108,792,6216,48,63
2566.0593495368958,26,0,0,577724,11441,1672,3051,4217,18259,141,297
2567.074980020523,26,0,0,5876,1776,614,277,896,5927,76,108
2568.070281267166,26,0,0,1436777,23639,2007,4596,4988,5608,2626,403
2569.0610671043396,26,0,0,416932,5834,764,2494,5439,9014,2629,183
2570.083312034607,26,0,0,998990,2203,436,519,6846,12690,335,319
2571.0708668231964,26,0,0,54479,11472,1259,379,2290,2271,508,102
2572.058622121811,26,0,0,20760,7559,1303,670,4052,3904,7964,621
2573.074350833893,0,0,0,769989,14557,2567,4241,6014,2475,2981,1044
2574.06493973732,26,80,10,232080,86222,17254,9453,7254,5176,4533,4505
2575.0594239234924,0,93,8,738224,7413,10261,1284,4168,1571,3967,202
2576.0768797397614,0,75,16,92453,13383,1573,1768,5520,3269,6959,756
2577.0695354938507,0,81,27,1856792,28775,33226,1647,47823,11673,19977,979
2578.064546585083,0,64,37,1882600,36557,3625,11180,18860,8944,15472,966
2579.080208301544,0,64,37,822495,3498,3189,1279,7956,3896,3966,591
2580.071977376938,26,50,35,1746159,40947,7568,15762,13357,4796,14921,1278
2581.061339378357,0,47,43,1810473,31522,4523,5405,11407,24939,16309,416
2582.075836420059,0,34,51,133224,5575,2093,391,2725,4800,2966,175
2583.076995372772,0,48,44,1928614,75564,13934,42023,18784,8206,9674,1119
2584.062293767929,0,23,51,1449305,36760,4517,4471,49185,9678,21241,900
2585.0579726696014,0,37,43,1231485,33181,4556,15982,25321,9520,15972,1733
2586.073109149933,0,24,27,481830,442014,17113,34926,20166,29317,8888,2392
2587.0652861595154,0,16,30,2415047,301437,21858,137194,115819,54697,9790,6784
2588.0612938404083,0,37,24,843157,205649,51852,20792,6335,20400,3312,892
2589.0830912590027,0,41,26,899282,50284,8359,23678,13433,23716,2604,1192
2590.0894210338593,0,41,26,577887,35761,2580,1903,2009,2813,1818,394
2591.0572040081024,26,41,26,290732,21780,2370,764,5756,1192,6642,518
2592.070960044861,26,41,26,2056037,22739,4831,12857,67344,18401,20140,4028
2593.0633537769318,26,41,26,810393,7298,3920,1227,8340,9576,1656,539
2594.0604004859924,26,41,26,788087,25831,1939,2388,7721,1500,2892,322
2595.076331138611,26,67,41,2213593,13769,9726,8119,10366,18209,15570,944
2596.067263841629,0,54,43,774645,146111,4212,44004,110927,24925,10050,1683
2597.0641243457794,0,54,43,831518,121436,54129,49590,50351,10384,8287,2751
2598.0771820545197,26,43,41,1367586,326829,17356,38794,15482,16562,8621,1224
2599.0682775974274,0,44,40,637940,18168,11527,9197,24130,8644,13599,1033
2600.0643022060394,0,44,40,1511059,50695,45017,25311,13309,8223,8912,1382
2601.0748188495636,26,56,20,84435,37206,27997,4510,3863,1539,440,328
2602.067308664322,0,69,20,799886,41404,6270,13853,10801,8202,10742,1975
2603.0585815906525,0,69,20,1550754,35248,24160,16802,2097,6606,875,802
2604.07497048378,51,78,35,697358,50587,13045,14889,26057,33414,5921,4418
2605.066741704941,0,78,35,1208307,106426,23012,8219,13425,5388,2610,1605
2606.06565785408,26,78,35,659666,75643,3910,9710,9202,7881,3257,907
2607.0780255794525,26,78,35,562680,41649,19727,6201,28812,4349,2188,616
2608.069545507431,26,78,35,1149662,52477,8189,10067,29249,10042,3654,1361
2609.06817650795,26,78,35,1816359,36214,29738,24437,5948,21831,19249,4314
2610.052173137665,26,78,35,657013,57968,10162,22367,32290,10294,13501,11388
2611.0671842098236,26,78,35,927173,159025,28664,64024,115886,28986,3452,5050
2612.0607993602753,26,78,35,1777681,717643,34783,51704,34831,54683,12228,7370
2613.056291818619,51,78,35,633657,88898,6715,12182,50763,57085,105320,23033
2614.0700726509094,51,77,35,1651554,70087,32219,13473,20678,27144,4114,1128
2615.0836980342865,0,56,43,1222202,45127,9242,8134,11582,5161,936,877
2616.057937145233,0,60,37,227710,9629,3489,2128,3483,778,643,181
2617.077723503113,0,74,21,1318818,43741,25499,9553,23383,3636,2282,1353
2618.0701339244843,0,83,14,1196060,12656,11005,4666,7586,2524,1500,1371
2619.0622367858887,0,83,14,537888,30520,1535,12519,15754,3739,1065,904
2620.0762100219727,0,96,16,1560487,14141,13320,5755,9851,2152,1911,780
2621.0635030269623,0,90,16,523598,26335,5422,9443,16351,1989,1291,563
2622.0791852474213,0,83,16,1809825,37884,8775,13878,8300,4833,1008,1389
2623.072088956833,0,75,17,698417,650845,38377,93341,72824,86215,12835,7052
2624.0660231113434,0,75,17,1201503,26478,2701,7641,16562,5446,3669,555
2625.059635400772,26,35,37,442220,9168,1481,847,12100,11341,1578,1104
2626.0814497470856,0,35,37,760995,70299,5481,3554,12857,12745,5943,5332
2627.073527574539,26,35,37,2017148,27696,8718,4717,61458,30083,7886,3464
2628.065018892288,26,47,47,1663637,24982,13555,32521,24535,15417,15983,1363
2629.0798370838165,0,47,47,740926,6910,1897,2933,6731,2907,1228,840
2630.0742452144623,26,27,60,697642,23461,4065,5772,17633,23168,10516,827
2631.057585477829,0,27,60,902158,4093,420,1126,1277,2598,8254,232
2632.0778427124023,26,27,60,440183,94250,58686,67203,17663,11555,13124,7599
2633.067419052124,51,27,60,918483,25012,3462,4898,14640,2650,3720,801
2634.059467792511,26,44,63,1149784,295567,14290,173276,77654,65846,13941,11540
2635.057874441147,0,44,63,126529,55212,11522,9958,16966,20105,916,721
2636.069671869278,26,44,63,589586,8377,7536,3789,3642,7460,1156,494
2637.064884185791,26,44,63,1411780,366673,374588,1096822,608119,879937,59633,18990
2638.0569615364075,26,44,63,1719349,214307,35248,77504,47069,23081,5720,4073
2639.078033924103,51,44,63,1262535,44104,20609,6867,19168,22352,2297,824
2640.0687305927277,51,44,63,951885,138409,32767,31111,86737,15044,7627,3216
2641.057753801346,26,44,63,803956,615925,155549,73201,41485,72531,15911,5222
2642.0699355602264,26,66,44,1344971,408825,107502,23893,85149,38289,16952,4073
2643.0626707077026,0,27,40,1349430,365200,14458,22028,52408,48727,7052,12810
2644.073901414871,0,43,23,2543693,639665,80642,169555,39828,47417,10917,6637
2645.073490381241,0,43,23,1360144,34778,17507,36477,23913,20931,6506,2370
2646.1045985221863,51,51,20,873043,104309,17852,133961,91001,23492,4473,5145
2647.077485561371,0,51,20,763964,276760,52983,31676,133012,87282,32462,19973
2648.078174829483,51,51,20,1307160,102101,14098,21589,8373,17221,1761,1618
2649.062427997589,51,51,20,2022122,113467,103878,55468,130337,100299,6911,4393
2650.063755273819,51,51,20,1037513,399400,31745,4752,112866,66409,18651,6660
2651.074065685272,51,51,20,475869,132080,16376,46980,27983,52114,16280,21954
2652.0663249492645,51,51,20,864176,189878,63706,181010,55113,64656,37545,43493
2653.0827643871307,51,0,0,2052337,561950,13082,34215,69293,36637,53324,92946
2654.0879945755005,51,0,0,989227,14666,7355,12346,34138,45434,24550,15350
2655.0697963237762,26,0,0,988681,48872,15823,34853,24219,34039,12360,8375
2656.069313287735,26,0,0,546093,16088,11054,7230,13748,26652,15641,11585
2657.080325603485,26,0,0,800235,46531,9434,7638,22668,23302,4873,4125
2658.073302268982,26,0,0,787080,7010,4560,12487,23890,19589,31838,5303
2659.057865381241,26,0,0,115844,6887,730,1721,6984,8213,13495,2415
2660.051518678665,26,0,0,109466,7386,385,1692,7037,5116,6795,2850
2661.068949699402,26,0,0,483850,41258,12972,8806,15225,29001,29715,8852
2662.061337709427,26,0,0,57595,20661,7849,7144,3148,4954,1852,7238
2663.0604596138,26,0,0,662175,50645,2804,5412,37066,23782,3239,3884
2664.0708911418915,26,0,0,594660,55269,10804,3664,9987,16530,6785,3811
2665.064985513687,26,0,0,292507,24979,41948,14928,17588,18842,9730,17334
2666.0640156269073,51,0,0,905841,32891,20246,9606,20143,50045,3833,6711
2667.0774459838867,26,0,0,1084760,43424,17402,9033,41602,23110,24577,7337
2668.070498943329,26,0,0,2653232,105990,27486,38735,22769,25220,41869,25873
2669.055380821228,26,0,0,1511692,62805,12500,21579,10125,17868,14194,8814
2670.070747613907,26,0,0,665121,327094,39049,172269,112033,83814,30833,53856
2671.064712524414,51,0,0,2022067,850644,1322303,1433678,896715,356503,246985,98210
2672.058741092682,51,0,0,957130,49300,20773,32517,78124,34376,9117,3729
2673.071763753891,26,0,0,1292180,38762,19410,5446,43742,17022,11980,4561
2674.0649178028107,0,0,0,1492838,113522,24145,34380,57721,6904,7436,1758
2675.062255382538,0,0,0,564231,9445,1698,3356,3525,2711,1626,456
2676.075182914734,0,0,0,881213,238671,81280,159557,22643,76489,10507,6112
2677.071488380432,26,0,0,1157786,74660,198079,179650,148014,164329,40693,19442
2678.061779975891,51,0,0,66131,2156,2762,2693,2638,2262,739,300
2679.0778048038483,26,0,0,632190,104806,22041,24590,51216,23027,2032,1736
2680.065622806549,26,64,21,172108,30932,12127,9433,12705,2983,1579,1730
2681.058366060257,0,83,20,179815,56170,16697,5084,5725,4326,2432,1117
2682.077703475952,0,83,16,413850,40975,13676,5269,9040,1946,3371,1239
2683.06884264946,0,61,10,551865,63127,12063,11801,12571,2749,4148,806
2684.0630643367767,0,30,21,865844,9115,1827,3569,14874,2362,759,831
2685.0570561885834,0,13,16,1065553,106798,4043,6867,5648,4476,2016,2146
2686.090502500534,0,11,29,159836,22886,5331,4562,5813,4424,1020,1672
2687.065320968628,0,1,30,563090,319574,26916,22043,39862,13362,6606,2892
2688.051406145096,0,1,30,28890,40850,12377,13083,18794,14905,3366,815
2689.0741918087006,51,1,30,651369,87890,14906,27654,24264,16985,7608,6512
2690.060681581497,51,1,30,464716,43700,10339,5533,34676,8809,2288,1287
2691.0530915260315,26,1,30,2166888,122919,43172,7406,81020,34914,5889,4976
2692.0692200660706,26,1,30,554102,7253,4161,15391,7192,3300,4268,573
2693.0629913806915,26,13,27,2048696,47920,12066,2316,34176,7441,8392,2462
2694.0560524463654,0,44,41,869596,24022,11337,3460,10144,4805,4653,1256
2695.0765318870544,0,27,35,1373393,76856,11406,9029,76634,6556,13305,2952
2696.0666031837463,0,61,44,352697,7109,6889,2679,3444,1586,437,227
2697.0622980594635,0,69,44,274056,56406,20120,3250,16133,8414,2738,647
2698.076788187027,0,61,37,955998,49945,18683,5241,12576,4138,5739,1239
2699.0629258155823,0,93,30,353149,98406,88798,22813,39991,7738,5381,3439
2700.0557503700256,0,93,30,232586,1517,2385,1529,1930,1503,648,501
2701.0735182762146,51,93,30,489614,26964,8034,9548,7437,12976,934,627
2702.065982580185,26,93,30,2472070,7319,22349,44019,56801,20666,4637,3118
2703.058176279068,26,93,30,1512525,102184,43885,18792,20606,3170,4436,1390
2704.0773470401764,26,69,21,1009806,140946,22440,19327,46147,7049,2006,2507
2705.0685908794403,0,50,29,392756,39769,5194,2459,15732,11269,2239,1788
2706.0648550987244,0,64,41,317145,1968,2033,2439,3232,1057,481,262
2707.0805616378784,0,35,54,926031,37496,10148,2621,30787,6792,2665,698
2708.0744671821594,0,35,54,1009479,151383,10869,43781,23678,14555,4722,3101
2709.0594577789307,26,35,54,719111,382744,122978,101780,107742,63953,81455,20960
2710.0532188415527,26,35,54,612125,44296,8634,1781,3244,4069,1394,1394
2711.071190595627,26,35,54,1681168,9307,3947,9821,16007,9815,7243,9915
2712.0586454868317,26,35,54,930719,63904,28762,21923,39220,8486,4826,1355
2713.0580837726593,26,37,67,1960489,25670,2496,22808,70197,6907,4887,3260
2714.0693542957306,0,38,53,128598,12715,1437,330,1674,941,147,134
2715.0667247772217,0,17,48,753242,17677,3932,2406,7767,2424,958,1580
2716.05956864357,0,35,57,16911,1997,1740,635,2837,1427,175,383
2717.087280511856,0,14,66,10274,2745,332,571,7650,1042,137,513
2718.0907685756683,0,43,74,1099812,11614,5795,3821,5273,2165,953,713
2719.0536773204803,0,37,75,62944,4502,217,873,2892,695,192,254
2720.0707552433014,0,38,60,1126420,9241,2768,5527,12506,1457,1606,1054
2721.066108226776,0,48,53,729489,9030,1892,898,7219,1969,392,1603
2722.054636478424,0,51,53,347896,18159,12536,3295,6503,3598,1083,815
2723.0706629753113,0,66,60,675940,5749,769,3157,5863,2274,821,460
2724.0679364204407,0,66,56,1622172,149591,64950,8618,19629,12613,3831,2402
2725.0641968250275,0,81,44,1310772,134181,43965,9975,13051,10705,5017,3818
2726.083693265915,0,67,48,1437871,41420,5214,35611,78718,12386,880,4300
2727.0712938308716,0,61,29,172639,9513,1066,1681,2965,464,199,317
2728.057014942169,0,57,41,190060,1678,883,471,1726,563,255,66
2729.0708634853363,0,38,30,1819355,307721,33119,4901,10627,7388,5477,3511
