2019-10-30 16:22:02.283365
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1470.0908908843994,0,10,43,87018,22578,2786,4765,3360,1269,704,298
1471.0839688777924,0,7,43,612333,370008,36710,11290,41967,65115,21756,1147
1472.079570055008,0,30,56,2594934,182466,63393,75575,132190,33100,8469,2475
1473.0932698249817,0,30,56,128672,15367,5143,8859,7373,6740,1418,180
1474.0978903770447,26,30,56,2567094,855752,72545,132439,267253,243020,49732,23120
1475.0745749473572,51,48,61,836057,97917,21947,14437,38683,10405,3381,618
1476.100739479065,0,60,67,1517187,101732,29202,65737,14953,23265,6107,1697
1477.0857782363892,0,77,63,1647553,34557,4350,16375,15998,4594,682,552
1478.1428701877594,0,60,53,1182896,177950,8634,12770,12452,5934,1302,1722
1479.0959901809692,0,50,43,824306,304508,14673,20219,9789,7573,2706,1083
1480.0829706192017,0,48,30,275270,33962,19497,6607,7888,1339,697,393
1481.0845215320587,0,48,30,916331,301748,29691,47682,34761,107024,3972,2665
1482.0987811088562,26,48,30,368861,6017,4034,4671,2512,1365,1353,1199
1483.093160867691,26,50,23,1212493,76555,32670,2748,8489,3058,1521,420
1484.0885169506073,0,61,21,1895057,336561,85192,6594,7680,10769,10808,2628
1485.0699486732483,0,53,26,287795,96914,876,5318,11087,4589,2283,1301
1486.0923292636871,0,34,41,1574401,63183,7655,6832,38447,13745,11170,3386
1487.0816688537598,0,26,61,83215,3531,1595,1957,8323,2376,439,338
1488.084466934204,0,26,61,941425,487190,33060,78728,546387,205937,27549,10533
1489.0891444683075,26,26,61,998187,804707,211068,182498,241500,112543,15873,7373
1490.0806198120117,26,23,78,806797,15526,4396,1979,11381,3699,1856,296
1491.0757765769958,0,23,78,442888,18512,8344,5433,10692,4033,1195,823
1492.0935816764832,26,53,88,1544826,38184,22086,13112,7162,12771,2947,1144
1493.0843086242676,0,64,63,90967,39233,9235,3759,1012,413,500,204
1494.0707745552063,0,54,40,386157,193924,15928,6767,4638,3749,1702,1186
1495.0951142311096,0,61,26,66271,23172,7030,1501,271,908,239,95
1496.0820400714874,0,50,11,1027791,453360,85018,28286,11546,14716,4386,2058
1497.0842370986938,0,38,20,2152263,776441,73326,30254,42856,16047,8048,3220
1498.092232465744,0,53,24,1182138,193159,50267,20423,6942,10423,4452,1514
1499.0849857330322,0,56,35,62757,9175,4293,2860,2874,1665,574,267
1500.078827381134,0,66,38,497350,67564,31653,7659,6400,3980,1257,1675
1501.093241930008,0,83,47,1257921,81080,38054,7696,4297,8121,2894,1380
1502.0883617401123,0,84,48,25356,86851,25113,9844,3638,5707,3954,515
1503.080236673355,0,87,34,328082,28224,9414,11393,4522,731,1397,1659
1504.0936551094055,0,84,43,5236,21437,9266,3187,4653,4405,2894,1268
1505.0988109111786,0,78,57,11257,5771,3244,1172,3659,3921,1449,1496
1506.096028804779,0,81,74,9024,7317,4797,3226,3213,5185,1893,2354
1507.0947971343994,0,77,84,139780,51570,14334,11353,5127,5242,886,457
1508.0850088596344,0,70,75,709503,95908,14462,14556,6734,3813,608,2541
1509.0783953666687,0,75,67,26881,16515,9012,6997,9702,6687,3981,1642
1510.072859287262,0,63,57,314664,39723,5785,4534,4215,4945,1788,1638
1511.08921957016,0,60,64,10660,11829,1635,5385,8606,3178,3115,2116
1512.0862364768982,0,66,66,852641,125095,62791,6460,10523,6436,2162,1687
1513.075222492218,0,57,48,212011,98839,10958,11704,4001,2541,1628,620
1514.0947568416595,0,80,40,1693730,23903,29514,65487,7045,3881,1657,862
1515.088716506958,0,87,35,656943,30401,17054,21234,6680,5203,1044,1017
1516.071950674057,0,90,37,136267,23220,6033,29757,7778,3039,6063,3333
1517.0878512859344,0,91,43,591017,34242,6337,10747,5442,2343,509,234
1518.0810286998749,0,78,54,872713,19524,13319,11374,9362,5862,825,781
1519.0759074687958,0,77,64,2953426,189541,118382,137323,77617,119463,11338,5399
1520.088935136795,0,77,64,2798709,47479,17800,14120,11996,4215,1924,1650
1521.0845487117767,26,61,67,1682782,488640,98356,96546,173403,55759,11055,7924
1522.0798063278198,0,56,64,205871,132571,14589,20022,15086,5006,1834,852
1523.093981742859,0,43,57,490880,150142,27230,5769,11058,11307,1081,636
1524.0939650535583,0,43,57,2253709,161852,54562,40971,67610,20468,7614,3594
1525.0742018222809,26,21,60,671204,44286,3613,2998,4368,15531,3970,907
1526.098384141922,0,20,57,1047756,467618,76752,48487,72242,38833,6407,3804
1527.0866243839264,0,27,66,1607182,121387,38343,34540,19068,17874,3096,1717
1528.0753796100616,0,29,70,1623963,213094,25466,44299,25844,31366,4837,1404
1529.1291263103485,0,38,60,436191,60029,7309,11066,11498,5361,1428,796
1530.0859780311584,0,38,60,1826820,83097,27081,11375,10896,5690,2310,641
1531.0815634727478,26,38,60,1970572,35694,1305,25295,35200,9546,2561,2539
1532.0985357761383,26,38,60,2508538,28659,38207,25124,25883,24351,5551,3396
1533.0903832912445,26,40,60,447269,215844,45725,20722,30697,19834,13931,2062
1534.0761065483093,0,38,63,189055,61127,11293,19229,4461,12020,3448,484
1535.0705032348633,0,43,54,1016761,309340,95110,57947,43357,19052,11954,3461
1536.0850186347961,0,50,54,293241,32658,11387,11180,12822,4048,1539,823
1537.0794396400452,0,51,60,712546,193160,44580,55081,103491,36419,4587,1977
1538.0954287052155,0,54,47,442249,100468,33290,22101,7189,3358,1396,527
1539.089881658554,0,54,50,193072,34961,3898,19908,13901,3637,2732,3187
1540.0843288898468,0,48,47,1866036,182747,13312,40262,35483,12807,10332,6255
1541.0774998664856,0,41,40,108633,19439,2779,798,1779,1237,813,242
1542.0948317050934,0,29,40,1659969,610572,60575,40744,8511,14942,11406,3740
1543.0852420330048,0,40,43,825862,82428,41996,134439,35664,23834,4987,4232
1544.0842254161835,0,48,48,123256,49822,21116,10939,9659,7175,4964,244
1545.0907158851624,0,41,43,1045347,534812,35446,20789,26948,17689,7215,4363
1546.0792727470398,0,51,40,180676,35974,4446,11397,4857,726,1214,711
1547.074300289154,0,34,27,163284,30226,5021,2951,6391,848,359,388
1548.089034795761,0,34,20,865225,79673,4126,46983,15200,4807,8063,989
1549.0868864059448,0,43,21,130752,42348,11543,1374,4969,1905,779,463
1550.077776670456,0,44,35,629573,17476,13327,1937,11838,2313,1637,1221
1551.0964214801788,0,37,30,368596,554110,4783,44740,20119,7549,7374,2464
1552.08642244339,0,38,40,37979,34602,8330,22377,10497,7592,1842,273
1553.0807657241821,0,38,40,1205967,58680,34638,18260,5681,5669,1712,1531
1554.0891783237457,26,50,53,1105691,64750,54371,14976,15735,22620,2096,1662
1555.0828166007996,0,43,53,97715,68509,17017,2063,5123,6610,5033,349
1556.0776455402374,0,54,64,1249185,170623,20201,36292,21097,12667,7115,3494
1557.0930705070496,0,48,60,664965,30239,3357,6907,3422,2201,910,322
1558.0851092338562,0,34,40,210584,363044,52851,17623,37428,6494,6058,2675
1559.082615852356,0,23,40,1757378,123361,11694,4418,15809,10290,3257,812
1560.0752370357513,0,14,40,1562697,367155,35780,16635,16973,25165,17201,4466
1561.0940909385681,0,29,44,1238414,129313,141870,38404,13456,31216,14916,1934
1562.0868999958038,0,35,54,1165235,397233,111030,13008,13593,25289,4963,6149
1563.0681538581848,0,30,48,342145,124845,2760,8777,3898,5000,2512,910
1564.0906841754913,0,27,43,833391,838765,65273,5214,13391,29529,11710,4992
1565.079294204712,0,20,37,286059,26591,7457,7630,1966,1884,885,931
1566.0705482959747,0,14,37,140843,218062,26051,18971,13913,12776,2765,3404
1567.0877482891083,0,23,38,375194,44255,4001,5871,4002,2268,853,196
1568.0817444324493,0,37,48,1202396,216670,64046,17941,41428,35673,6767,1364
1569.0756833553314,0,43,54,729631,41525,48069,28433,24466,13111,2899,604
1570.1139483451843,0,50,54,1671505,67140,16996,7626,5944,4118,5697,761
1571.087028503418,0,64,54,445127,27582,19057,13227,7198,2779,2321,941
1572.0799009799957,0,56,54,440910,22424,2901,989,7260,2381,564,1413
1573.0918941497803,0,43,50,2503626,76683,4080,23905,8324,5692,1728,1975
1574.0793542861938,0,43,44,998481,155294,19502,34650,16239,4901,4825,1853
1575.0718224048615,0,47,43,1437734,114385,105327,62825,7468,11971,13239,4193
1576.091966867447,0,54,40,787818,149021,30651,21769,23633,13617,2820,1233
1577.0822756290436,0,60,43,228722,19913,8401,3809,3737,2856,1079,158
1578.084235906601,0,57,63,637648,117073,34911,15345,21521,51179,3564,5408
1579.106807231903,0,61,64,744174,29362,56258,28270,18854,5030,4084,2560
1580.0898215770721,0,63,57,358366,269076,55539,35493,44000,9668,4796,1606
1581.0797197818756,0,57,57,483885,137382,35850,9289,21052,15982,2241,804
1582.1131563186646,0,50,47,108851,25150,2099,1982,3136,2119,673,257
1583.0893185138702,0,47,48,876707,22964,11818,24740,5409,3548,996,741
1584.0768773555756,0,51,61,604236,157096,82539,41773,66045,38100,2704,9805
1585.0696167945862,0,56,63,962299,31271,5767,17119,16960,6299,2450,1868
1586.0846903324127,0,78,61,714168,38976,38897,26682,20504,5912,3182,3714
1587.0790810585022,0,78,66,1127074,4572,9040,2599,4311,1671,1230,781
1588.0731592178345,0,81,64,1367967,41863,29337,24761,20344,10283,4683,2758
1589.092496395111,0,67,54,434024,190810,9987,14901,21273,7259,2731,2056
1590.0825772285461,0,38,38,255993,150490,2989,5639,3813,1072,913,1106
1591.0841534137726,0,35,30,397965,18572,16283,5844,4539,1667,1409,571
1592.1021633148193,0,30,20,806212,25208,12295,3338,3339,1000,510,1319
1593.1312744617462,0,48,16,1007571,125979,72942,13241,4575,4860,5845,2351
1594.073572397232,0,77,30,125923,15067,8117,9063,5798,1513,4682,266
1595.088127374649,0,61,20,860662,380705,70256,14083,7134,5436,1466,1126
1596.0818338394165,0,54,24,23259,8959,2924,137,1118,516,266,142
1597.0727770328522,0,61,35,1345317,75037,19376,89226,11136,14303,2784,809
1598.091495513916,0,54,27,852723,292498,147210,12440,18576,9326,2499,3751
1599.0830907821655,0,57,48,1921256,218476,36562,35746,32707,38821,16068,1827
1600.085857629776,0,69,43,123390,5498,4027,2053,726,309,204,360
1601.099863767624,0,69,44,702292,59825,74534,28238,17734,12776,2883,1040
1602.098159790039,0,67,54,506954,29602,10543,6431,10703,4008,2338,645
1603.0819363594055,0,74,54,977238,189528,82716,27207,32754,42354,4508,4306
1604.0897810459137,0,75,69,1532408,19689,28277,9036,10526,8511,3668,1088
1605.0820891857147,0,66,74,159225,193652,31555,119293,72844,37725,6056,1699
1606.0746157169342,0,74,70,687034,30996,25983,5242,4352,4397,1168,939
1607.096004486084,0,60,60,540958,405794,38156,11047,20696,16310,12347,2736
1608.0884132385254,0,37,44,677783,320267,8372,32437,10019,7917,2916,1988
1609.0805258750916,0,30,38,2142801,63814,12318,9010,8170,4548,3678,2614
1610.0762791633606,0,14,30,130300,34001,1938,4486,1197,1154,610,132
1611.0975456237793,0,24,27,1339203,96552,26467,10180,22545,3173,1148,2157
1612.0824358463287,0,40,35,292177,40916,15132,10301,6808,3748,1513,991
1613.0697283744812,0,44,40,635430,43680,16470,6296,3756,7048,2197,831
1614.085212469101,0,60,60,29411,12095,5547,19817,8280,15875,4938,3320
1615.0774006843567,0,67,80,486283,36940,26249,17756,10192,16720,4560,8285
1616.071215391159,0,47,77,435513,450304,6395,22843,18724,20100,2040,5638
1617.086347103119,0,40,74,14236,11650,2660,1423,3099,921,584,143
1618.0833766460419,0,44,70,1171617,15223,15488,38078,11781,25290,4862,635
1619.0752427577972,0,29,56,1164992,330232,13482,41377,13194,13477,2045,2033
1620.090924501419,0,47,60,305756,26562,2622,5603,2610,1928,269,333
1621.0891671180725,0,63,60,662620,28275,38598,17265,8258,5438,1059,630
1622.077508687973,0,53,63,1080597,48261,26623,23371,20822,43660,9426,2494
1623.0961017608643,0,61,63,2500455,165428,54824,23558,56445,9836,8275,3517
1624.0799601078033,0,51,64,972759,320540,12948,31222,33031,28512,12288,4861
1625.0759859085083,0,48,64,1618107,48441,46853,16254,15910,6399,7266,1712
1626.0939650535583,0,26,38,483360,119307,2039,6118,4512,2225,753,1339
1627.0834839344025,0,34,43,1385937,39843,18985,17021,19133,5333,4480,3557
1628.0762844085693,0,43,29,1337608,407560,67215,61587,12058,10086,2376,4714
1629.091076374054,0,34,34,405872,48221,13456,11622,10786,5675,763,687
1630.087289094925,0,48,37,213701,23337,4559,3881,11347,845,754,626
1631.0801255702972,0,30,26,167861,311387,23742,9211,10975,6475,4497,2563
1632.0988030433655,0,27,23,1129527,312255,42645,32238,14620,3981,2230,1957
1633.0890369415283,0,35,20,164809,20544,13443,4337,3760,2073,1618,289
1634.0986931324005,0,24,21,528725,470570,2130,47310,8594,15244,5571,1919
1635.067855834961,0,24,17,668787,607474,11667,50078,15476,8770,4410,1439
1636.0839500427246,0,37,30,1191505,86571,51971,9774,7170,8819,5070,1804
1637.077668428421,0,11,29,215474,74519,4718,1463,5681,3876,1060,587
1638.0775668621063,0,23,29,199260,156642,41155,9995,4058,4822,2430,1542
1639.0940668582916,0,40,35,1997975,90585,22315,21174,3552,3462,2647,2347
1640.0843307971954,0,29,21,1316585,356429,37047,63093,30230,5855,7726,1678
1641.0755107402802,0,50,17,620418,32240,8687,8322,1034,1601,710,168
1642.0930366516113,0,50,23,1166095,392592,110371,8118,14406,23085,4156,3468
1643.0867278575897,0,40,26,1147227,110837,18128,7541,9229,5666,6939,1674
1644.0714447498322,0,35,40,434270,134564,8319,16739,3321,8947,4102,1338
1645.0891184806824,0,34,41,1574111,155341,43311,20580,5127,9683,2480,3512
1646.079000711441,0,38,37,213562,38483,6987,12056,1671,1501,463,477
1647.0754208564758,0,35,38,997798,130365,9348,14436,39580,7108,5288,1171
1648.0903820991516,0,38,24,467844,361609,48989,33728,7529,5102,3322,1488
1649.0839653015137,0,38,21,315851,29867,6581,7038,3319,1347,867,413
1650.0794434547424,0,30,23,1403942,111788,20816,13652,17581,3617,4507,2559
1651.097778558731,0,38,29,1702927,61569,14232,6568,8338,9733,1226,3524
1652.0868334770203,0,43,38,993619,114980,38899,13700,14292,4807,10623,1840
1653.083536863327,0,40,37,287424,37333,8630,2604,1249,1198,1647,415
1654.0906386375427,0,41,34,484132,222073,14940,43705,5661,5051,3438,3182
1655.0827567577362,0,27,16,558850,67066,1876,3365,3499,1082,2212,426
1656.074867963791,0,24,13,1522707,269236,36101,31017,4595,6104,4788,1417
1657.1040737628937,0,26,13,125401,38756,10832,2973,1804,1411,850,211
1658.0908179283142,0,34,21,1831514,113630,33773,40008,59047,9428,1634,836
1659.0800728797913,0,60,24,315796,233987,218345,23004,6906,10715,4178,1092
1660.0752551555634,0,64,38,1709958,107377,35395,21436,3322,14657,11989,681
1661.087976694107,0,64,38,2201902,143294,16433,34445,23102,5773,7024,1956
1662.0841488838196,0,66,47,701671,28851,15349,8703,4738,7472,1374,602
1663.0691528320312,0,50,43,393388,604236,67242,40615,17701,9445,7546,2010
1664.0867853164673,0,50,41,60357,33240,16787,5698,10903,3433,1487,678
1665.0802750587463,0,40,51,991119,117262,9701,6800,19352,15517,5547,1260
1666.094479084015,0,34,29,541382,177354,39741,16346,11319,2379,6825,3602
1667.088943719864,0,35,41,981427,189620,13012,34079,32793,14095,3351,3361
1668.084552526474,0,43,37,287952,23203,26620,1422,2609,1874,719,511
1669.0777082443237,0,41,29,107761,46002,1615,3273,2239,2181,672,422
1670.093808889389,0,50,40,995107,97564,72009,17396,15719,6368,8089,1896
1671.094711303711,0,41,24,912142,466414,42697,2176,14084,4738,8221,1393
1672.0799741744995,0,20,17,1025504,300777,29072,12344,10840,5786,1956,2274
1673.0965695381165,0,37,16,840870,138508,41037,23857,7420,7268,5503,1107
1674.081619501114,0,16,10,779274,250402,19984,12141,7245,4257,2449,1346
1675.0743005275726,0,34,16,2420757,659159,159067,73061,12707,18046,7676,4813
1676.092213153839,0,48,30,453825,50222,28464,13101,10412,9651,5187,1722
1677.0828750133514,0,35,27,1784215,166801,2887,19802,18984,4913,2311,794
1678.0780737400055,0,41,41,1967911,285641,38748,41705,35393,27863,7608,3952
1679.095930814743,0,44,56,383150,34914,19579,7549,10056,9104,3546,1302
1680.085940361023,0,26,47,1109396,723506,30166,47616,46420,23634,7415,4000
1681.0745930671692,0,23,40,1119300,879131,65457,16857,22082,13183,8827,2727
1682.0893156528473,0,13,30,2452677,380600,21853,18973,22639,12245,9005,5653
1683.083091020584,0,1,4,64321,111592,1878,2165,1629,547,675,577
1684.0768811702728,0,11,4,578866,43517,36181,6374,5676,2404,5540,1009
1685.0694613456726,0,17,14,104224,29282,2569,2383,1423,1535,1128,1139
1686.0846111774445,0,38,14,1410948,61145,40213,1359,7156,2861,4014,1548
1687.0829465389252,0,53,27,697088,152698,25204,2846,11807,4255,4964,828
1688.0744092464447,0,24,21,197619,353898,12968,6105,2759,4208,1781,1038
1689.0947082042694,0,29,23,1237330,72930,7757,13347,17724,4986,6924,3034
1690.081778049469,0,27,23,506864,84775,48820,5184,12370,3775,2145,783
1691.0748937129974,0,37,34,1215160,80240,29058,7838,13311,10820,4048,1177
1692.0842921733856,0,56,48,155224,23826,5649,4030,856,3154,2025,219
1693.078007221222,0,60,50,1254523,54636,11237,9865,8241,4290,5886,1558
1694.0706722736359,0,60,51,663136,92914,50048,12592,17903,5810,3614,734
1695.0877022743225,0,60,47,305152,26732,2345,10062,1631,1697,1152,366
1696.0839483737946,0,63,43,208618,26972,8052,5294,1130,2063,894,404
1697.0760416984558,0,78,40,300532,11914,20803,4012,3334,1407,830,319
1698.1059527397156,0,74,50,1039908,162079,62676,41568,92726,33571,6642,3713
1699.081993818283,0,66,57,419083,29169,2335,5253,4352,4450,984,497
1700.0810697078705,0,53,54,1783974,494182,62615,16619,17258,21056,5652,5728
1701.0933501720428,0,29,56,525487,254146,17849,17747,21000,12610,6231,1514
1702.096936225891,0,21,41,16798,11495,614,1180,1537,246,443,203
1703.0723974704742,0,27,35,2033323,127748,29756,25757,9876,9703,4294,1284
1704.0921597480774,0,34,27,698502,309873,53973,13018,4703,6944,6797,905
1705.0858507156372,0,30,17,254456,400692,21883,22289,9135,5445,4155,2051
1706.07861495018,0,35,20,103490,79358,8050,8853,3210,2367,625,386
1707.096158027649,0,29,17,724331,235804,46068,16114,24130,13038,5340,2496
1708.086139202118,0,24,20,874189,652033,96398,9372,5390,14646,5888,967
1709.0811388492584,0,30,27,561447,197591,24625,18144,6014,9363,3745,1381
1710.0735461711884,0,26,35,1595043,133391,12838,7105,5687,10068,3625,3949
1711.0890436172485,0,23,35,452571,187258,16921,13963,7265,8111,4458,2098
1712.073888540268,0,20,38,2063148,227983,14532,10171,9275,8482,4326,2179
1713.068410396576,0,4,38,626792,422730,14195,7980,19108,18185,14222,2006
1714.0874526500702,0,16,37,602026,133212,37164,32466,33902,9495,2942,2035
1715.0862245559692,0,20,38,1652446,225152,31283,27331,12715,12363,6869,2703
1716.0718257427216,0,43,37,1989604,94514,68028,34825,6016,5286,3521,990
1717.0899710655212,0,63,34,520408,129294,26335,19136,4434,4835,7615,1469
1718.083036184311,0,51,34,81221,38185,3909,2379,4973,1860,1408,254
1719.089340686798,0,53,27,684168,173877,43583,5615,8540,5277,4130,2093
1720.0912444591522,0,29,23,61097,95378,6263,2059,801,1518,584,389
1721.1086993217468,0,30,26,538911,18036,6583,4399,9019,1069,681,818
1722.0738596916199,0,40,20,81305,180435,22537,40024,2361,4187,3858,952
1723.086226940155,0,43,23,157329,33217,11779,1489,3958,1668,1307,201
1724.0803482532501,0,64,37,1019321,76704,49250,46240,12191,12581,6854,3678
1725.0741004943848,0,56,37,1559133,101392,4955,15103,12676,4477,5546,1598
1726.0893108844757,0,61,40,509050,41910,15952,10590,4875,1841,978,437
1727.0861148834229,0,66,37,1232190,50120,22561,17929,15618,2178,5179,1032
1728.0936632156372,0,47,29,263112,67527,2129,7525,5790,2812,1703,330
1729.0923569202423,0,57,40,506524,91581,23945,38921,4332,22126,6471,869
1730.1063272953033,0,57,47,661576,89377,42411,12153,7980,7730,3657,1737
1731.085370540619,0,47,51,589309,201202,29388,9962,5245,10891,2959,2554
1732.090000152588,0,37,48,539785,275370,3476,11071,28385,5838,6463,3629
1733.0836868286133,0,29,44,593516,108040,4722,33459,13222,14826,4639,3649
1734.0764617919922,0,16,43,654239,275795,29787,18626,9396,12552,5879,3084
1735.0694687366486,0,20,34,126159,62753,13981,4334,1836,1159,1622,745
1736.087040424347,0,40,40,1538223,189611,39126,27803,6153,11021,7475,2400
1737.0806047916412,0,47,41,1723282,132939,69156,17205,32778,30185,3018,12640
1738.0779139995575,0,47,41,2933073,16587,10157,4957,10334,6312,1228,1366
1739.0908451080322,26,47,44,656127,224125,33405,9329,15709,16533,4414,2875
1740.0842752456665,0,54,63,301029,14851,8214,8150,9831,4766,2244,1854
1741.0769641399384,0,60,75,2712283,538466,292266,201400,165507,150716,10890,10493
1742.088222503662,0,61,75,549093,27827,7612,19599,10465,6776,803,460
1743.0787317752838,0,64,70,1427946,590443,82628,41717,32724,30422,14404,12004
1744.069313287735,0,57,70,80134,177010,33747,31643,27491,33425,5310,1446
1745.0890231132507,0,48,70,1301307,718310,50066,182572,147842,151118,15146,4128
1746.0799157619476,0,41,81,798973,46143,13373,35502,52090,34503,8080,2202
1747.07901597023,0,41,81,1663200,84359,65680,96265,79588,138361,32713,31960
1748.0898160934448,26,41,81,894335,64419,77752,54819,119325,54622,7181,1861
1749.0880455970764,26,50,100,102939,38991,10835,30186,24032,29491,5154,5603
1750.077757358551,0,51,93,973675,446579,104932,78226,145481,49103,19347,3516
1751.0964012145996,0,51,93,1314746,127646,10447,23282,58414,28420,18213,1498
1752.0807416439056,26,48,93,920003,1166698,231347,54011,251952,244628,53638,4567
1753.07386469841,0,40,90,873149,465693,81414,63096,491574,143537,35183,7861
1754.0943393707275,0,41,87,565257,45335,40360,31931,47483,33881,3566,2064
1755.0823619365692,0,40,83,442142,186096,26630,42792,49946,11935,2564,1109
1756.07821059227,0,40,83,300292,39807,6158,10391,15446,10952,2010,429
1757.0938863754272,26,40,83,1108834,215323,61237,66699,188391,201559,69635,20480
1758.0892355442047,51,40,83,1239327,240309,88965,172906,175687,307565,134400,60617
1759.0840129852295,51,40,83,1340989,376008,105742,62309,217453,54444,127399,34003
1760.075974702835,51,40,83,903833,353771,752562,165095,154701,149258,158535,108873
1761.081531047821,26,40,83,1200462,476690,111886,49451,217351,630007,467034,40913
1762.1094539165497,26,40,83,1008457,249831,378470,179597,262438,253902,212321,64574
1763.068298816681,26,40,83,907641,242678,73659,147379,192841,140525,72242,34187
1764.0858447551727,51,40,83,1156016,662843,139399,443799,405418,310739,465472,331494
1765.0786612033844,51,40,83,1087395,189529,96248,31405,31432,47648,12593,4688
1766.078833580017,51,40,83,1450034,247507,68946,65112,242720,299379,76476,59285
1767.0892202854156,51,40,83,970754,226818,56525,121668,125631,88443,11799,4418
1768.082206249237,26,40,83,582233,25073,12111,18538,19240,20957,2459,1337
1769.0782730579376,51,40,83,1296106,97836,3604,27018,24725,16892,6552,880
1770.0969371795654,26,40,83,744131,79470,10142,58902,139976,85980,83458,25386
1771.0856082439423,51,40,83,229724,257229,18824,64201,117893,47624,67647,6641
1772.0716707706451,51,40,83,1985532,266492,34649,23026,73621,81466,49385,21246
1773.089548110962,51,40,83,882033,57703,47018,24764,45937,30398,35900,22940
1774.0805485248566,51,40,83,1033564,1755340,167171,257285,414422,656916,498077,229738
1775.0726101398468,51,40,83,1368481,1025766,282239,745055,328842,230125,94221,77626
1776.091600894928,51,0,0,303464,86449,86366,79830,89289,117098,50574,34430
1777.086974143982,51,0,0,824765,172127,44097,102549,115275,57850,53144,40108
1778.079149723053,51,0,0,657406,134182,212453,100180,44934,89810,18260,12252
1779.09521484375,51,0,0,540097,54956,9624,13966,24000,17760,5665,2999
1780.0867812633514,51,0,0,2354402,1093700,125989,109301,324659,167578,248029,166960
1781.0756611824036,51,0,0,1786022,906933,225971,139296,105518,155004,65950,34250
1782.0921533107758,51,0,0,446990,66924,59101,47468,32028,66943,75910,29502
1783.0856771469116,51,0,0,1108880,101575,116293,88438,91516,99845,87953,46028
1784.0769822597504,51,0,0,837120,1028860,131050,110037,78467,151142,42668,34875
1785.0956890583038,51,0,0,746245,207301,27751,16306,11093,36286,30127,39784
1786.0830252170563,51,0,0,2003931,251704,88414,49872,60894,80977,36783,12505
1787.0834748744965,51,0,0,2026037,525215,722566,1289358,237626,582704,291540,40611
1788.074238061905,51,0,0,748987,441260,197459,120220,78890,185251,86008,10747
1789.0910499095917,51,0,0,726416,520063,67649,145108,98973,177939,20665,26143
1790.0818929672241,51,0,0,1250425,507582,153481,266430,409362,220162,110698,94724
1791.0783548355103,51,0,0,1030851,945285,257097,291532,126134,85770,219619,176179
1792.0844855308533,51,0,0,1422621,158485,54497,58122,51982,18887,3787,1725
1793.0772323608398,51,0,0,223635,50236,4335,14039,11661,17681,6098,4777
1794.099203824997,26,0,0,393228,280014,73646,26065,164992,66483,14431,12512
1795.0878632068634,51,0,0,1480699,503119,268364,284862,346841,149971,56995,45926
1796.0828609466553,51,0,0,558114,54445,6004,13891,18050,21308,18339,14059
1797.0767776966095,51,0,0,209851,20899,3826,10877,6219,27038,9480,5839
1798.0918126106262,51,0,0,2133152,191085,69182,203790,55977,121045,112704,59890
1799.083402633667,51,0,0,645326,183254,18584,56128,40909,29395,9615,4901
1800.0717453956604,51,0,0,1313540,47253,11541,32604,39516,35251,21829,27543
1801.094532251358,26,0,0,1778893,83256,15873,26879,11124,31050,28938,8583
1802.0822064876556,26,0,0,463464,33047,2735,4368,11703,20188,12037,1226
1803.076773405075,26,0,0,965423,11099,929,980,17136,11823,6476,1532
1804.0881745815277,26,0,0,585628,1010,84,300,2468,3361,554,226
1805.0845592021942,26,0,0,981861,59301,51528,19967,40204,20507,33570,1528
1806.0767834186554,0,0,0,1130622,4166,1031,928,6190,7351,2663,773
1807.099544286728,26,0,0,356531,551425,189281,47251,36804,73917,8516,12581
1808.0848116874695,0,0,0,1130557,87594,40558,56780,35720,18868,2561,1389
1809.073407649994,26,0,0,2382363,94104,19696,10343,72544,34636,71555,24844
1810.0732188224792,26,0,0,1376833,242733,62503,172423,100791,166685,93173,75703
1811.0847816467285,51,0,0,523832,22551,12745,34688,47086,34898,19894,11415
1812.0759942531586,26,0,0,176725,302507,67589,31700,56522,122981,56801,67270
1813.0671112537384,51,0,0,1615561,84126,7193,58165,51342,37740,15030,7512
1814.086856842041,26,0,0,1343851,55564,141,15578,25285,30892,31925,3662
1815.081137895584,26,0,0,422953,92784,50955,77837,103526,49197,27906,16895
1816.0748093128204,26,0,0,2549636,97516,23956,150243,119063,77369,38969,12259
1817.0890378952026,51,0,0,1344730,30476,15865,6729,13193,12744,1944,5232
1818.0837070941925,26,0,0,542685,84170,13951,40465,30408,16702,14663,7719
1819.0762286186218,26,0,0,178199,3019,7552,3633,4960,8829,8105,5322
1820.100494146347,26,0,0,511474,127173,26794,12920,38716,45712,14434,8352
1821.0786581039429,26,0,0,855995,21087,23638,1656,32033,15898,15366,10282
1822.0739810466766,26,0,0,1251547,36413,25217,40388,20140,23938,32787,23770
1823.0886504650116,26,0,0,1110781,173047,24576,29648,45534,45785,18364,33995
1824.0842308998108,51,0,0,613747,36743,5397,11750,7197,61186,49090,23959
1825.081725358963,26,0,0,698677,18881,13533,19696,26344,26645,26159,28398
1826.1047995090485,26,0,0,136272,10262,4792,1020,6772,4008,5375,5984
1827.0841252803802,26,0,0,710287,45711,12046,14605,9224,50477,44067,2333
1828.0801131725311,26,0,0,478023,21789,11525,14175,30356,36880,1843,1830
1829.0958633422852,26,0,0,528894,7952,14421,20504,16374,66108,29044,13705
