2019-10-30 14:40:49.030775
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1463.07736992836,0,74,74,410846,45599,16057,9085,8276,5954,6118,2515
1464.0900859832764,0,57,63,1030677,313020,33180,16552,147807,37492,9563,4183
1465.0727920532227,0,54,51,1575145,29475,9874,9660,3341,3165,995,620
1466.0702095031738,0,41,41,224263,143418,10479,11473,9591,10998,1114,1018
1467.0841298103333,0,44,41,202294,10942,7050,3579,7431,1537,1400,1111
1468.0817499160767,0,53,43,37858,41814,12212,6210,15854,8392,3659,2854
1469.0709221363068,0,61,43,924962,30983,46063,12396,11235,4936,6353,8711
1470.0839598178864,0,70,54,197663,26558,9724,20082,25610,20277,3322,1220
1471.0815546512604,0,67,64,801036,60384,3348,30768,13941,28664,1676,1332
1472.0727615356445,0,67,66,128500,74722,5960,19524,6431,16726,2520,872
1473.0894536972046,0,60,74,12681,46210,15783,16428,7448,11250,4410,2449
1474.074457168579,0,50,63,31429,55527,7210,2478,6061,6042,1681,823
1475.0695819854736,0,63,57,29976,8695,16993,12052,6508,5994,7765,2923
1476.0856564044952,0,69,61,43560,26163,17792,22089,14689,18577,5023,1137
1477.0771048069,0,64,63,270320,24851,4159,19662,53798,8594,8237,885
1478.0712575912476,0,81,66,30598,15679,19564,2299,1965,4917,5589,1219
1479.0897221565247,0,66,70,4113,18222,2699,7519,10132,7605,4475,1947
1480.082632780075,0,57,64,37370,21659,2477,3497,1668,3089,1919,795
1481.0744647979736,0,63,61,1161372,161289,61874,45334,14077,38054,3447,3236
1482.0906240940094,0,60,60,2497021,250377,172966,80263,128840,49160,9742,2391
1483.0857377052307,0,64,51,456090,41357,13763,10234,2675,4959,1432,1173
1484.078938484192,0,70,51,168736,29939,17878,3620,3170,6399,1847,1141
1485.0652265548706,0,75,53,445534,18319,12250,19537,19552,7913,4799,2382
1486.0809364318848,0,75,54,19126,39931,15822,15621,10625,8798,6798,1868
1487.0719871520996,0,64,54,99191,17054,2481,775,1353,1584,1451,419
1488.0698425769806,0,48,61,29951,21206,672,3116,11717,7727,5487,2682
1489.0845470428467,0,43,51,2017781,173683,49104,22395,16681,10223,3361,849
1490.0775961875916,0,47,53,192307,51839,28784,43711,21591,21854,5730,2723
1491.0797667503357,0,60,56,67778,31272,38282,3278,19519,8627,2039,1543
1492.086297750473,0,74,50,1048297,35364,8944,23152,33103,9795,1820,707
1493.072270154953,0,70,54,2056288,316485,42879,72673,51515,34307,20630,5715
1494.0690696239471,0,57,48,214062,142216,22834,5200,7291,9352,4155,2334
1495.084920167923,0,50,47,3080972,1002566,71496,360138,259810,142177,45302,21931
1496.0763626098633,0,44,53,1349496,218023,7845,73442,17457,99007,19845,7078
1497.0731253623962,0,56,54,2221567,172545,215871,86741,75620,48115,27469,10151
1498.0846779346466,0,69,60,1532117,108026,94676,59098,39669,27852,9034,5589
1499.0780944824219,0,75,48,388270,75105,30903,13649,4671,3141,2256,1018
1500.0745198726654,0,70,30,443058,209533,6881,34134,13222,9490,10641,1318
1501.088923215866,0,53,30,43740,31541,2813,2304,2895,3688,2426,1115
1502.0851712226868,0,48,34,167021,7834,2398,5014,4783,1855,1200,564
1503.0713391304016,0,41,40,11959,60566,8432,8272,4335,4893,2701,2905
1504.086392402649,0,51,50,239722,45273,6337,26003,14367,10091,2237,3892
1505.0791547298431,0,57,56,18954,55655,19019,5743,6363,23267,5086,5912
1506.0723338127136,0,54,50,346245,79592,17020,18881,18298,6007,2412,1368
1507.0881745815277,0,67,54,247394,13815,10047,12577,4026,4188,1746,527
1508.0802652835846,0,74,50,798776,204239,197224,9856,25993,24014,3989,2808
1509.0765850543976,0,75,50,73968,5879,476,5406,6356,3580,2438,423
1510.071052312851,0,74,54,6303,31058,4056,10179,9967,4779,2562,1370
1511.086791753769,0,64,51,9780,35637,15926,2781,4686,3691,1696,680
1512.0786247253418,0,54,63,960,25488,1381,8272,4186,10021,5450,4335
1513.0647020339966,0,56,60,12074,24872,2178,13801,8124,7118,2254,5545
1514.0829148292542,0,60,60,104632,73763,18063,25191,13459,13358,6538,6509
1515.0741050243378,0,56,63,971120,42928,10461,5519,5775,5936,879,541
1516.0671546459198,0,53,61,68303,23895,3989,1823,796,6371,916,239
1517.0860793590546,0,43,51,748990,226136,5306,36159,31008,13772,6018,1069
1518.075800895691,0,44,53,796564,331586,65771,162977,68368,85870,21059,3576
1519.0744411945343,0,37,51,272664,100790,9849,9322,23266,8737,771,547
1520.1136665344238,0,41,44,48479,12273,2179,3587,5590,1796,1880,508
1521.0776574611664,0,56,57,3854,13763,3898,16076,4602,9084,2088,2369
1522.0750050544739,0,54,53,518865,66896,32975,15044,35353,11190,3471,5229
1523.083528995514,0,60,50,19722,98245,1269,23800,6493,5766,5199,2205
1524.0750699043274,0,66,51,16010,12430,9207,8828,13118,3811,6726,4725
1525.0679168701172,0,53,48,206399,47784,4104,5960,3838,8825,4134,4276
1526.0842051506042,0,51,63,4633,9334,4753,4199,4994,11687,4419,1623
1527.0782098770142,0,54,75,18589,14808,5179,6361,11473,4892,7663,1184
1528.0713443756104,0,48,90,8355,8542,5131,1206,6320,11313,6866,1969
1529.0978429317474,0,43,100,20184,6838,1500,1239,8552,11874,3558,1337
1530.0803129673004,0,40,88,706083,170521,37978,15950,17301,15013,1593,857
1531.0771503448486,0,38,81,2517475,122119,24997,27268,37700,13612,3304,2450
1532.0953969955444,0,40,60,461661,251862,14320,70698,55510,19785,7130,2147
1533.078800201416,0,53,51,1027141,18142,23571,8281,44985,19823,734,498
1534.069232225418,0,60,48,1416501,296040,102347,110475,15856,25301,12661,9068
1535.0638530254364,0,54,40,2166216,336425,48764,12153,8202,12140,7341,4062
1536.080429315567,0,53,44,840697,85653,11370,14675,18341,12889,4566,8090
1537.0729160308838,0,57,37,212761,34948,14866,22803,15668,8692,1173,1772
1538.0679807662964,0,60,38,2224612,133087,129384,8321,47962,14722,19381,2797
1539.08260846138,0,63,43,415656,173253,50181,13378,73687,15135,9393,2143
1540.0815525054932,0,74,54,35466,16114,5790,22170,8574,16444,2694,2074
1541.0728166103363,0,67,50,15101,14569,734,5999,1683,1572,759,249
1542.0790574550629,0,60,53,382872,38740,10329,7386,12852,4389,3056,1599
1543.0739166736603,0,77,51,339438,170327,171316,107357,8810,20096,18254,6307
1544.0655298233032,0,67,41,32130,44809,10855,8135,8148,8980,2515,2892
1545.0839169025421,0,66,50,28825,21226,5880,3797,7632,6384,2672,2570
1546.0803399085999,0,66,63,16805,21443,5081,9792,12356,15133,4528,2389
1547.0736498832703,0,51,69,611982,64754,20320,7445,14155,10197,1849,2885
1548.0913529396057,0,51,67,267753,46759,7550,8538,5661,7607,3342,947
1549.0840990543365,0,37,56,192752,49585,458,2922,8065,2332,1157,1085
1550.0744109153748,0,37,38,468274,143982,44142,26303,77130,9109,5662,1883
1551.0906870365143,0,35,27,1840958,193766,16163,36665,6527,7875,2992,1106
1552.102029800415,0,35,23,85256,35447,6922,4832,2435,2605,383,364
1553.0705678462982,0,50,23,88149,24246,857,8591,2989,1670,701,196
1554.0968189239502,0,57,26,842929,256448,71888,158986,57753,28283,4374,6586
1555.0757179260254,0,61,30,974838,40710,5982,9945,6670,3668,1513,480
1556.0706188678741,0,54,34,561835,220374,14011,23429,20148,15436,6067,3523
1557.08660030365,0,64,47,8533,9715,9935,9233,5154,7224,1300,2716
1558.0812888145447,0,57,53,27543,56397,14916,13062,6726,11442,3218,493
1559.0857937335968,0,63,51,20539,46489,30280,4996,9378,5010,4118,2540
1560.0696098804474,0,67,51,665223,100866,13610,17159,25346,7777,2915,2672
1561.0851233005524,0,60,40,193307,50671,18675,4269,3143,4210,980,350
1562.0709195137024,0,56,30,209141,247059,40949,30466,24158,13691,6488,3004
1563.0657043457031,0,53,23,178529,50808,13567,18792,22337,1757,1391,960
1564.0806064605713,0,53,14,94470,40523,2683,5955,1218,1210,595,442
1565.07315659523,0,61,10,57594,21256,21263,3829,1076,1487,1209,358
1566.070635318756,0,70,4,2632904,240983,202812,12320,73620,10099,6907,5606
1567.0810663700104,0,87,8,260381,8677,4285,23150,3403,1354,2011,292
1568.0758934020996,0,83,16,145907,128116,4836,18392,9278,9194,1516,588
1569.0697228908539,0,60,8,1673936,1945240,94525,78200,106867,28720,11080,5615
1570.1152505874634,0,64,26,309315,4395,9151,9449,7131,4247,2364,502
1571.081650018692,0,51,30,328359,142718,60817,24629,14449,15332,2612,2119
1572.0652453899384,0,56,38,641981,40587,8594,13346,24152,8282,548,1013
1573.0903701782227,0,54,41,1099698,597290,13756,27812,37893,12109,10571,5411
1574.0761518478394,0,37,37,485878,111710,16409,4931,5615,15454,4321,1268
1575.0707604885101,0,41,48,7738,6015,7134,8728,4869,6336,3747,1703
1576.0864996910095,0,35,50,22405,14509,2253,704,1443,3241,1620,606
1577.0765573978424,0,51,60,592433,23713,3747,10793,8279,2329,2712,337
1578.0767695903778,0,61,64,1057943,252531,99096,52046,45053,91245,13359,22002
1579.0890798568726,0,54,57,647437,106606,55866,12819,27433,21247,22419,3897
1580.080721616745,0,57,66,781047,41530,1317,14716,7585,27141,1782,1479
1581.0746314525604,0,54,64,1172579,158885,42970,8581,12788,11250,6370,2115
1582.1090836524963,0,57,64,1277177,93200,38283,56286,26564,43100,4306,2828
1583.078607559204,0,57,70,2069087,100035,31850,44671,35186,45014,1833,1873
1584.07080245018,0,69,54,516190,32477,17880,17921,5897,4664,1315,748
1585.0654337406158,0,75,57,2559506,256064,91662,65469,76899,30277,11146,9386
1586.0803201198578,0,75,60,426559,24612,26911,9111,17090,18313,2830,1507
1587.07692527771,0,77,66,476737,1628,3238,5837,8365,5789,1236,507
1588.072135925293,0,77,66,342548,35160,8198,1364,12820,7331,3275,1128
1589.090966463089,26,75,67,2234424,123575,67620,35899,20954,18866,12874,9044
1590.0769848823547,0,75,75,1259729,145290,35774,58503,36870,38833,18911,7808
1591.0790162086487,0,75,74,826814,43550,37109,20960,27859,20926,3736,1988
1592.0808844566345,0,74,60,755083,183101,55343,45498,14196,30293,7721,2927
1593.0750949382782,0,67,51,122364,13191,1803,3920,587,588,300,102
1594.0649955272675,0,51,44,451790,212776,9659,7350,28369,18444,2308,1425
1595.083755493164,0,50,41,955424,92630,35536,46534,35307,25465,6785,8229
1596.0771579742432,0,50,54,629464,20487,8772,27705,38821,28499,4999,2632
1597.0670094490051,0,40,64,730460,278247,19805,28219,48790,32845,6575,3573
1598.08829331398,0,43,70,3059060,509046,23343,40934,51862,91162,7515,2339
1599.0785789489746,0,40,67,197441,57912,2943,35813,41450,9384,2539,2236
1600.0724306106567,0,27,57,809836,190499,26112,8549,34763,31621,5867,1676
1601.0868821144104,0,27,57,327615,37388,4984,18885,26166,9518,2534,2669
1602.0872321128845,26,41,57,929443,476078,104101,288394,182942,102534,61150,18941
1603.0683357715607,0,41,63,2224524,422100,31744,47518,114055,132894,13265,15838
1604.0858607292175,0,40,67,1385227,38542,10090,11688,19892,11375,5560,551
1605.0770952701569,0,43,66,1814096,52113,7005,5590,9199,8991,1476,1289
1606.0734117031097,0,41,69,43429,8028,1139,4041,1458,2114,2828,674
1607.0880951881409,0,50,63,304737,158849,41431,10527,27090,25767,16063,9345
1608.0827345848083,0,61,54,2876092,118811,148936,44800,29992,19531,22154,15328
1609.0800712108612,0,67,51,69804,15737,2935,4470,4561,2174,1895,2898
1610.0799918174744,0,63,40,828866,200259,31450,33477,13851,10236,18926,9017
1611.0958170890808,0,64,29,1003599,207951,35442,40572,22123,11648,9967,4557
1612.0710022449493,0,61,40,1052799,8787,8585,10346,15125,5880,1673,2008
1613.0649416446686,0,61,50,166718,19366,917,13653,8896,12143,2565,1886
1614.0810525417328,0,57,63,131858,38802,6728,3538,5015,7938,4723,1662
1615.0756287574768,0,64,64,1619734,87922,58233,7997,18792,8679,8655,3639
1616.0710151195526,0,64,57,1772019,217288,140086,78690,66027,37492,30971,4031
1617.0970439910889,0,61,51,538623,25730,8135,761,5915,4819,1013,299
1618.0793633460999,0,67,43,325633,244652,103112,33156,41738,22498,23536,8808
1619.073781967163,0,67,43,194257,38358,22410,6375,12106,4780,3552,1017
1620.087430715561,0,57,47,1014352,52931,12617,4266,8314,8979,2840,2688
1621.078640460968,0,60,57,466181,25443,35411,17457,99513,42681,6036,2895
1622.0655317306519,0,57,60,1172820,684062,238781,126081,97777,86709,17433,4075
1623.091168165207,0,64,69,340402,24614,42505,5530,8001,15333,14061,3529
1624.0818603038788,0,64,70,765036,146791,32208,26258,62659,35942,5074,2402
1625.071371793747,0,69,57,111822,33124,6758,20607,12735,5713,3091,3772
1626.0863630771637,0,56,56,1465527,440697,9269,41736,55976,34893,10914,6889
1627.094607591629,0,48,48,283189,172492,25718,75203,27031,19064,13657,4027
1628.0748870372772,0,56,44,1880148,62592,18414,30950,8210,13628,14701,3940
1629.092594385147,0,44,44,1325173,312388,44856,28863,125510,31676,20801,29394
1630.0735862255096,0,54,48,225571,243731,44635,49098,55318,40887,83195,32913
1631.0865142345428,0,47,54,1512386,154467,22156,18290,21734,26545,38798,19169
1632.0862007141113,0,48,48,520612,12832,10771,1281,3119,1426,2567,1005
1633.0793101787567,0,64,48,971523,33980,28049,25036,8463,7620,5369,728
1634.0826263427734,0,60,47,1425705,286977,27655,22088,36573,35601,29284,10826
1635.0672812461853,0,60,47,388804,150988,10555,33591,31590,26296,27993,6385
1636.0808126926422,0,30,53,177313,280227,5229,5829,19077,37263,7358,6080
1637.0821509361267,0,30,54,784449,168866,107706,100980,30482,37657,14255,7103
1638.0720925331116,0,40,56,460791,75644,33706,4116,13146,14293,12963,3745
1639.0827963352203,0,27,38,321671,209259,7007,6020,11889,3098,1173,1741
1640.077977180481,0,27,38,207010,50284,1982,10741,2192,5409,887,505
1641.0665216445923,26,47,34,746419,789408,65960,221910,231128,77370,54824,22425
1642.0784895420074,0,47,40,2673042,224855,130702,236212,84870,159214,11309,8055
1643.0769002437592,0,44,37,478266,456546,105911,104293,29106,52612,41838,12482
1644.0680012702942,0,61,54,131289,19030,4968,4872,3870,3930,1344,954
1645.084307193756,0,69,48,2327848,847480,530228,85328,189816,48159,73606,22680
1646.0815527439117,0,56,44,1521206,1431114,170755,157965,119885,279764,36668,18014
1647.0776362419128,0,53,41,458234,50910,5345,8041,3794,3193,1684,1607
1648.1049020290375,0,53,41,2487839,423840,14299,75346,96890,64779,8732,5267
1649.0778090953827,26,57,34,1002330,96282,52784,21580,15406,8394,8575,7198
1650.0653884410858,0,47,38,111242,72387,8698,4940,10829,4794,8950,1119
1651.0833337306976,0,51,27,1050668,428519,71058,101822,97787,29024,17842,5702
1652.0768313407898,0,50,35,534709,41886,6401,6836,10993,5147,2700,1101
1653.0688552856445,0,30,37,163962,414836,7665,39700,96452,31370,28039,4020
1654.0844509601593,0,38,38,1675152,1302674,97362,588213,424147,173497,54453,18217
1655.081954717636,0,37,43,152853,83598,13030,11978,10996,8326,5115,697
1656.072729587555,0,37,43,186574,189353,13295,20894,43157,13284,11445,7970
1657.0877451896667,26,37,43,551943,84152,24106,40806,108577,41348,28089,8413
1658.0883235931396,26,37,43,731472,33954,6818,47752,87370,74565,21920,12695
1659.0750861167908,26,47,44,2653079,723494,718521,119710,310235,209382,73094,22657
1660.0645034313202,0,47,44,1221241,168316,50853,56033,43049,23425,5994,5361
1661.0763297080994,26,47,44,83253,8925,4722,3343,2435,1387,294,147
1662.0711116790771,26,66,56,702183,92139,303267,112087,279090,163508,71973,7840
1663.068130493164,0,69,63,426170,74615,13450,49420,27929,26066,8785,2171
1664.0820438861847,0,67,57,1942111,341910,41940,35024,44473,17027,10505,4007
1665.0739784240723,0,63,57,611275,103835,62339,3536,66118,24168,19679,9293
1666.0698337554932,0,57,48,1049864,308279,134102,22717,49556,34651,3839,1788
1667.0886328220367,0,57,48,564211,174094,38525,129357,62154,63254,5292,3764
1668.078292608261,0,67,57,961242,164273,87819,82208,81880,49721,9133,5917
1669.0692229270935,0,80,57,785082,87097,94657,167208,69466,46371,7787,3062
1670.0876047611237,0,75,48,1503434,242542,21082,43227,42499,6897,3561,1777
1671.0829582214355,0,70,44,545934,168279,51585,41400,12573,33303,10480,7298
1672.064588546753,0,63,50,199747,37013,8410,8899,34324,13828,2392,1813
1673.0832753181458,0,56,50,966624,63306,21334,37337,16917,14611,5326,1789
1674.0753846168518,0,69,57,1203786,138218,41758,111180,16856,20245,4253,2015
1675.0769407749176,0,61,51,314414,79883,6618,9188,5798,6140,3232,2141
1676.0876667499542,0,61,38,1392467,121055,18941,9800,7531,7586,3540,3133
1677.0824899673462,0,61,38,510805,350140,181431,109686,31196,67733,48546,17613
1678.073026418686,0,61,40,754361,40141,35541,33955,32516,9522,3682,1091
1679.0876953601837,0,61,41,329653,186902,11095,38009,40132,16848,5225,1914
1680.075796365738,0,64,51,860998,166434,22662,40372,21755,39290,2078,437
1681.067872285843,0,61,51,1521101,191896,61072,78082,69579,33295,4684,2686
1682.085512638092,0,57,57,137080,34083,11041,32814,16444,15443,1507,1978
1683.077891111374,0,60,67,263217,42478,10841,9813,33703,17390,5318,3383
1684.0721898078918,0,60,67,538188,391130,10659,87629,180241,140066,14719,3478
1685.0681054592133,26,60,67,621493,33016,46809,84683,15368,25101,5363,2298
1686.0813093185425,26,60,67,424973,35266,20446,20806,19206,8837,2694,1376
1687.0766446590424,26,63,77,1212829,105067,38840,58005,47763,82770,15484,2372
1688.0671865940094,0,63,77,822828,381478,94208,28924,141869,106430,14984,19008
1689.0851254463196,26,48,69,744379,356725,4419,28559,12014,18577,9534,2015
1690.0720527172089,0,51,64,1632049,207954,24030,222754,37662,51239,8893,5578
1691.0635001659393,0,56,66,158331,45145,22498,11867,15978,23750,3403,955
1692.0781388282776,0,61,54,951171,436383,323274,39325,46278,97824,28763,9344
1693.0715065002441,0,61,54,2050503,583985,69354,237645,89772,470206,100763,7282
1694.0670957565308,26,69,57,91223,81958,17982,9897,23015,8180,1177,464
1695.0825564861298,0,69,57,677181,29233,18618,16766,50986,18842,6513,2113
1696.0766787528992,26,69,57,488996,104258,84823,40482,77473,74224,12038,1021
1697.0735883712769,26,70,60,204736,13631,29952,21364,31912,7794,1334,780
1698.0851428508759,0,67,47,100245,22283,5968,5650,11468,2028,938,128
1699.080070734024,0,56,43,184227,122427,9996,26171,57818,11556,4127,866
1700.0662231445312,0,56,43,604689,102659,13018,24928,34443,12029,1841,1043
1701.0832233428955,0,56,43,2693183,203563,146395,144671,91184,72145,21420,3128
1702.0752489566803,0,47,44,30756,33292,2338,2728,1085,2505,575,139
1703.0675330162048,0,50,37,573005,180296,36163,18366,10010,6941,3840,1906
1704.0854082107544,0,53,43,560570,385342,73515,104435,23716,110455,5473,1666
1705.076444387436,0,43,41,528274,41734,3684,13749,11024,6413,1072,687
1706.0769336223602,0,56,53,1156123,133951,90139,59866,89145,73464,7826,5118
1707.0902988910675,0,56,53,2412548,202147,12061,52700,82085,16169,7143,3365
1708.0843925476074,26,56,53,1508610,40756,43509,27765,16466,20044,2163,804
1709.0752387046814,26,61,66,2057974,551318,124724,216117,95106,133623,76729,43902
1710.0624659061432,0,61,66,2303649,65995,15629,49594,34532,12427,3341,4479
1711.0757942199707,26,61,47,1631615,723254,39610,207785,103680,15819,24839,22353
1712.0685365200043,0,51,37,1934221,294016,5816,33628,37805,8823,8280,2198
1713.0645022392273,0,43,16,1944036,1107287,5896,223254,63331,27984,48803,3978
1714.080026626587,0,30,1,2541375,1136948,155384,27382,37817,26720,41471,10151
1715.0770328044891,0,40,10,406376,53445,35023,15197,11413,6204,3441,1320
1716.0684263706207,0,48,16,1728294,254278,56989,40923,38086,19127,21107,4555
1717.0867338180542,0,48,17,732608,494214,82819,20985,19742,17845,23492,5869
1718.0759615898132,0,54,50,12438,5922,2044,7387,10790,14777,19030,3405
1719.0738484859467,0,48,48,798774,154967,48230,13476,15805,11622,20324,4564
1720.0807864665985,0,56,56,632593,31877,26799,29334,23704,14262,3627,3787
1721.0772733688354,0,54,74,1682293,308092,11739,67132,98996,88327,8925,5274
1722.0664734840393,0,56,47,1881516,166075,25368,44791,37174,8925,1986,863
1723.0803894996643,0,60,57,1014636,84732,29783,88251,101457,47895,6133,3421
1724.0792784690857,0,47,57,1324890,937701,113415,110918,238020,175957,18220,12829
1725.0683381557465,0,47,57,2159743,477740,32067,99294,509487,180499,16818,7883
1726.0912392139435,26,51,50,287736,77836,6160,23468,14262,8043,546,685
1727.0826089382172,0,50,63,924339,50092,12469,12751,36985,16267,2397,1386
1728.071993112564,0,50,56,787622,118873,83028,4481,18395,19787,5086,5594
1729.0808925628662,0,50,56,1453511,54659,48967,32829,10129,39973,8285,5550
1730.0859820842743,26,64,51,631616,159470,74562,97339,20154,28252,4740,1192
1731.070131778717,0,64,51,858229,124942,94739,115722,119012,89557,7880,2931
1732.0871074199677,26,63,54,155058,150480,19679,20165,23031,19685,4654,2912
1733.0769257545471,0,61,60,671768,52129,9222,18092,33888,31134,5159,671
1734.0761454105377,0,64,64,660583,23947,32393,23202,28565,15286,5308,1556
1735.069061756134,0,64,64,578140,96023,10798,12172,11847,17064,1690,423
1736.0823833942413,26,60,74,654667,453918,182402,169587,137223,172662,60621,13507
1737.0787076950073,0,60,74,1918733,82054,5395,49137,61036,33077,2205,1660
1738.072366476059,26,60,74,2143373,280365,119455,516817,372833,251827,24686,9935
1739.0877287387848,26,61,77,1247604,242640,16979,59915,30459,45242,23747,4656
1740.071420431137,0,61,77,362399,112392,109973,179095,198991,80121,40524,8423
1741.062705039978,26,66,67,374906,141238,28504,74457,34322,44925,5440,920
1742.080896615982,0,50,75,867326,40209,2944,10322,37778,24341,6274,5597
1743.0718772411346,0,50,75,232092,32425,25813,47261,3551,60902,8515,3632
1744.110097169876,26,47,83,1863245,272349,168165,83961,281490,332784,33940,22420
1745.0830414295197,0,56,87,157533,24896,26521,40446,36809,21785,12227,2321
1746.084635734558,0,57,90,1536133,101871,28098,80937,52103,54977,29087,8225
1747.0701794624329,0,56,78,1869571,357127,27020,20718,46247,33430,32209,20712
1748.0850007534027,0,53,63,937412,685762,62669,100070,89785,67826,39808,38267
1749.071016073227,0,44,60,1961985,82381,18908,15781,9538,16941,17315,6828
1750.0689866542816,0,40,54,71877,34242,7863,7966,8588,8821,2383,1127
1751.0976088047028,0,48,56,1204025,844473,231409,91940,71350,118145,66308,17433
1752.0754787921906,0,44,56,1151833,174015,22961,5494,7655,18238,11250,3397
1753.0714135169983,0,43,61,1286936,157101,71092,6759,116506,65935,94491,10133
1754.08624958992,0,37,57,315032,86483,8833,9044,8555,11736,2512,2691
1755.078461408615,0,30,56,826875,94351,13328,13878,49082,10801,9210,7578
1756.0728545188904,0,38,57,37779,30427,4558,7505,3335,4940,3735,904
1757.0889692306519,0,47,57,170399,38746,22863,19474,19501,24788,4080,6130
1758.0863649845123,0,56,57,932555,185608,55708,86731,31108,44962,44593,12863
1759.0761740207672,0,63,69,2151492,288113,38196,163829,113862,168487,66131,60796
1760.0617303848267,0,67,70,1351757,122023,37742,74418,64741,31402,30088,13500
1761.0816688537598,0,56,67,17512,10341,803,1400,3013,2980,2765,1536
1762.072806596756,0,61,56,622991,123372,81152,138493,82670,8988,27071,9232
1763.0649259090424,0,61,56,1629180,188373,85242,39236,34196,110270,104400,14680
1764.0850434303284,25,61,56,843349,16175,1759,2052,2078,1791,529,320
1765.0740127563477,25,61,56,438757,260251,31229,108853,21626,98069,78944,38222
1766.0699293613434,26,61,56,507174,957608,202087,158946,134750,169494,94344,16439
1767.087703704834,51,61,56,880076,198649,159279,194928,105885,79719,41804,14536
1768.0709578990936,51,61,56,1131795,957669,1510325,1178356,712871,220797,49473,30630
1769.064738035202,51,61,56,2898700,248141,15221,86187,144955,69322,39579,14460
1770.0828096866608,51,61,56,849838,27611,18308,34111,13451,37072,39687,18529
1771.0741786956787,51,61,56,1993635,1437655,22894,113832,662657,213638,29375,7847
1772.065938949585,26,61,56,197140,28831,7335,6515,7319,23327,16820,2941
1773.0835959911346,26,61,56,1119721,66417,75334,39774,95670,58484,55946,26002
1774.0777053833008,51,61,56,830821,674560,30624,201451,331964,181277,145818,226353
1775.07603597641,51,61,56,189643,85903,119228,79028,87445,67563,61241,89147
1776.1036195755005,26,61,56,326327,105573,49534,46410,37602,56395,15379,6582
1777.0791099071503,51,61,56,463030,928506,100607,35319,240660,118372,10019,28277
1778.0728631019592,51,61,56,615081,51627,40669,66490,68365,43126,119563,42041
1779.1124577522278,51,61,56,621408,2021243,45030,129612,660783,478934,140803,239288
1780.0765852928162,51,61,56,1579458,512283,471379,309706,83405,276242,292889,144429
1781.0704016685486,51,61,56,846454,58175,45003,50877,45013,39984,22729,15367
1782.0906040668488,51,0,0,1633731,1046298,290295,234434,366290,711875,61575,26495
1783.0776815414429,51,0,0,1114949,497633,33259,131690,25433,218821,149159,90496
1784.0811786651611,51,0,0,99991,26406,14898,12673,15710,11087,3736,527
1785.0760900974274,51,0,0,817623,88083,99198,19628,37378,33669,11524,15001
1786.0916290283203,51,0,0,925774,258600,82044,45743,22120,27056,46493,14356
1787.0687606334686,51,0,0,744666,523158,357454,397328,524080,553428,296352,415395
1788.0620338916779,51,0,0,476508,343971,122779,171063,77655,162741,249281,186614
1789.1078736782074,51,0,0,855977,329769,14164,121836,163883,73524,91318,41467
1790.086056470871,51,0,0,291044,46646,12856,9462,16989,13847,17238,7955
1791.100346326828,51,0,0,1804603,202272,59524,77244,141051,118746,139324,24091
1792.0804760456085,51,0,0,3075924,583375,181007,898917,1413161,1287543,288528,73771
1793.0989336967468,51,0,0,2517904,282115,234341,47607,92853,110623,43897,28826
1794.19251537323,51,0,0,1457163,50562,51471,252361,121155,89388,18552,5412
1795.0903849601746,51,0,0,414745,27219,6576,24806,12350,15322,3124,1915
1796.1576318740845,51,0,0,442807,144299,4558,17992,12140,60268,45589,36352
1797.4465985298157,51,0,0,1840655,1323776,781696,393607,393332,166347,104597,111407
